package,version,snapshot_time,folder,subfolder
Bayeshmmcts,0.0.1,2021-03-29 00:27:50,newbies,NA
BayesRGMM,1.0,2021-03-29 00:27:50,newbies,NA
bbdetection,1.0,2021-03-29 00:27:50,newbies,NA
bigmds,1.0.0,2021-03-29 00:27:50,pretest,NA
bitops,1.0-7,2021-03-29 00:27:50,pending,NA
bodenmiller,0.1.1,2021-03-29 00:27:50,inspect,NA
bruceR,0.6.1,2021-03-29 00:27:50,waiting,NA
BSSprep,0.1,2021-03-29 00:27:50,newbies,NA
caROC,0.1.2,2021-03-29 00:27:50,newbies,NA
caROC,0.1.3,2021-03-29 00:27:50,newbies,NA
cforward,0.1.0,2021-03-29 00:27:50,newbies,NA
ChannelAttribution,2.0.3,2021-03-29 00:27:50,pretest,NA
cheatsheet,0.1.0,2021-03-29 00:27:50,pretest,NA
ClustAssess,0.1.0,2021-03-29 00:27:50,newbies,NA
CME.assistant,1.1.5,2021-03-29 00:27:50,waiting,NA
cmR,1.0,2021-03-29 00:27:50,newbies,NA
doconv,0.1.0,2021-03-29 00:27:50,newbies,NA
dparser,1.3.1-1,2021-03-29 00:27:50,pending,NA
dvir,2.0.0,2021-03-29 00:27:50,newbies,NA
emayili,0.4.8,2021-03-29 00:27:50,waiting,NA
EmissV,0.665.5.0,2021-03-29 00:27:50,newbies,NA
epidemia,1.0.0,2021-03-29 00:27:50,newbies,NA
exploratory,0.2.16,2021-03-29 00:27:50,inspect,NA
ForestGapR,0.1.1,2021-03-29 00:27:50,inspect,NA
GeodesiCL,1.0.0,2021-03-29 00:27:50,waiting,NA
GeosptNet,0.1.0,2021-03-29 00:27:50,newbies,NA
ggfx,1.0.0,2021-03-29 00:27:50,newbies,NA
glycanr,0.4.0,2021-03-29 00:27:50,inspect,NA
GmAMisc,1.2.0,2021-03-29 00:27:50,newbies,NA
hawkesbow,1.0.0,2021-03-29 00:27:50,newbies,NA
histdat,0.1.0,2021-03-29 00:27:50,newbies,NA
i2dash,0.2.3,2021-03-29 00:27:50,inspect,NA
ICAMS,2.3.7,2021-03-29 00:27:50,pending,NA
L0Learn,2.0.3,2021-03-29 00:27:50,pretest,NA
lambdaTS,1.0.1,2021-03-29 00:27:50,waiting,NA
LDAShiny,0.9.3,2021-03-29 00:27:50,newbies,NA
lgcp,1.7,2021-03-29 00:27:50,inspect,NA
longit,0.1.0,2021-03-29 00:27:50,newbies,NA
loon.ggplot,1.1.1,2021-03-29 00:27:50,waiting,NA
mdsr,0.2.5,2021-03-29 00:27:50,inspect,NA
missRanger,2.1.2,2021-03-29 00:27:50,pending,NA
missRanger,2.1.3,2021-03-29 00:27:50,pending,NA
mixedClust,1.0.2,2021-03-29 00:27:50,newbies,NA
msaeRB,0.1.3,2021-03-29 00:27:50,newbies,NA
multifear,0.1.0,2021-03-29 00:27:50,newbies,NA
MultOrdRS,0.1-2,2021-03-29 00:27:50,pending,NA
ncvreg,3.13.0,2021-03-29 00:27:50,inspect,NA
nflseedR,1.0.1,2021-03-29 00:27:50,newbies,NA
nlmixr,2.0.2,2021-03-29 00:27:50,newbies,NA
pammtools,0.5.5,2021-03-29 00:27:50,inspect,NA
poems,1.0.1,2021-03-29 00:27:50,pretest,NA
prewas,1.1.1,2021-03-29 00:27:50,newbies,NA
prioritizr,7.0.1,2021-03-29 00:27:50,inspect,NA
ProcData,0.3.2,2021-03-29 00:27:50,newbies,NA
prophet,1.0,2021-03-29 00:27:50,inspect,NA
protti,0.1.0,2021-03-29 00:27:50,inspect,NA
quanteda,3.0.0,2021-03-29 00:27:50,pending,NA
rapsimng,0.2.0,2021-03-29 00:27:50,pretest,NA
RCMinification,1.0,2021-03-29 00:27:50,newbies,NA
RDS,0.9-3,2021-03-29 00:27:50,pretest,NA
relevance,1.1,2021-03-29 00:27:50,newbies,NA
ReviewR,2.3.5,2021-03-29 00:27:50,newbies,NA
rForest,0.1.1,2021-03-29 00:27:50,inspect,NA
rLiDAR,0.1.2,2021-03-29 00:27:50,inspect,NA
rosetta,0.3.5,2021-03-29 00:27:50,waiting,NA
rosetta,0.3.6,2021-03-29 00:27:50,newbies,NA
rSAFE,0.1.2,2021-03-29 00:27:50,newbies,NA
RSizeBiased,0.1.0,2021-03-29 00:27:50,newbies,NA
rTLS,0.2.3.1,2021-03-29 00:27:50,pending,NA
seasonal,1.8.2,2021-03-29 00:27:50,pending,NA
SpatEntropy,2.0-0,2021-03-29 00:27:50,inspect,NA
spatsurv,1.6,2021-03-29 00:27:50,inspect,NA
spectral,2.0,2021-03-29 00:27:50,inspect,NA
SPORTSCausal,1.0,2021-03-29 00:27:50,newbies,NA
ssimparser,0.1.0,2021-03-29 00:27:50,newbies,NA
SubtypeDrug,0.1.5,2021-03-29 00:27:50,inspect,NA
supcavs,1.2,2021-03-29 00:27:50,newbies,NA
SurvHiDim,0.1.0,2021-03-29 00:27:50,newbies,NA
survmixer,1.2,2021-03-29 00:27:50,newbies,NA
TDA,1.7.7,2021-03-29 00:27:50,pending,NA
thematic,0.1.2,2021-03-29 00:27:50,inspect,NA
tidypaleo,0.1.0,2021-03-29 00:27:50,newbies,NA
TNRS,0.1.0,2021-03-29 00:27:50,newbies,NA
utilityFunctionTools,0.1.1,2021-03-29 00:27:50,newbies,NA
vannstats,1.0.3.27,2021-03-29 00:27:50,newbies,NA
vioplot,0.3.6,2021-03-29 00:27:50,pretest,NA
