package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-21 23:15:28,newbies,NA
acled.api,1.0.7,2020-10-21 23:15:28,newbies,NA
ADtools,0.5.3,2020-10-21 23:15:28,newbies,NA
altmeta,3.2,2020-10-21 23:15:28,inspect,NA
amapGeocode,0.5.0,2020-10-21 23:15:28,waiting,NA
anndata,0.7.4,2020-10-21 23:15:28,newbies,NA
anovir,0.1.0,2020-10-21 23:15:28,newbies,NA
APML,0.0.1,2020-10-21 23:15:28,newbies,NA
assert,1.0.0,2020-10-21 23:15:28,newbies,NA
asymptor,0.2,2020-10-21 23:15:28,newbies,NA
bccp,0.1.0,2020-10-21 23:15:28,newbies,NA
bggAnalytics,0.1.1,2020-10-21 23:15:28,newbies,NA
biogrowth,0.1.0,2020-10-21 23:15:28,newbies,NA
BlackCarbon,0.1.0,2020-10-21 23:15:28,newbies,NA
brokenstick,1.0.0,2020-10-21 23:15:28,newbies,NA
CancerGram,1.0.0,2020-10-21 23:15:28,newbies,NA
CausalMBSTS,0.1.0,2020-10-21 23:15:28,newbies,NA
cd,0.1.0,2020-10-21 23:15:28,newbies,NA
chickn,1.1,2020-10-21 23:15:28,newbies,NA
circlize,0.4.11,2020-10-21 23:15:28,waiting,NA
comsimitv,0.1.4,2020-10-21 23:15:28,newbies,NA
cpsvote,0.1.0,2020-10-21 23:15:28,newbies,NA
cspp,0.3.0,2020-10-21 23:15:28,newbies,NA
curephEM,0.1.5,2020-10-21 23:15:28,newbies,NA
CVrisk,1.0.0,2020-10-21 23:15:28,newbies,NA
datacleanr,1.0.0,2020-10-21 23:15:28,newbies,NA
dataspice,1.0.0,2020-10-21 23:15:28,newbies,NA
deepgp,0.1.0,2020-10-21 23:15:28,newbies,NA
deepredeff,0.1.0,2020-10-21 23:15:28,newbies,NA
DEPONS2R,1.0.0,2020-10-21 23:15:28,newbies,NA
DIDmultiplegt,0.1.0,2020-10-21 23:15:28,newbies,NA
digest,0.6.27,2020-10-21 23:15:28,waiting,NA
drought,1.0,2020-10-21 23:15:28,newbies,NA
ecoCopula,1.0.1,2020-10-21 23:15:28,newbies,NA
EcotoneFinder,0.2.1,2020-10-21 23:15:28,newbies,NA
eefAnalytics,1.0.8,2020-10-21 23:15:28,inspect,NA
ef,1.2.0,2020-10-21 23:15:28,newbies,NA
eirm,0.2.0,2020-10-21 23:15:28,newbies,NA
EnvExpInd,0.1.0,2020-10-21 23:15:28,newbies,NA
epifitter,0.1.0,2020-10-21 23:15:28,newbies,NA
epinetr,0.9,2020-10-21 23:15:28,newbies,NA
FFdownload,1.0.5,2020-10-21 23:15:28,newbies,NA
fflr,0.3.8,2020-10-21 23:15:28,newbies,NA
findInFiles,0.1.0,2020-10-21 23:15:28,newbies,NA
FlexReg,1.0,2020-10-21 23:15:28,newbies,NA
flipdownr,0.1.0,2020-10-21 23:15:28,newbies,NA
fmpcloudr,0.1.0,2020-10-21 23:15:28,newbies,NA
foster,0.1.0,2020-10-21 23:15:28,newbies,NA
functiondepends,0.1.1,2020-10-21 23:15:28,newbies,NA
gaussplotR,0.1.4,2020-10-21 23:15:28,newbies,NA
gawdis,0.1.0,2020-10-21 23:15:28,newbies,NA
GCSM,0.1.0,2020-10-21 23:15:28,newbies,NA
GEVACO,1.0.0,2020-10-21 23:15:28,newbies,NA
gfboost,0.1.0,2020-10-21 23:15:28,newbies,NA
ggmulti,0.1.0,2020-10-21 23:15:28,newbies,NA
healthfinance,0.1.0,2020-10-21 23:15:28,newbies,NA
hetu,1.0.1,2020-10-21 23:15:28,newbies,NA
IAcsSPCR,0.1.5,2020-10-21 23:15:28,newbies,NA
icews,1.0.0,2020-10-21 23:15:28,newbies,NA
IFAA,1.0.0,2020-10-21 23:15:28,newbies,NA
iForecast,1.0.1,2020-10-21 23:15:28,newbies,NA
imbibe,0.1.0,2020-10-21 23:15:28,newbies,NA
interleave,0.1.0,2020-10-21 23:15:28,newbies,NA
inti,0.1.0,2020-10-21 23:15:28,newbies,NA
IRSF,1.0.3,2020-10-21 23:15:28,newbies,NA
isoreader,1.2.6,2020-10-21 23:15:28,newbies,NA
ivsacim,1.0,2020-10-21 23:15:28,newbies,NA
joinet,0.0.6,2020-10-21 23:15:28,inspect,NA
klsh,0.1.0,2020-10-21 23:15:28,newbies,NA
LassoGEE,1.0,2020-10-21 23:15:28,newbies,NA
lazytrade,0.4.1,2020-10-21 23:15:28,inspect,NA
libproj,7.1.0-3,2020-10-21 23:15:28,pending,NA
lilikoi,2.0.3,2020-10-21 23:15:28,waiting,NA
linne,0.0.2,2020-10-21 23:15:28,newbies,NA
lme4,1.1-25,2020-10-21 23:15:28,waiting,NA
marmap,1.0.5,2020-10-21 23:15:28,inspect,NA
mastif,1.0.1,2020-10-21 23:15:28,inspect,NA
MatchItEXT,0.0.1,2020-10-21 23:15:28,newbies,NA
mbmixture,0.2-5,2020-10-21 23:15:28,newbies,NA
metajam,0.2.3,2020-10-21 23:15:28,newbies,NA
metamicrobiomeR,1.2,2020-10-21 23:15:28,newbies,NA
MGDrivE2,1.0.1,2020-10-21 23:15:28,newbies,NA
mlr3hyperband,0.1.0,2020-10-21 23:15:28,newbies,NA
monaco,0.1.0,2020-10-21 23:15:28,newbies,NA
monoClust,1.0.0,2020-10-21 23:15:28,newbies,NA
MPGE,1.0.0,2020-10-21 23:15:28,newbies,NA
msce,1.0.1,2020-10-21 23:15:28,newbies,NA
N2R,0.1.1,2020-10-21 23:15:28,pending,NA
nimbleSMC,0.10.0,2020-10-21 23:15:28,newbies,NA
nlstac,0.1.0,2020-10-21 23:15:28,newbies,NA
nsga3r,0.1.2,2020-10-21 23:15:28,newbies,NA
openSkies,0.99.2,2020-10-21 23:15:28,newbies,NA
opentripplanner,0.3.0,2020-10-21 23:15:28,inspect,NA
PAMmisc,1.6.3,2020-10-21 23:15:28,newbies,NA
ParallelDSM,0.1,2020-10-21 23:15:28,newbies,NA
PDE,1.0.0,2020-10-21 23:15:28,newbies,NA
Pijavski,1.0.1,2020-10-21 23:15:28,waiting,NA
Pijavski,1.0.3,2020-10-21 23:15:28,waiting,NA
Pijavski,1.01,2020-10-21 23:15:28,inspect,NA
podr,0.0.5,2020-10-21 23:15:28,newbies,NA
politeness,0.7.1,2020-10-21 23:15:28,waiting,NA
POUMM,2.1.7,2020-10-21 23:15:28,newbies,NA
prWarp,1.0.0,2020-10-21 23:15:28,newbies,NA
psqn,0.1.0,2020-10-21 23:15:28,newbies,NA
r3dmol,0.1.0,2020-10-21 23:15:28,newbies,NA
Ravages,0.1,2020-10-21 23:15:28,newbies,NA
rearrr,0.1.0,2020-10-21 23:15:28,newbies,NA
RefManageR,1.3.0,2020-10-21 23:15:28,waiting,NA
reproducer,0.4.0,2020-10-21 23:15:28,inspect,NA
resemble,2.0.0,2020-10-21 23:15:28,newbies,NA
restaurant,0.1.0,2020-10-21 23:15:28,newbies,NA
rgnparser,0.1.0,2020-10-21 23:15:28,newbies,NA
ricu,0.1.1,2020-10-21 23:15:28,newbies,NA
RMLPCA,0.0.1,2020-10-21 23:15:28,newbies,NA
RPEIF,1.1.0,2020-10-21 23:15:28,waiting,NA
