package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-24 08:28:10,pending,NA
antaresViz,0.17,2021-11-24 08:28:10,inspect,NA
ATbounds,0.1.0,2021-11-24 08:28:10,newbies,NA
canadamaps,0.1,2021-11-24 08:28:10,newbies,NA
CIS.DGLM,0.1.0,2021-11-24 08:28:10,newbies,NA
diffudist,1.0.0,2021-11-24 08:28:10,inspect,NA
EpiSignalDetection,0.1.2,2021-11-24 08:28:10,pending,NA
GenericML,0.1.0,2021-11-24 08:28:10,newbies,NA
gld,2.6.3,2021-11-24 08:28:10,waiting,NA
kernelboot,0.1.8,2021-11-24 08:28:10,waiting,NA
mice,3.14.0,2021-11-24 08:28:10,waiting,NA
ncdf4,1.18,2021-11-24 08:28:10,waiting,NA
neuronorm,1.0.1,2021-11-24 08:28:10,inspect,NA
onemap,2.8.0,2021-11-24 08:28:10,newbies,NA
QWDAP,1.1.5,2021-11-24 08:28:10,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-24 08:28:10,pending,NA
RCzechia,1.8.6,2021-11-24 08:28:10,pending,NA
responsePatterns,0.1.0,2021-11-24 08:28:10,newbies,NA
rethnicity,0.2.0,2021-11-24 08:28:10,inspect,NA
rflsgen,0.1.0,2021-11-24 08:28:10,inspect,NA
RMVL,0.0.3.3,2021-11-24 08:28:10,pending,NA
skewMLRM,1.6,2021-11-24 08:28:10,inspect,NA
soilphysics,4.1,2021-11-24 08:28:10,inspect,NA
sumSome,1.1.0,2021-11-24 08:28:10,inspect,NA
survival666,0.1,2021-11-24 08:28:10,newbies,NA
sweater,0.1.2,2021-11-24 08:28:10,pending,NA
SWTools,0.2.1.0,2021-11-24 08:28:10,human,UL
synr,0.5.0,2021-11-24 08:28:10,inspect,NA
taxadb,0.1.4,2021-11-24 08:28:10,pending,NA
terra,1.4-22,2021-11-24 08:28:10,inspect,NA
torch,0.6.1,2021-11-24 08:28:10,pending,NA
Unitdist,1.0.0,2021-11-24 08:28:10,pretest,NA
