package,version,snapshot_time,folder,subfolder
CoMiRe,0.7,2020-12-21 11:19:45,newbies,NA
CoMiRe,0.7,2020-12-21 11:19:45,waiting,NA
cowplot,1.1.1,2020-12-21 11:19:45,waiting,NA
dashCoreComponents,1.13.0,2020-12-21 11:19:45,waiting,NA
dashTable,4.11.0,2020-12-21 11:19:45,waiting,NA
data.table,1.13.6,2020-12-21 11:19:45,waiting,NA
dataprep,0.1.0,2020-12-21 11:19:45,newbies,NA
envi,0.1.3,2020-12-21 11:19:45,inspect,NA
err,1.0.1,2020-12-21 11:19:45,waiting,NA
erratum,2.0.0,2020-12-21 11:19:45,newbies,NA
ggplot2,3.3.3,2020-12-21 11:19:45,waiting,NA
libproj,7.1.0-3,2020-12-21 11:19:45,pending,NA
mactivate,0.6.3,2020-12-21 11:19:45,human,JH
Matrix,1.3-0,2020-12-21 11:19:45,waiting,NA
mstrio,11.3.0.1,2020-12-21 11:19:45,inspect,NA
peruse,0.1.0,2020-12-21 11:19:45,newbies,NA
phangorn,2.6.1,2020-12-21 11:19:45,waiting,NA
PheNorm,0.1.0,2020-12-21 11:19:45,newbies,NA
PLFD,0.9.0,2020-12-21 11:19:45,newbies,NA
promethee123,0.1.0,2020-12-21 11:19:45,human,JH
rfieldclimate,0.1.0,2020-12-21 11:19:45,publish,NA
rlang,0.4.10,2020-12-21 11:19:45,waiting,NA
rzentra,0.1.0,2020-12-21 11:19:45,human,JH
rzentra,0.1.0,2020-12-21 11:19:45,publish,NA
simPH,1.3.13,2020-12-21 11:19:45,waiting,NA
slackr,2.0.1,2020-12-21 11:19:45,waiting,NA
tm.plugin.koRpus,0.4-1,2020-12-21 11:19:45,newbies,NA
UPG,0.2.1,2020-12-21 11:19:45,human,JH
