package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-19 07:29:39,waiting,NA
bayes4psy,1.2.6,2021-04-19 07:29:39,waiting,NA
BayesRGMM,1.1,2021-04-19 07:29:39,pending,NA
BET,0.3.7,2021-04-19 07:29:39,pretest,NA
bitops,1.0-7,2021-04-19 07:29:39,pending,NA
ccoptimalmatch,0.1.0,2021-04-19 07:29:39,newbies,NA
ctrdata,1.5.3,2021-04-19 07:29:39,inspect,NA
DCEtool,0.0.1,2021-04-19 07:29:39,newbies,NA
DMLLZU,0.1.1,2021-04-19 07:29:39,waiting,NA
edgarWebR,1.1.0,2021-04-19 07:29:39,inspect,NA
eiopaR,0.1.0,2021-04-19 07:29:39,newbies,NA
exploratory,0.3.8,2021-04-19 07:29:39,pending,NA
fitmix,0.1.0,2021-04-19 07:29:39,newbies,NA
gapmap,0.1.0,2021-04-19 07:29:39,newbies,NA
GeodesiCL,1.0.0,2021-04-19 07:29:39,waiting,NA
GPRS,1.0.0,2021-04-19 07:29:39,newbies,NA
HDBRR,0.1.4,2021-04-19 07:29:39,newbies,NA
HGMND,0.1.0,2021-04-19 07:29:39,newbies,NA
iSubGen,1.0.1,2021-04-19 07:29:39,waiting,NA
LA,0.1.1,2021-04-19 07:29:39,inspect,NA
languageserver,0.3.10,2021-04-19 07:29:39,pretest,NA
later,1.2.0,2021-04-19 07:29:39,pending,NA
LearningStats,0.1.0,2021-04-19 07:29:39,newbies,NA
LPRelevance,3.2,2021-04-19 07:29:39,inspect,NA
maotai,0.1.9,2021-04-19 07:29:39,waiting,NA
meerva,0.1-1,2021-04-19 07:29:39,newbies,NA
midasml,0.1.1,2021-04-19 07:29:39,pending,NA
moodleR,0.3.1,2021-04-19 07:29:39,newbies,NA
ontoFAST,1.0.0,2021-04-19 07:29:39,newbies,NA
OpenMx,2.19.5,2021-04-19 07:29:39,pending,NA
PooledCohort,0.0.1,2021-04-19 07:29:39,newbies,NA
precautionary,0.2-2,2021-04-19 07:29:39,inspect,NA
ptspotter,1.0,2021-04-19 07:29:39,newbies,NA
rayshader,0.24.8,2021-04-19 07:29:39,pretest,NA
RCSL,0.99.95,2021-04-19 07:29:39,newbies,NA
refitME,1.2.0,2021-04-19 07:29:39,newbies,NA
rENA,0.2.3,2021-04-19 07:29:39,pending,NA
RUVIIIC,1.0.19,2021-04-19 07:29:39,pending,NA
safejoin,0.1.0,2021-04-19 07:29:39,newbies,NA
seminr,2.0.2,2021-04-19 07:29:39,pending,NA
siconfir,1.0.3,2021-04-19 07:29:39,newbies,NA
sportyR,1.0.0,2021-04-19 07:29:39,newbies,NA
SSRTcalc,0.3.3,2021-04-19 07:29:39,newbies,NA
stevemisc,1.0.0,2021-04-19 07:29:39,newbies,NA
SubtypeDrug,0.1.5,2021-04-19 07:29:39,inspect,NA
TestGardener,0.1.4,2021-04-19 07:29:39,newbies,NA
tidywikidatar,0.2.0,2021-04-19 07:29:39,newbies,NA
tosca,0.3-0,2021-04-19 07:29:39,waiting,NA
visa,0.1.0,2021-04-19 07:29:39,newbies,NA
visachartR,1.0.2,2021-04-19 07:29:39,newbies,NA
windsoraiR,0.1.0,2021-04-19 07:29:39,newbies,NA
wordpressr,0.2.2,2021-04-19 07:29:39,pending,NA
