package,version,snapshot_time,folder,subfolder
aurin,0.5.1,2021-12-18 17:25:58,newbies,NA
BASiNETEntropy,0.99.1,2021-12-18 17:25:58,newbies,NA
cecs,0.2.3,2021-12-18 17:25:58,inspect,NA
cosmicsig,1.0.7,2021-12-18 17:25:58,inspect,NA
dynatop,0.2.1,2021-12-18 17:25:58,newbies,NA
dynatopGIS,0.2.1,2021-12-18 17:25:58,inspect,NA
EpiLPS,1.0.1,2021-12-18 17:25:58,inspect,NA
EventStudy,0.37,2021-12-18 17:25:58,inspect,NA
fusionchartsR,0.0.3,2021-12-18 17:25:58,pretest,NA
genekitr,0.5.2,2021-12-18 17:25:58,pending,NA
gorica,0.1.2,2021-12-18 17:25:58,inspect,NA
gremes,0.1.0,2021-12-18 17:25:58,newbies,NA
HCV,1.0.0,2021-12-18 17:25:58,waiting,NA
IDSL.UFA,1.0,2021-12-18 17:25:58,inspect,NA
inlabru,2.4.0,2021-12-18 17:25:58,inspect,NA
MedianaDesigner,0.7,2021-12-18 17:25:58,inspect,NA
migraph,0.8.12,2021-12-18 17:25:58,inspect,NA
monochromeR,0.1.0,2021-12-18 17:25:58,newbies,NA
mwcsr,0.1.2,2021-12-18 17:25:58,inspect,NA
nasapower,4.0.2,2021-12-18 17:25:58,inspect,NA
nftbart,1.1,2021-12-18 17:25:58,inspect,NA
openssl,1.4.6,2021-12-18 17:25:58,inspect,NA
optistock,0.0.1,2021-12-18 17:25:58,newbies,NA
PLSiMCpp,1.0,2021-12-18 17:25:58,newbies,NA
PRSPGx,0.1.10,2021-12-18 17:25:58,publish,NA
redistmetrics,1.0.0,2021-12-18 17:25:58,newbies,NA
rEDM,1.10.0,2021-12-18 17:25:58,inspect,NA
rsat,0.1.17,2021-12-18 17:25:58,waiting,NA
sleev,1.0.0,2021-12-18 17:25:58,inspect,NA
stars,0.5-5,2021-12-18 17:25:58,inspect,NA
tfhub,0.8.1,2021-12-18 17:25:58,waiting,NA
tiledb,0.10.2,2021-12-18 17:25:58,waiting,NA
UKB.COVID19,0.1.2,2021-12-18 17:25:58,inspect,NA
vannstats,1.0.12.16,2021-12-18 17:25:58,waiting,NA
viewshed3d,4.1.0,2021-12-18 17:25:58,pending,NA
