package,version,snapshot_time,folder,subfolder
acled.api,1.1.3,2021-03-27 03:46:21,pretest,NA
adeptdata,1.1,2021-03-27 03:46:21,pretest,NA
aMNLFA,0.1,2021-03-27 03:46:21,pretest,NA
animalBreeding,0.1.0,2021-03-27 03:46:21,pretest,NA
Bayeshmmcts,0.0.1,2021-03-27 03:46:21,pretest,NA
bayesreg,1.2,2021-03-27 03:46:21,pretest,NA
BayesRGMM,1.0,2021-03-27 03:46:21,pretest,NA
bayesTFR,7.0-3,2021-03-27 03:46:21,pretest,NA
baymedr,0.1.1,2021-03-27 03:46:21,pretest,NA
bbdetection,1.0,2021-03-27 03:46:21,pretest,NA
bdots,1.0.1,2021-03-27 03:46:21,pretest,NA
bigmds,1.0.0,2021-03-27 03:46:21,pretest,NA
bigsparser,0.4.3,2021-03-27 03:46:21,pretest,NA
BiocManager,1.30.12,2021-03-27 03:46:21,pretest,NA
bitops,1.0-7,2021-03-27 03:46:21,pending,NA
bruceR,0.6.1,2021-03-27 03:46:21,waiting,NA
BSSprep,0.1,2021-03-27 03:46:21,pretest,NA
callr,3.6.0,2021-03-27 03:46:21,pretest,NA
canvasXpress,1.32.9,2021-03-27 03:46:21,pretest,NA
caROC,0.1.0,2021-03-27 03:46:21,pretest,NA
cat.dt,0.3.0,2021-03-27 03:46:21,pretest,NA
cat2cat,0.2.1,2021-03-27 03:46:21,pretest,NA
caTools,1.18.2,2021-03-27 03:46:21,pretest,NA
cforward,0.1.0,2021-03-27 03:46:21,pretest,NA
ClustAssess,0.1.0,2021-03-27 03:46:21,pretest,NA
CME.assistant,1.1.5,2021-03-27 03:46:21,waiting,NA
cmR,1.0,2021-03-27 03:46:21,pretest,NA
cobalt,4.3.1,2021-03-27 03:46:21,inspect,NA
codeCollection,0.1.1,2021-03-27 03:46:21,pretest,NA
complexNet,0.1.0,2021-03-27 03:46:21,pretest,NA
cpp11,0.2.7,2021-03-27 03:46:21,pretest,NA
CSGo,0.5.2,2021-03-27 03:46:21,pretest,NA
csppData,0.1.2,2021-03-27 03:46:21,pretest,NA
deaR,1.2.3,2021-03-27 03:46:21,pretest,NA
dialrjars,8.12.20,2021-03-27 03:46:21,pretest,NA
Directional,4.9,2021-03-27 03:46:21,pretest,NA
doc2vec,0.2.0,2021-03-27 03:46:21,pretest,NA
doconv,0.1.0,2021-03-27 03:46:21,pretest,NA
dparser,1.3.1-1,2021-03-27 03:46:21,pretest,NA
drf,1.1.0,2021-03-27 03:46:21,pretest,NA
dvir,2.0.0,2021-03-27 03:46:21,pretest,NA
EFAtools,0.3.1,2021-03-27 03:46:21,pretest,NA
emayili,0.4.7,2021-03-27 03:46:21,pretest,NA
EmissV,0.665.5.0,2021-03-27 03:46:21,pretest,NA
ENMTools,1.0.3,2021-03-27 03:46:21,pretest,NA
epidemia,1.0.0,2021-03-27 03:46:21,pretest,NA
epigraphdb,0.2.2,2021-03-27 03:46:21,pretest,NA
exploratory,0.2.16,2021-03-27 03:46:21,pretest,NA
fixest,0.8.4,2021-03-27 03:46:21,pretest,NA
fontawesome,0.2.0,2021-03-27 03:46:21,pretest,NA
ForestGapR,0.1.1,2021-03-27 03:46:21,pretest,NA
GCSM,0.1.1,2021-03-27 03:46:21,pretest,NA
GeodesiCL,1.0.0,2021-03-27 03:46:21,waiting,NA
GeosptNet,0.1.0,2021-03-27 03:46:21,pretest,NA
GFDsurv,0.0.2,2021-03-27 03:46:21,pretest,NA
ggfx,1.0.0,2021-03-27 03:46:21,pretest,NA
globalKinhom,0.1.3,2021-03-27 03:46:21,pretest,NA
glycanr,0.4.0,2021-03-27 03:46:21,pretest,NA
GNRS,0.2.0,2021-03-27 03:46:21,pretest,NA
grates,0.1.2,2021-03-27 03:46:21,pretest,NA
grpreg,3.3.1,2021-03-27 03:46:21,pretest,NA
hawkesbow,1.0.0,2021-03-27 03:46:21,pretest,NA
hht,2.1.4,2021-03-27 03:46:21,pretest,NA
i2dash,0.2.3,2021-03-27 03:46:21,pretest,NA
IPDFileCheck,0.7.0,2021-03-27 03:46:21,pretest,NA
JBrowseR,0.7.1,2021-03-27 03:46:21,pretest,NA
JuliaConnectoR,0.6.3,2021-03-27 03:46:21,pretest,NA
kayadata,0.5.1,2021-03-27 03:46:21,pretest,NA
keras,2.4.0,2021-03-27 03:46:21,pretest,NA
kim,0.2.165,2021-03-27 03:46:21,pretest,NA
kim,0.2.172,2021-03-27 03:46:21,pretest,NA
KODAMA,1.6,2021-03-27 03:46:21,pretest,NA
LDAShiny,0.9.3,2021-03-27 03:46:21,pretest,NA
lgcp,1.7,2021-03-27 03:46:21,pretest,NA
longit,0.1.0,2021-03-27 03:46:21,pretest,NA
loon.ggplot,1.1.1,2021-03-27 03:46:21,waiting,NA
lsts,2.0,2021-03-27 03:46:21,pretest,NA
MATA,0.7.1,2021-03-27 03:46:21,pretest,NA
mcunit,0.3.2,2021-03-27 03:46:21,pretest,NA
MDMAPR,0.2.1,2021-03-27 03:46:21,pretest,NA
mdsr,0.2.5,2021-03-27 03:46:21,pretest,NA
microbial,0.0.18,2021-03-27 03:46:21,pretest,NA
missRanger,2.1.2,2021-03-27 03:46:21,pretest,NA
mixedClust,1.0.2,2021-03-27 03:46:21,newbies,NA
mixKernel,0.5,2021-03-27 03:46:21,pretest,NA
mlflow,1.15.0,2021-03-27 03:46:21,pretest,NA
MPAgenomics,1.2.1,2021-03-27 03:46:21,pretest,NA
msaeRB,0.1.3,2021-03-27 03:46:21,newbies,NA
multifear,0.1.0,2021-03-27 03:46:21,pretest,NA
multiridge,1.3,2021-03-27 03:46:21,pretest,NA
MultOrdRS,0.1-2,2021-03-27 03:46:21,pretest,NA
mvSLOUCH,2.6.3,2021-03-27 03:46:21,pretest,NA
nCov2019,0.4.1,2021-03-27 03:46:21,pretest,NA
ncvreg,3.13.0,2021-03-27 03:46:21,pretest,NA
nflseedR,1.0.1,2021-03-27 03:46:21,newbies,NA
nlmixr,2.0.2,2021-03-27 03:46:21,newbies,NA
NonParRolCor,0.4.0,2021-03-27 03:46:21,pretest,NA
nprcgenekeepr,1.0.5,2021-03-27 03:46:21,pretest,NA
oce,1.4-0,2021-03-27 03:46:21,pretest,NA
OpenABMCovid19,0.3,2021-03-27 03:46:21,pretest,NA
OpenMx,2.19.5,2021-03-27 03:46:21,pretest,NA
osmplotr,0.3.3,2021-03-27 03:46:21,inspect,NA
PAMmisc,1.6.8,2021-03-27 03:46:21,recheck,NA
pammtools,0.5.5,2021-03-27 03:46:21,pretest,NA
pbm,1.2.0,2021-03-27 03:46:21,pretest,NA
pcoxtime,1.0.1,2021-03-27 03:46:21,pretest,NA
pedprobr,0.5.0,2021-03-27 03:46:21,pretest,NA
poems,1.0.0,2021-03-27 03:46:21,pretest,NA
PoissonBinomial,1.2.3,2021-03-27 03:46:21,pretest,NA
prewas,1.1.1,2021-03-27 03:46:21,newbies,NA
prioritizr,7.0.1,2021-03-27 03:46:21,pretest,NA
ProcData,0.3.2,2021-03-27 03:46:21,pretest,NA
prophet,1.0,2021-03-27 03:46:21,inspect,NA
psychTools,2.1.3,2021-03-27 03:46:21,pretest,NA
qtl,1.48-1,2021-03-27 03:46:21,pretest,NA
quanteda,3.0.0,2021-03-27 03:46:21,pretest,NA
quantregGrowth,1.1-0,2021-03-27 03:46:21,recheck,NA
rdecision,1.0.3,2021-03-27 03:46:21,pretest,NA
relevance,1.1,2021-03-27 03:46:21,pretest,NA
ReviewR,2.3.5,2021-03-27 03:46:21,pretest,NA
rForest,0.1.1,2021-03-27 03:46:21,pretest,NA
rgee,1.0.9,2021-03-27 03:46:21,pretest,NA
rgeoprofile,0.2.1,2021-03-27 03:46:21,pretest,NA
rLiDAR,0.1.2,2021-03-27 03:46:21,pretest,NA
rosetta,0.3.5,2021-03-27 03:46:21,waiting,NA
rSAFE,0.1.2,2021-03-27 03:46:21,pretest,NA
RSizeBiased,0.1.0,2021-03-27 03:46:21,newbies,NA
RSQLite,2.2.5,2021-03-27 03:46:21,pretest,NA
rTLS,0.2.3.1,2021-03-27 03:46:21,pretest,NA
salso,0.2.20,2021-03-27 03:46:21,recheck,NA
SBCK,0.3.1,2021-03-27 03:46:21,pretest,NA
SCEPtER,0.2-2,2021-03-27 03:46:21,pretest,NA
seasonal,1.8.2,2021-03-27 03:46:21,pending,NA
sfnetworks,0.5.1,2021-03-27 03:46:21,pretest,NA
SHAPforxgboost,0.1.1,2021-03-27 03:46:21,pretest,NA
simsem,0.5-16,2021-03-27 03:46:21,pretest,NA
singleCellHaystack,0.3.4,2021-03-27 03:46:21,pretest,NA
SLBDD,0.0.2,2021-03-27 03:46:21,pretest,NA
SmarterPoland,1.8,2021-03-27 03:46:21,pretest,NA
smurf,1.1.1,2021-03-27 03:46:21,pretest,NA
sn,2.0.0,2021-03-27 03:46:21,pretest,NA
spant,1.11.0,2021-03-27 03:46:21,pretest,NA
sparklyr,1.6.2,2021-03-27 03:46:21,pretest,NA
SpatEntropy,2.0-0,2021-03-27 03:46:21,pretest,NA
spatialEco,1.3-6,2021-03-27 03:46:21,pretest,NA
spatstat.linnet,2.1-0,2021-03-27 03:46:21,pretest,NA
spatsurv,1.6,2021-03-27 03:46:21,pretest,NA
SPORTSCausal,1.0,2021-03-27 03:46:21,pretest,NA
ssimparser,0.1.0,2021-03-27 03:46:21,pretest,NA
stats19,1.4.1,2021-03-27 03:46:21,pretest,NA
stpp,2.0-5,2021-03-27 03:46:21,pretest,NA
strucchangeRcpp,1.5-3-1.0.1,2021-03-27 03:46:21,pretest,NA
supcavs,1.2,2021-03-27 03:46:21,pretest,NA
SurvHiDim,0.1.0,2021-03-27 03:46:21,pretest,NA
svplots,0.1.0,2021-03-27 03:46:21,pretest,NA
table1,1.3,2021-03-27 03:46:21,pretest,NA
tarchetypes,0.1.1,2021-03-27 03:46:21,pretest,NA
targets,0.3.0,2021-03-27 03:46:21,pretest,NA
TDA,1.7.6,2021-03-27 03:46:21,pretest,NA
thematic,0.1.2,2021-03-27 03:46:21,pretest,NA
thregI,1.0.5,2021-03-27 03:46:21,pretest,NA
TreeDiagram,0.1.1,2021-03-27 03:46:21,pretest,NA
unikn,0.4.0,2021-03-27 03:46:21,pretest,NA
vannstats,1.0.03.27,2021-03-27 03:46:21,pretest,NA
vctrs,0.3.7,2021-03-27 03:46:21,pretest,NA
vioplot,0.3.6,2021-03-27 03:46:21,pretest,NA
xmlconvert,0.1.2,2021-03-27 03:46:21,pretest,NA
yardstick,0.0.8,2021-03-27 03:46:21,pretest,NA
