package,version,snapshot_time,folder,subfolder
adeptdata,1.1,2021-03-27 08:26:20,newbies,NA
animalBreeding,0.1.0,2021-03-27 08:26:20,pretest,NA
Bayeshmmcts,0.0.1,2021-03-27 08:26:20,pretest,NA
bayesreg,1.2,2021-03-27 08:26:20,pretest,NA
BayesRGMM,1.0,2021-03-27 08:26:20,newbies,NA
bayesTFR,7.0-3,2021-03-27 08:26:20,inspect,NA
baymedr,0.1.1,2021-03-27 08:26:20,pretest,NA
bbdetection,1.0,2021-03-27 08:26:20,pretest,NA
bitops,1.0-7,2021-03-27 08:26:20,pending,NA
bruceR,0.6.1,2021-03-27 08:26:20,waiting,NA
BSSprep,0.1,2021-03-27 08:26:20,newbies,NA
callr,3.6.0,2021-03-27 08:26:20,pretest,NA
canvasXpress,1.32.9,2021-03-27 08:26:20,pretest,NA
caROC,0.1.0,2021-03-27 08:26:20,pretest,NA
cat.dt,0.3.0,2021-03-27 08:26:20,pretest,NA
caTools,1.18.2,2021-03-27 08:26:20,pretest,NA
cforward,0.1.0,2021-03-27 08:26:20,newbies,NA
ClustAssess,0.1.0,2021-03-27 08:26:20,pretest,NA
CME.assistant,1.1.5,2021-03-27 08:26:20,waiting,NA
cmR,1.0,2021-03-27 08:26:20,pretest,NA
cobalt,4.3.1,2021-03-27 08:26:20,inspect,NA
codeCollection,0.1.1,2021-03-27 08:26:20,pretest,NA
cpp11,0.2.7,2021-03-27 08:26:20,pretest,NA
CSGo,0.5.2,2021-03-27 08:26:20,pretest,NA
csppData,0.1.2,2021-03-27 08:26:20,inspect,NA
deaR,1.2.3,2021-03-27 08:26:20,pretest,NA
dialrjars,8.12.20,2021-03-27 08:26:20,pretest,NA
Directional,4.9,2021-03-27 08:26:20,pretest,NA
doc2vec,0.2.0,2021-03-27 08:26:20,inspect,NA
dparser,1.3.1-1,2021-03-27 08:26:20,pretest,NA
drf,1.1.0,2021-03-27 08:26:20,inspect,NA
dvir,2.0.0,2021-03-27 08:26:20,newbies,NA
EDOIF,0.1.3,2021-03-27 08:26:20,pretest,NA
EFAtools,0.3.1,2021-03-27 08:26:20,recheck,NA
emayili,0.4.7,2021-03-27 08:26:20,pretest,NA
EmissV,0.665.5.0,2021-03-27 08:26:20,newbies,NA
epidemia,1.0.0,2021-03-27 08:26:20,pretest,NA
epigraphdb,0.2.2,2021-03-27 08:26:20,pretest,NA
exploratory,0.2.16,2021-03-27 08:26:20,pretest,NA
fixest,0.8.4,2021-03-27 08:26:20,inspect,NA
fontawesome,0.2.0,2021-03-27 08:26:20,pretest,NA
ForestGapR,0.1.1,2021-03-27 08:26:20,pretest,NA
GeodesiCL,1.0.0,2021-03-27 08:26:20,waiting,NA
GeosptNet,0.1.0,2021-03-27 08:26:20,newbies,NA
ggfx,1.0.0,2021-03-27 08:26:20,newbies,NA
glycanr,0.4.0,2021-03-27 08:26:20,pretest,NA
GNRS,0.2.0,2021-03-27 08:26:20,pretest,NA
grates,0.1.2,2021-03-27 08:26:20,pretest,NA
grpreg,3.3.1,2021-03-27 08:26:20,pretest,NA
hht,2.1.4,2021-03-27 08:26:20,pretest,NA
histdat,0.1.0,2021-03-27 08:26:20,pretest,NA
i2dash,0.2.3,2021-03-27 08:26:20,pretest,NA
iTS,0.1.0,2021-03-27 08:26:20,pretest,NA
JuliaConnectoR,0.6.3,2021-03-27 08:26:20,waiting,NA
kayadata,0.5.1,2021-03-27 08:26:20,inspect,NA
kim,0.2.165,2021-03-27 08:26:20,pretest,NA
kim,0.2.172,2021-03-27 08:26:20,pretest,NA
KODAMA,1.6,2021-03-27 08:26:20,pretest,NA
LDAShiny,0.9.3,2021-03-27 08:26:20,newbies,NA
lgcp,1.7,2021-03-27 08:26:20,pretest,NA
longit,0.1.0,2021-03-27 08:26:20,newbies,NA
loon.ggplot,1.1.1,2021-03-27 08:26:20,waiting,NA
lsts,2.0,2021-03-27 08:26:20,pretest,NA
MATA,0.7.1,2021-03-27 08:26:20,pretest,NA
mcunit,0.3.2,2021-03-27 08:26:20,pretest,NA
MDMAPR,0.2.1,2021-03-27 08:26:20,pretest,NA
mdsr,0.2.5,2021-03-27 08:26:20,pretest,NA
mixedClust,1.0.2,2021-03-27 08:26:20,newbies,NA
mixKernel,0.5,2021-03-27 08:26:20,pretest,NA
mlflow,1.15.0,2021-03-27 08:26:20,pretest,NA
MPAgenomics,1.2.1,2021-03-27 08:26:20,inspect,NA
msaeRB,0.1.3,2021-03-27 08:26:20,newbies,NA
multifear,0.1.0,2021-03-27 08:26:20,pretest,NA
multiridge,1.3,2021-03-27 08:26:20,pretest,NA
MultOrdRS,0.1-2,2021-03-27 08:26:20,pretest,NA
mvSLOUCH,2.6.3,2021-03-27 08:26:20,recheck,NA
ncvreg,3.13.0,2021-03-27 08:26:20,pretest,NA
nflseedR,1.0.1,2021-03-27 08:26:20,newbies,NA
nlmixr,2.0.2,2021-03-27 08:26:20,newbies,NA
NonParRolCor,0.4.0,2021-03-27 08:26:20,newbies,NA
nprcgenekeepr,1.0.5,2021-03-27 08:26:20,inspect,NA
OpenMx,2.19.5,2021-03-27 08:26:20,pretest,NA
osmplotr,0.3.3,2021-03-27 08:26:20,inspect,NA
PAMmisc,1.6.8,2021-03-27 08:26:20,recheck,NA
pammtools,0.5.5,2021-03-27 08:26:20,pretest,NA
pbm,1.2.0,2021-03-27 08:26:20,pretest,NA
pcoxtime,1.0.1,2021-03-27 08:26:20,pretest,NA
pedprobr,0.5.0,2021-03-27 08:26:20,recheck,NA
poems,1.0.0,2021-03-27 08:26:20,pretest,NA
PoissonBinomial,1.2.3,2021-03-27 08:26:20,pretest,NA
prewas,1.1.1,2021-03-27 08:26:20,newbies,NA
prioritizr,7.0.1,2021-03-27 08:26:20,pretest,NA
ProcData,0.3.2,2021-03-27 08:26:20,newbies,NA
prophet,1.0,2021-03-27 08:26:20,inspect,NA
psychTools,2.1.3,2021-03-27 08:26:20,pretest,NA
qtl,1.48-1,2021-03-27 08:26:20,pretest,NA
quanteda,3.0.0,2021-03-27 08:26:20,inspect,NA
quantregGrowth,1.1-0,2021-03-27 08:26:20,recheck,NA
rBiasCorrection,0.2.8,2021-03-27 08:26:20,pretest,NA
relevance,1.1,2021-03-27 08:26:20,newbies,NA
ReviewR,2.3.5,2021-03-27 08:26:20,inspect,NA
rForest,0.1.1,2021-03-27 08:26:20,pretest,NA
rgee,1.0.9,2021-03-27 08:26:20,pretest,NA
rgeoprofile,0.2.1,2021-03-27 08:26:20,waiting,NA
rLiDAR,0.1.2,2021-03-27 08:26:20,pretest,NA
rosetta,0.3.5,2021-03-27 08:26:20,waiting,NA
rSAFE,0.1.2,2021-03-27 08:26:20,newbies,NA
RSizeBiased,0.1.0,2021-03-27 08:26:20,newbies,NA
RSQLite,2.2.5,2021-03-27 08:26:20,recheck,NA
rTLS,0.2.3.1,2021-03-27 08:26:20,pretest,NA
salso,0.2.20,2021-03-27 08:26:20,recheck,NA
SCEPtER,0.2-2,2021-03-27 08:26:20,inspect,NA
seasonal,1.8.2,2021-03-27 08:26:20,pending,NA
sfnetworks,0.5.1,2021-03-27 08:26:20,pretest,NA
SHAPforxgboost,0.1.1,2021-03-27 08:26:20,pretest,NA
simpleMLP,1.0.0,2021-03-27 08:26:20,pretest,NA
simsem,0.5-16,2021-03-27 08:26:20,pretest,NA
singleCellHaystack,0.3.4,2021-03-27 08:26:20,pretest,NA
SLBDD,0.0.2,2021-03-27 08:26:20,pretest,NA
SmarterPoland,1.8,2021-03-27 08:26:20,pretest,NA
smurf,1.1.1,2021-03-27 08:26:20,pretest,NA
sn,2.0.0,2021-03-27 08:26:20,inspect,NA
spant,1.11.0,2021-03-27 08:26:20,pretest,NA
SpatEntropy,2.0-0,2021-03-27 08:26:20,pretest,NA
spatialEco,1.3-6,2021-03-27 08:26:20,inspect,NA
spatstat.linnet,2.1-0,2021-03-27 08:26:20,pretest,NA
spatsurv,1.6,2021-03-27 08:26:20,pretest,NA
SPORTSCausal,1.0,2021-03-27 08:26:20,pretest,NA
stats19,1.4.1,2021-03-27 08:26:20,pretest,NA
strucchangeRcpp,1.5-3-1.0.1,2021-03-27 08:26:20,pretest,NA
supcavs,1.2,2021-03-27 08:26:20,pretest,NA
SurvHiDim,0.1.0,2021-03-27 08:26:20,newbies,NA
table1,1.3,2021-03-27 08:26:20,pretest,NA
tarchetypes,0.1.1,2021-03-27 08:26:20,pretest,NA
targets,0.3.0,2021-03-27 08:26:20,pretest,NA
TDA,1.7.6,2021-03-27 08:26:20,pretest,NA
thematic,0.1.2,2021-03-27 08:26:20,pretest,NA
unikn,0.4.0,2021-03-27 08:26:20,recheck,NA
vannstats,1.0.03.27,2021-03-27 08:26:20,pretest,NA
vioplot,0.3.6,2021-03-27 08:26:20,pretest,NA
xmlconvert,0.1.2,2021-03-27 08:26:20,pretest,NA
yardstick,0.0.8,2021-03-27 08:26:20,pretest,NA
