package,version,snapshot_time,folder,subfolder
artemis,1.1.2,2021-09-28 20:25:20,waiting,NA
BayesSenMC,0.1.4,2021-09-28 20:25:20,pending,NA
bmlm,1.3.12,2021-09-28 20:25:20,waiting,NA
CausalMBSTS,0.1.1,2021-09-28 20:25:20,pending,NA
chantrics,1.0.0,2021-09-28 20:25:20,newbies,NA
CoNI,0.1.0,2021-09-28 20:25:20,newbies,NA
csodata,1.2.1,2021-09-28 20:25:20,pending,NA
EPP,0.3.3,2021-09-28 20:25:20,pending,NA
fungible,1.99,2021-09-28 20:25:20,publish,NA
GenderInfer,0.1.0,2021-09-28 20:25:20,newbies,NA
glinvci,1.1.5,2021-09-28 20:25:20,pending,NA
GoogleImage2Array,0.99.2,2021-09-28 20:25:20,newbies,NA
Guerry,1.7.4,2021-09-28 20:25:20,pending,NA
helsinki,1.0.5,2021-09-28 20:25:20,waiting,NA
isaeditor,0.1.1,2021-09-28 20:25:20,newbies,NA
landmap,0.0.12,2021-09-28 20:25:20,pending,NA
LDLcalc,1.0,2021-09-28 20:25:20,newbies,NA
libproj,8.1.0-1,2021-09-28 20:25:20,pending,NA
lmtp,1.0.0,2021-09-28 20:25:20,inspect,NA
magi,1.1.0,2021-09-28 20:25:20,pending,NA
marginaleffects,0.1.0,2021-09-28 20:25:20,newbies,NA
mclustAddons,0.5,2021-09-28 20:25:20,newbies,NA
meshed,0.1.3,2021-09-28 20:25:20,pending,NA
mgcv,1.8-38,2021-09-28 20:25:20,pending,NA
netie,1.0,2021-09-28 20:25:20,newbies,NA
NicheBarcoding,1.0,2021-09-28 20:25:20,newbies,NA
nodeSub,1.1.1,2021-09-28 20:25:20,newbies,NA
preregr,0.1.2,2021-09-28 20:25:20,newbies,NA
qra,0.2.2,2021-09-28 20:25:20,pending,NA
remotes,2.4.1,2021-09-28 20:25:20,recheck,NA
resevol,0.2.0.8,2021-09-28 20:25:20,pending,NA
RMVL,0.0.3.2,2021-09-28 20:25:20,pending,NA
sdamr,0.1.0,2021-09-28 20:25:20,newbies,NA
seqR,1.0.1,2021-09-28 20:25:20,pending,NA
simfam,1.0.3,2021-09-28 20:25:20,pending,NA
SpatialBSS,0.12-0,2021-09-28 20:25:20,pending,NA
stratEst,1.1.4,2021-09-28 20:25:20,pending,NA
SWTools,0.2.1.0,2021-09-28 20:25:20,human,UL
tibble,3.1.5,2021-09-28 20:25:20,waiting,NA
