package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-07 06:32:04,pending,NA
artemis,1.0.4,2021-05-07 06:32:04,newbies,NA
BayesPPD,1.0.0,2021-05-07 06:32:04,newbies,NA
bfast,1.6.1,2021-05-07 06:32:04,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-07 06:32:04,inspect,NA
BiocManager,1.30.13,2021-05-07 06:32:04,pending,NA
classmap,1.0.0,2021-05-07 06:32:04,newbies,NA
corrplot,0.86,2021-05-07 06:32:04,pretest,NA
CPGLIB,1.0.0,2021-05-07 06:32:04,inspect,NA
crsuggest,0.3,2021-05-07 06:32:04,newbies,NA
CSIndicators,0.0.1,2021-05-07 06:32:04,newbies,NA
D2MCS,1.0.0,2021-05-07 06:32:04,newbies,NA
dga,2.0.1,2021-05-07 06:32:04,pending,NA
diathor,0.0.6,2021-05-07 06:32:04,inspect,NA
drimmR,1.0.1,2021-05-07 06:32:04,pending,NA
eCAR,0.1.1,2021-05-07 06:32:04,inspect,NA
ENMTools,1.0.4,2021-05-07 06:32:04,pretest,NA
EpiBibR,0.1.0,2021-05-07 06:32:04,newbies,NA
evclust,2.0.1,2021-05-07 06:32:04,pending,NA
exactextractr,0.6.1,2021-05-07 06:32:04,pending,NA
FishResp,1.1.0,2021-05-07 06:32:04,inspect,NA
genomicper,1.7,2021-05-07 06:32:04,inspect,NA
GeodesiCL,1.0.0,2021-05-07 06:32:04,waiting,NA
GeoFIS,1.0.1,2021-05-07 06:32:04,pending,NA
geouy,0.2.4,2021-05-07 06:32:04,inspect,NA
geysertimes,0.1.6,2021-05-07 06:32:04,newbies,NA
gluedown,1.0.4,2021-05-07 06:32:04,pending,NA
greed,0.5.1,2021-05-07 06:32:04,pending,NA
hakaiApi,1.0.0,2021-05-07 06:32:04,newbies,NA
httk,2.0.4,2021-05-07 06:32:04,newbies,NA
httpuv,1.6.1,2021-05-07 06:32:04,recheck,NA
hypoRF,1.0.0,2021-05-07 06:32:04,newbies,NA
ipeadatar,0.1.3,2021-05-07 06:32:04,waiting,NA
loon.shiny,0.1.0,2021-05-07 06:32:04,newbies,NA
madgrad,0.1.0,2021-05-07 06:32:04,newbies,NA
MAGEE,1.0.0,2021-05-07 06:32:04,newbies,NA
MatrixExtra,0.1.1,2021-05-07 06:32:04,inspect,NA
meerva,0.2-1,2021-05-07 06:32:04,waiting,NA
migraph,0.6.4,2021-05-07 06:32:04,pending,NA
MoBPS,1.6.38,2021-05-07 06:32:04,inspect,NA
MTE,1.0.1,2021-05-07 06:32:04,newbies,NA
netgsa,4.0.0,2021-05-07 06:32:04,newbies,NA
nnspat,0.1.0,2021-05-07 06:32:04,pretest,NA
openCR,2.0.0,2021-05-07 06:32:04,waiting,NA
parsermd,0.1.0,2021-05-07 06:32:04,newbies,NA
PAsso,0.1.9,2021-05-07 06:32:04,pretest,NA
PP,0.6.3,2021-05-07 06:32:04,pending,NA
proxyC,0.2.0,2021-05-07 06:32:04,waiting,NA
purgeR,1.1,2021-05-07 06:32:04,pending,NA
qch,1.0.0,2021-05-07 06:32:04,newbies,NA
qqboxplot,0.1.0,2021-05-07 06:32:04,newbies,NA
randnet,0.3,2021-05-07 06:32:04,waiting,NA
RavenR,2.0.9,2021-05-07 06:32:04,pending,NA
re2,0.1.1,2021-05-07 06:32:04,pending,NA
redist,3.0.7,2021-05-07 06:32:04,pending,NA
rijkspalette,1.0.2,2021-05-07 06:32:04,pending,NA
rNeighborGWAS,1.2.4,2021-05-07 06:32:04,pending,NA
Rsfar,0.0.1,2021-05-07 06:32:04,newbies,NA
RSiena,1.3.0,2021-05-07 06:32:04,pending,NA
secr,4.4.2,2021-05-07 06:32:04,pending,NA
semiBRM,0.0.1,2021-05-07 06:32:04,pretest,NA
sen2r,1.4.4,2021-05-07 06:32:04,inspect,NA
settings,0.2.6,2021-05-07 06:32:04,waiting,NA
socialh,0.1.0,2021-05-07 06:32:04,newbies,NA
stokes,1.0-8,2021-05-07 06:32:04,pending,NA
stringi,1.6.1,2021-05-07 06:32:04,pending,NA
SubtypeDrug,0.1.5,2021-05-07 06:32:04,inspect,NA
SuperLearner,2.0-28,2021-05-07 06:32:04,waiting,NA
tabula,1.6.0,2021-05-07 06:32:04,pending,NA
tarchetypes,0.2.0,2021-05-07 06:32:04,pending,NA
tesseract,4.1.1,2021-05-07 06:32:04,pending,NA
trade,0.8.0,2021-05-07 06:32:04,waiting,NA
ttt,1.0,2021-05-07 06:32:04,newbies,NA
TwoWayFEWeights,0.1.0,2021-05-07 06:32:04,newbies,NA
vasicekreg,1.0.0,2021-05-07 06:32:04,newbies,NA
viridis,0.6.1,2021-05-07 06:32:04,pending,NA
visvow,1.3.1,2021-05-07 06:32:04,waiting,NA
windsoraiR,0.1.2,2021-05-07 06:32:04,waiting,NA
