package,version,snapshot_time,folder,subfolder
BBSSL,0.1.0,2021-04-13 20:38:18,newbies,NA
bettermc,1.1.1,2021-04-13 20:38:18,pending,NA
bigutilsr,0.3.4,2021-04-13 20:38:18,pending,NA
bnfimage,0.0.1,2021-04-13 20:38:18,newbies,NA
climate,1.0.0,2021-04-13 20:38:18,inspect,NA
codename,0.1.0,2021-04-13 20:38:18,newbies,NA
distribglm,0.4.1,2021-04-13 20:38:18,newbies,NA
DMLLZU,0.1.1,2021-04-13 20:38:18,waiting,NA
DTwrappers,0.0.1,2021-04-13 20:38:18,newbies,NA
exploratory,0.2.16,2021-04-13 20:38:18,inspect,NA
exploratory,0.3.3,2021-04-13 20:38:18,pending,NA
fairmodels,1.0.1,2021-04-13 20:38:18,inspect,NA
fitmix,0.1.0,2021-04-13 20:38:18,newbies,NA
ForestTools,0.2.4,2021-04-13 20:38:18,newbies,NA
geobr,1.6,2021-04-13 20:38:18,inspect,NA
GeodesiCL,1.0.0,2021-04-13 20:38:18,waiting,NA
himach,0.1.0,2021-04-13 20:38:18,newbies,NA
iAR,0.1.0,2021-04-13 20:38:18,newbies,NA
iSubGen,1.0.0,2021-04-13 20:38:18,newbies,NA
LA,0.1.0,2021-04-13 20:38:18,newbies,NA
landmap,0.0.8,2021-04-13 20:38:18,inspect,NA
later,1.2.0,2021-04-13 20:38:18,pending,NA
latrend,1.1.1,2021-04-13 20:38:18,pretest,NA
libbib,1.0,2021-04-13 20:38:18,newbies,NA
lokern,1.1-9,2021-04-13 20:38:18,pending,NA
longit,0.1.0,2021-04-13 20:38:18,newbies,NA
lookup,1.0,2021-04-13 20:38:18,newbies,NA
LPRelevance,3.2,2021-04-13 20:38:18,inspect,NA
LSTS,2.0,2021-04-13 20:38:18,inspect,NA
Matching,4.9-9,2021-04-13 20:38:18,pending,NA
mboost,2.9-5,2021-04-13 20:38:18,pending,NA
measurementProtocol,0.1.0,2021-04-13 20:38:18,newbies,NA
MVTests,2.0.3,2021-04-13 20:38:18,pending,NA
onsr,1.0.0,2021-04-13 20:38:18,newbies,NA
OpenMx,2.19.5,2021-04-13 20:38:18,pending,NA
ppendemic,0.1.3,2021-04-13 20:38:18,pending,NA
rayshader,0.24.6,2021-04-13 20:38:18,inspect,NA
RcppParallel,5.1.2,2021-04-13 20:38:18,inspect,NA
RegKink,0.1.0,2021-04-13 20:38:18,newbies,NA
Rfmtool,4.1.1,2021-04-13 20:38:18,pending,NA
rjpdmp,1.0.0,2021-04-13 20:38:18,pending,NA
rPanglaoDB,0.1.0,2021-04-13 20:38:18,newbies,NA
RUVIIIC,1.0.19,2021-04-13 20:38:18,pending,NA
segregatr,0.2.0,2021-04-13 20:38:18,newbies,NA
seminr,2.0.2,2021-04-13 20:38:18,waiting,NA
soilDB,2.6.1,2021-04-13 20:38:18,inspect,NA
SPOT,2.4.2,2021-04-13 20:38:18,inspect,NA
SubtypeDrug,0.1.5,2021-04-13 20:38:18,inspect,NA
superb,0.9.5.0,2021-04-13 20:38:18,pretest,NA
SuperLearner,2.0-28,2021-04-13 20:38:18,waiting,NA
survMS,0.0.1,2021-04-13 20:38:18,newbies,NA
terra,1.1-17,2021-04-13 20:38:18,pending,NA
TestGardener,0.1.4,2021-04-13 20:38:18,newbies,NA
tramME,0.1.1,2021-04-13 20:38:18,pending,NA
treasuryTR,0.1.2,2021-04-13 20:38:18,inspect,NA
unifed,1.1.5,2021-04-13 20:38:18,pending,NA
yaps,1.2.5,2021-04-13 20:38:18,pending,NA
