package,version,snapshot_time,folder,subfolder,submission_time
dodgr,0.2.21,2026-04-18 23:22:15.539682,human,UL,2023-06-01
drrglm,0.3.2,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 14:46:00
dsROCrate,0.0.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 17:28:00
eppoFindeR,2.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 18:56:00
et.nwfva,0.1.1,2026-04-18 23:22:15.539682,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-18 23:22:15.539682,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-18 23:22:15.539682,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-04-18 23:22:15.539682,human,UL,2022-11-18
fastlpr,1.0.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 08:24:00
finlabR,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 14:07:00
fracARMA,0.1.0,2026-04-18 23:22:15.539682,human,UL,2025-02-13
freestiler,0.1.6,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 16:48:00
fritools,4.0.0,2026-04-18 23:22:15.539682,human,UL,2022-10-12
funcml,0.7.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 20:49:00
gdalBindings,0.1.23,2026-04-18 23:22:15.539682,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-18 23:22:15.539682,human,UL,2023-05-05
gek,1.2.0,2026-04-18 23:22:15.539682,human,UL,2025-09-04
gifski,1.12.0-2,2026-04-18 23:22:15.539682,human,UL,2023-08-09
hanyupinyin,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 13:08:00
hlrhotrix,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 15:43:00
htaBIM,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 19:09:00
idionomics,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 15:29:00
imanr,1.0.2,2026-04-18 23:22:15.539682,human,UL,2024-06-19
inequality,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 08:21:00
irtsim,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 14:05:00
keylist,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 12:37:00
khaos,2.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 23:05:00
levelSets,0.8.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 19:51:00
llmclean,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 14:36:00
lnmixsurv,3.1.3,2026-04-18 23:22:15.539682,human,UL,2024-08-23
luajr,0.1.6,2026-04-18 23:22:15.539682,human,UL,2024-02-23
manifesto,0.0.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 17:11:00
maskedhaz,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 01:03:00
mdbplyr,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 15:06:00
mdsdt,1.3,2026-04-18 23:22:15.539682,human,UL,2023-10-15
mectx,1.1.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 20:34:00
metafrontier,0.2.2,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 10:36:00
moderate.mediation,0.0.7,2026-04-18 23:22:15.539682,human,UL,2023-11-27
morpheus,1.0-5,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 23:43:00
mortar,0.4.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 15:58:00
mpshock,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-18 13:04:00
mqriskR,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 00:46:00
mt.surv,1.1.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 16:03:00
multiscape,1.0.5,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 21:48:00
mx.api,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-18 17:37:00
ncmR,0.2.0,2026-04-18 23:22:15.539682,waiting,NA,2026-04-15 14:19:00
netsubsamp,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 16:38:00
nordstatExtras,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 08:41:00
nudibranch,0.0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 01:06:00
ordered,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 15:45:00
ordinalGOF,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 17:54:00
orthanc,0.0.1,2026-04-18 23:22:15.539682,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-18 23:22:15.539682,human,UL,2024-07-26
pciR,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 14:43:00
peticontrast,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 00:24:00
pretest,0.2,2026-04-18 23:22:15.539682,human,UL,2023-10-16
printify,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-18 22:58:00
qarPI,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 20:30:00
rDataRecon,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 14:50:00
randomForestSRC,3.6.2,2026-04-18 23:22:15.539682,recheck,NA,2026-04-18 20:35:00
rarefun,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 13:52:00
raretrans,1.0.4,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 16:28:00
resultcheck,0.1.4,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 14:27:00
rjd3production,1.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 16:11:00
rjd3xjars,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 15:37:00
rmet,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 13:29:00
robustDIF,0.2.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 15:50:00
rocvb,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-18 10:53:00
roundRobinR,1.0.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 21:02:00
rpcss,0.1.1,2026-04-18 23:22:15.539682,waiting,NA,2026-04-17 11:26:00
rstudio.quickwd,2.2.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 02:50:00
rtForecastEval,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 17:39:00
rwig,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 21:57:00
sccore,1.0.3,2026-04-18 23:22:15.539682,human,UL,2023-03-12
scrutr,0.3.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 23:58:00
sfReapportion,0.2.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 18:02:00
shiny.webawesome,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 18:33:00
slxr,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 15:03:00
spada,0.1.5,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 13:37:00
spatialData,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-18 21:20:00
speakeasyR,0.1.2,2026-04-18 23:22:15.539682,human,UL,2024-07-26
splitGraph,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-14 23:45:00
spopt,0.1.2,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 23:58:00
srpi,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 22:00:00
statAfrikR,0.1.0,2026-04-18 23:22:15.539682,human,UL,2026-03-18 20:33:00
supabaseR,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 12:47:00
survalis,0.7.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-17 00:01:00
survkl,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 06:20:00
suwo,0.2.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 23:01:00
swjm,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 15:06:00
symbolicr,1.0.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-13 18:21:00
tern,0.9.10,2026-04-18 23:22:15.539682,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-18 23:22:15.539682,human,UL,2024-02-22
tinypkgr,0.2.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 22:58:00
tmap,4.3,2026-04-18 23:22:15.539682,waiting,NA,2026-04-14 09:56:00
tram,1.2-0,2026-04-18 23:22:15.539682,human,UL,2024-11-14
triact,0.3.1,2026-04-18 23:22:15.539682,human,UL,2025-04-08
ukhousing,0.1.0,2026-04-18 23:22:15.539682,newbies,NA,2026-04-15 15:16:00
vivid,0.2.6,2026-04-18 23:22:15.539682,human,UL,2023-04-03
wcc,0.3.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 20:00:00
wdsmatch,0.1.1,2026-04-18 23:22:15.539682,newbies,NA,2026-04-16 18:30:00
yaImpute,1.0-36,2026-04-18 23:22:15.539682,waiting,NA,2026-04-14 00:55:00
