package,version,snapshot_time,folder,subfolder
BIRDS,0.2.2,2021-08-26 20:32:34,pending,NA
cleanTS,0.1.0,2021-08-26 20:32:34,newbies,NA
forestplot,2.0.1,2021-08-26 20:32:34,waiting,NA
glmmTMB,1.1.2.2,2021-08-26 20:32:34,waiting,NA
lares,5.0.2,2021-08-26 20:32:34,inspect,NA
latentcor,1.0.0,2021-08-26 20:32:34,newbies,NA
PH1XBAR,0.9.3,2021-08-26 20:32:34,newbies,NA
rpact,3.1.1,2021-08-26 20:32:34,inspect,NA
sphunif,1.0.0,2021-08-26 20:32:34,newbies,NA
SWTools,0.2.1.0,2021-08-26 20:32:34,human,UL
transfR,0.1.0,2021-08-26 20:32:34,newbies,NA
