package,version,snapshot_time,folder,subfolder
admisc,0.22,2022-01-08 11:20:32,pretest,NA
admisc,0.22,2022-01-08 11:20:32,waiting,NA
aMNLFA,1.1.2,2022-01-08 11:20:32,pending,NA
approxOT,1.0,2022-01-08 11:20:32,pretest,NA
autoReg,0.1.0,2022-01-08 11:20:32,pretest,NA
BayesNSGP,0.1.2,2022-01-08 11:20:32,waiting,NA
BigQuic,1.1-10,2022-01-08 11:20:32,waiting,NA
castor,1.7.2,2022-01-08 11:20:32,recheck,NA
christmas,1.1.1,2022-01-08 11:20:32,inspect,NA
classmap,1.2.0,2022-01-08 11:20:32,pretest,NA
climatrends,0.1.13,2022-01-08 11:20:32,inspect,NA
contingencytables,1.0.0,2022-01-08 11:20:32,waiting,NA
dail,1.0,2022-01-08 11:20:32,newbies,NA
datelife,0.6.0,2022-01-08 11:20:32,newbies,NA
dictionaRy,0.1.0,2022-01-08 11:20:32,newbies,NA
dictionaRy,0.1.1,2022-01-08 11:20:32,pretest,NA
dplbnDE,0.1.1,2022-01-08 11:20:32,newbies,NA
DQAstats,0.2.1,2022-01-08 11:20:32,pending,NA
dynatop,0.2.1,2022-01-08 11:20:32,newbies,NA
ebmc,1.0.1,2022-01-08 11:20:32,pretest,NA
exceldata,0.1.0,2022-01-08 11:20:32,newbies,NA
forecast,8.16,2022-01-08 11:20:32,waiting,NA
free,1.0,2022-01-08 11:20:32,newbies,NA
frscore,0.1.1,2022-01-08 11:20:32,inspect,NA
gausscov,0.1.4,2022-01-08 11:20:32,inspect,NA
geepack,1.3.3,2022-01-08 11:20:32,pretest,NA
GEInfo,1.0,2022-01-08 11:20:32,inspect,NA
ggESDA,0.1.0,2022-01-08 11:20:32,newbies,NA
glmxdiag,1.0.0,2022-01-08 11:20:32,newbies,NA
grattan,1.9.0.10,2022-01-08 11:20:32,pending,NA
hal9001,0.4.2,2022-01-08 11:20:32,inspect,NA
httptest2,0.1.0,2022-01-08 11:20:32,newbies,NA
JGR,1.9-1,2022-01-08 11:20:32,pretest,NA
KONPsurv,1.0.4,2022-01-08 11:20:32,human,UL
libproj,8.2.0-1,2022-01-08 11:20:32,pending,NA
logitFD,1.0,2022-01-08 11:20:32,newbies,NA
magi,1.1.3,2022-01-08 11:20:32,pending,NA
NetOrigin,1.1-3,2022-01-08 11:20:32,newbies,NA
nlsic,1.0,2022-01-08 11:20:32,newbies,NA
ODMeans,0.1.0,2022-01-08 11:20:32,newbies,NA
pammtools,0.5.8,2022-01-08 11:20:32,pretest,NA
pomodoro,3.3.0,2022-01-08 11:20:32,newbies,NA
QZ,0.2-2,2022-01-08 11:20:32,inspect,NA
rbcb,0.1.7,2022-01-08 11:20:32,newbies,NA
RCPA3,1.0.1,2022-01-08 11:20:32,pretest,NA
RcppCGAL,5.3.1.1,2022-01-08 11:20:32,pretest,NA
rjson,0.2.21,2022-01-08 11:20:32,recheck,NA
rSPDE,1.1.0,2022-01-08 11:20:32,inspect,NA
scryr,1.0.0,2022-01-08 11:20:32,publish,NA
sjSDM,1.0.0,2022-01-08 11:20:32,newbies,NA
soilDB,2.6.12,2022-01-08 11:20:32,recheck,NA
sparklyr,1.7.4,2022-01-08 11:20:32,recheck,NA
splm,1.5-3,2022-01-08 11:20:32,inspect,NA
surveyCV,0.1.1,2022-01-08 11:20:32,newbies,NA
tessellation,1.0.0,2022-01-08 11:20:32,inspect,NA
toprdata,1.0.0,2022-01-08 11:20:32,newbies,NA
TT,0.92,2022-01-08 11:20:32,pretest,NA
WWdPCR,0.1.0,2022-01-08 11:20:32,pretest,NA
yuima,1.15.0,2022-01-08 11:20:32,waiting,NA
