package,version,snapshot_time,folder,subfolder
babsim.hospital,11.5.14,2020-12-11 11:17:38,newbies,NA
biClassify,1.0,2020-12-11 11:17:38,newbies,NA
BMA,3.18.13,2020-12-11 11:17:38,inspect,NA
catsim,0.2.3,2020-12-11 11:17:38,pending,NA
cld2,1.2.1,2020-12-11 11:17:38,pending,NA
cspp,0.3.1,2020-12-11 11:17:38,inspect,NA
CVEK,0.1-2,2020-12-11 11:17:38,newbies,NA
dashCoreComponents,1.13.0,2020-12-11 11:17:38,waiting,NA
dashTable,4.11.0,2020-12-11 11:17:38,waiting,NA
DataExplorer,0.8.2,2020-12-11 11:17:38,pending,NA
dataReporter,1.0.0,2020-12-11 11:17:38,newbies,NA
DescrTab2,2.0.2,2020-12-11 11:17:38,newbies,NA
did,2.0.0,2020-12-11 11:17:38,waiting,NA
DoubleML,0.1.1,2020-12-11 11:17:38,newbies,NA
DSjobtracker,0.1.1,2020-12-11 11:17:38,newbies,NA
dtrSurv,1.1,2020-12-11 11:17:38,pending,NA
duckdb,0.2.3,2020-12-11 11:17:38,waiting,NA
envi,0.1.3,2020-12-11 11:17:38,newbies,NA
estimatr,0.30.0,2020-12-11 11:17:38,waiting,NA
fiery,1.1.3,2020-12-11 11:17:38,waiting,NA
giftwrap,0.0.4,2020-12-11 11:17:38,publish,NA
lfe,2.8-6,2020-12-11 11:17:38,waiting,NA
libproj,7.1.0-3,2020-12-11 11:17:38,pending,NA
locStra,1.6,2020-12-11 11:17:38,pending,NA
miceFast,0.6.6,2020-12-11 11:17:38,inspect,NA
mlma,6.0-0,2020-12-11 11:17:38,publish,NA
MODIStsp,2.0.5,2020-12-11 11:17:38,inspect,NA
N2R,0.1.1,2020-12-11 11:17:38,pending,NA
noisySBM,0.1.3,2020-12-11 11:17:38,newbies,NA
polyqtlR,0.0.4,2020-12-11 11:17:38,newbies,NA
postcards,0.1.0,2020-12-11 11:17:38,newbies,NA
quanteda.textmodels,0.9.2,2020-12-11 11:17:38,pretest,NA
quanteda.textplots,0.90,2020-12-11 11:17:38,newbies,NA
RadialVisGadgets,0.2.0,2020-12-11 11:17:38,publish,NA
RAppArmor,3.2.2,2020-12-11 11:17:38,publish,NA
rminizinc,0.0.1,2020-12-11 11:17:38,newbies,NA
rstac,0.9.0,2020-12-11 11:17:38,newbies,NA
sccore,0.1.1,2020-12-11 11:17:38,pending,NA
tm.plugin.koRpus,0.4-1,2020-12-11 11:17:38,newbies,NA
tourr,0.6.0,2020-12-11 11:17:38,inspect,NA
tsibble,0.9.4,2020-12-11 11:17:38,waiting,NA
unix,1.5.2,2020-12-11 11:17:38,inspect,NA
VBLPCM,2.4.7,2020-12-11 11:17:38,pending,NA
yorkr,0.0.10,2020-12-11 11:17:38,inspect,NA
Zelig,5.1.7,2020-12-11 11:17:38,inspect,NA
