package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-08 08:32:18,newbies,NA
aptg,0.1.1,2021-01-08 08:32:18,newbies,NA
arcpullr,0.1,2021-01-08 08:32:18,newbies,NA
bayesian,0.0.1,2021-01-08 08:32:18,newbies,NA
BayesPostEst,0.3.1,2021-01-08 08:32:18,inspect,NA
bdlp,0.9-2,2021-01-08 08:32:18,inspect,NA
BeSS,2.0.0,2021-01-08 08:32:18,inspect,NA
BoutrosLab.plotting.general,6.0.2,2021-01-08 08:32:18,waiting,NA
briskaR,1.0.2,2021-01-08 08:32:18,pending,NA
buildr,0.1.0,2021-01-08 08:32:18,inspect,NA
cape,3.1.0,2021-01-08 08:32:18,newbies,NA
CauchyCP,0.1.0,2021-01-08 08:32:18,newbies,NA
ccmReportR,0.0.2,2021-01-08 08:32:18,newbies,NA
cecs,0.1.0,2021-01-08 08:32:18,newbies,NA
cld3,1.4.1,2021-01-08 08:32:18,pending,NA
climate,0.9.9,2021-01-08 08:32:18,inspect,NA
clustcurv,2.0.1,2021-01-08 08:32:18,inspect,NA
cmprskcoxmsm,0.1.0,2021-01-08 08:32:18,newbies,NA
covid19jp,0.1.0,2021-01-08 08:32:18,newbies,NA
cragg,0.0.1,2021-01-08 08:32:18,newbies,NA
cursr,0.1.0,2021-01-08 08:32:18,newbies,NA
datapackage.r,1.3.2,2021-01-08 08:32:18,inspect,NA
dataprep,0.1.0,2021-01-08 08:32:18,newbies,NA
DBI,1.1.1,2021-01-08 08:32:18,waiting,NA
dejaVu,0.2.1,2021-01-08 08:32:18,newbies,NA
deldir,0.2-7,2021-01-08 08:32:18,inspect,NA
DIFshiny,0.1.0,2021-01-08 08:32:18,newbies,NA
DMCfun,1.3.0,2021-01-08 08:32:18,inspect,NA
DOPE,1.0.4,2021-01-08 08:32:18,newbies,NA
doremi,1.0.0,2021-01-08 08:32:18,inspect,NA
eatRep,0.13.4,2021-01-08 08:32:18,newbies,NA
eBsc,4.13,2021-01-08 08:32:18,newbies,NA
eCAR,0.1.0,2021-01-08 08:32:18,inspect,NA
econullnetr,0.2.1,2021-01-08 08:32:18,newbies,NA
eList,0.0.1.0,2021-01-08 08:32:18,newbies,NA
eltr,0.1.0,2021-01-08 08:32:18,newbies,NA
EMDSVRhybrid,0.1.0,2021-01-08 08:32:18,newbies,NA
ensembleTax,1.0.2,2021-01-08 08:32:18,newbies,NA
ExamPAData,0.2.0,2021-01-08 08:32:18,newbies,NA
fastkmedoids,1.2,2021-01-08 08:32:18,pending,NA
faviconPlease,0.1.0,2021-01-08 08:32:18,newbies,NA
fritools,1.0.0,2021-01-08 08:32:18,newbies,NA
fullROC,0.1.0,2021-01-08 08:32:18,newbies,NA
GBcurves,0.1.0,2021-01-08 08:32:18,newbies,NA
GEInter,0.1.0,2021-01-08 08:32:18,newbies,NA
genieclust,0.9.8,2021-01-08 08:32:18,inspect,NA
geostats,1.0,2021-01-08 08:32:18,newbies,NA
geysertimes,0.1.0,2021-01-08 08:32:18,newbies,NA
ggnewscale,0.4.5,2021-01-08 08:32:18,waiting,NA
ggridges,0.5.3,2021-01-08 08:32:18,waiting,NA
git2r,0.28.0,2021-01-08 08:32:18,waiting,NA
grmsem,1.1.0,2021-01-08 08:32:18,newbies,NA
gwsem,2.0.9,2021-01-08 08:32:18,pending,NA
