package,version,snapshot_time,folder,subfolder
altadata,0.1.0,2020-11-28 14:10:50,newbies,NA
AnchorRegression,0.1.0,2020-11-28 14:10:50,newbies,NA
ArchaeoPhases,1.5,2020-11-28 14:10:50,inspect,NA
BatchGetSymbols,2.6.1,2020-11-28 14:10:50,inspect,NA
bcfrailphdv,0.1.0,2020-11-28 14:10:50,newbies,NA
briskaR,1.0.1,2020-11-28 14:10:50,waiting,NA
cascadess,0.1.0,2020-11-28 14:10:50,newbies,NA
comFuncs,0.0.4,2020-11-28 14:10:50,newbies,NA
cort,0.3.2,2020-11-28 14:10:50,waiting,NA
dashCoreComponents,1.13.0,2020-11-28 14:10:50,waiting,NA
dashTable,4.11.0,2020-11-28 14:10:50,waiting,NA
dipw,0.1.0,2020-11-28 14:10:50,newbies,NA
drawsample,0.1.1,2020-11-28 14:10:50,newbies,NA
ellipticalsymmetry,0.1,2020-11-28 14:10:50,newbies,NA
envi,0.1.3,2020-11-28 14:10:50,newbies,NA
fastDummies,1.6.3,2020-11-28 14:10:50,waiting,NA
fcaR,1.0.7,2020-11-28 14:10:50,waiting,NA
fda,5.1.7,2020-11-28 14:10:50,waiting,NA
fdaoutlier,0.1.1,2020-11-28 14:10:50,inspect,NA
functClust,0.1.6,2020-11-28 14:10:50,newbies,NA
gplots,3.1.1,2020-11-28 14:10:50,pretest,NA
gridtext,0.1.2,2020-11-28 14:10:50,pending,NA
healthyR,0.1.0,2020-11-28 14:10:50,inspect,NA
hse,0.0-14,2020-11-28 14:10:50,newbies,NA
LAGOSNE,2.0.2,2020-11-28 14:10:50,inspect,NA
landsepi,1.0.2,2020-11-28 14:10:50,pending,NA
LDNN,1.8,2020-11-28 14:10:50,newbies,NA
LDNN,1.9,2020-11-28 14:10:50,newbies,NA
leaflet.multiopacity,0.1.0,2020-11-28 14:10:50,newbies,NA
LearnClust,1.1,2020-11-28 14:10:50,newbies,NA
libproj,7.1.0-3,2020-11-28 14:10:50,pending,NA
mapSpain,0.1.1,2020-11-28 14:10:50,newbies,NA
metaSEM,1.2.5,2020-11-28 14:10:50,inspect,NA
MicroSEC,1.1.2,2020-11-28 14:10:50,inspect,NA
MKpower,0.5,2020-11-28 14:10:50,inspect,NA
MLGL,0.6.5,2020-11-28 14:10:50,waiting,NA
modeltime.gluonts,0.1.0,2020-11-28 14:10:50,newbies,NA
mrgsim.sa,0.1.0,2020-11-28 14:10:50,newbies,NA
N2R,0.1.1,2020-11-28 14:10:50,pending,NA
nipnTK,0.1.0,2020-11-28 14:10:50,newbies,NA
occCite,0.4.5,2020-11-28 14:10:50,inspect,NA
pagoo,0.3.7,2020-11-28 14:10:50,inspect,NA
PandemicLP,0.2.0,2020-11-28 14:10:50,newbies,NA
puls,0.1.0,2020-11-28 14:10:50,newbies,NA
pyinit,1.1.1,2020-11-28 14:10:50,pending,NA
qtl2pleio,1.4.3,2020-11-28 14:10:50,waiting,NA
rdacca.hp,0.1.0,2020-11-28 14:10:50,newbies,NA
sarp.snowprofile.alignment,1.0.1,2020-11-28 14:10:50,newbies,NA
sccore,0.1.1,2020-11-28 14:10:50,pending,NA
sccore,0.1.1,2020-11-28 14:10:50,waiting,NA
SOMEnv,0.1.1,2020-11-28 14:10:50,newbies,NA
srt,1.0.0,2020-11-28 14:10:50,newbies,NA
statswalesr,0.1.1,2020-11-28 14:10:50,inspect,NA
stpm,1.7.9,2020-11-28 14:10:50,pretest,NA
TaoTeProgramming,2.0,2020-11-28 14:10:50,inspect,NA
TraitStats,1.0.0,2020-11-28 14:10:50,newbies,NA
VarRedOpt,0.1.0,2020-11-28 14:10:50,newbies,NA
vegan,2.5-7,2020-11-28 14:10:50,waiting,NA
