package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-07 16:23:36,pending,NA
bfast,1.6.1,2021-05-07 16:23:36,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-07 16:23:36,inspect,NA
BiocManager,1.30.13,2021-05-07 16:23:36,pending,NA
cherry,0.6-14,2021-05-07 16:23:36,inspect,NA
classmap,1.0.0,2021-05-07 16:23:36,pretest,NA
cms.psps,0.1.0,2021-05-07 16:23:36,newbies,NA
corrplot,0.87,2021-05-07 16:23:36,inspect,NA
covidregionaldata,0.9.1,2021-05-07 16:23:36,inspect,NA
CPGLIB,1.0.0,2021-05-07 16:23:36,inspect,NA
dga,2.0.1,2021-05-07 16:23:36,pending,NA
diathor,0.0.6,2021-05-07 16:23:36,inspect,NA
drimmR,1.0.1,2021-05-07 16:23:36,pending,NA
eCAR,0.1.1,2021-05-07 16:23:36,inspect,NA
evclust,2.0.1,2021-05-07 16:23:36,pending,NA
exactextractr,0.6.1,2021-05-07 16:23:36,pending,NA
FishResp,1.1.0,2021-05-07 16:23:36,inspect,NA
genomicper,1.7,2021-05-07 16:23:36,inspect,NA
GeodesiCL,1.0.0,2021-05-07 16:23:36,waiting,NA
GeoFIS,1.0.1,2021-05-07 16:23:36,pending,NA
geouy,0.2.4,2021-05-07 16:23:36,inspect,NA
ggVennDiagram,1.1.0,2021-05-07 16:23:36,inspect,NA
gluedown,1.0.4,2021-05-07 16:23:36,pending,NA
goeveg,0.5.0,2021-05-07 16:23:36,newbies,NA
good,1.0.1,2021-05-07 16:23:36,inspect,NA
greed,0.5.1,2021-05-07 16:23:36,pending,NA
ipeadatar,0.1.3,2021-05-07 16:23:36,waiting,NA
ipmisc,6.0.1,2021-05-07 16:23:36,inspect,NA
madgrad,0.1.0,2021-05-07 16:23:36,pretest,NA
MatrixExtra,0.1.1,2021-05-07 16:23:36,inspect,NA
meerva,0.2-1,2021-05-07 16:23:36,waiting,NA
memoiR,0.4-2,2021-05-07 16:23:36,inspect,NA
migraph,0.6.4,2021-05-07 16:23:36,pending,NA
MoBPS,1.6.38,2021-05-07 16:23:36,inspect,NA
nmslibR,1.0.5,2021-05-07 16:23:36,pretest,NA
nnspat,0.1.0,2021-05-07 16:23:36,inspect,NA
openCR,2.0.0,2021-05-07 16:23:36,waiting,NA
PELVIS,2.0.3,2021-05-07 16:23:36,inspect,NA
PP,0.6.3,2021-05-07 16:23:36,pending,NA
proxyC,0.2.0,2021-05-07 16:23:36,waiting,NA
psidR,2.1,2021-05-07 16:23:36,inspect,NA
purgeR,1.1,2021-05-07 16:23:36,pending,NA
randnet,0.3,2021-05-07 16:23:36,waiting,NA
RavenR,2.0.9,2021-05-07 16:23:36,pending,NA
re2,0.1.1,2021-05-07 16:23:36,pending,NA
recmap,1.0.9,2021-05-07 16:23:36,inspect,NA
redist,3.0.7,2021-05-07 16:23:36,pending,NA
rijkspalette,1.0.2,2021-05-07 16:23:36,pending,NA
rmarkdown,2.8,2021-05-07 16:23:36,inspect,NA
rNeighborGWAS,1.2.4,2021-05-07 16:23:36,pending,NA
RSiena,1.3.0,2021-05-07 16:23:36,pending,NA
secr,4.4.2,2021-05-07 16:23:36,pending,NA
sen2r,1.4.4,2021-05-07 16:23:36,inspect,NA
settings,0.2.6,2021-05-07 16:23:36,waiting,NA
SportsTour,0.1.0,2021-05-07 16:23:36,newbies,NA
stokes,1.0-8,2021-05-07 16:23:36,pending,NA
stringi,1.6.1,2021-05-07 16:23:36,pending,NA
SubtypeDrug,0.1.5,2021-05-07 16:23:36,inspect,NA
SuperLearner,2.0-28,2021-05-07 16:23:36,waiting,NA
tabula,1.6.0,2021-05-07 16:23:36,pending,NA
tarchetypes,0.2.0,2021-05-07 16:23:36,pending,NA
tesseract,4.1.1,2021-05-07 16:23:36,pending,NA
trade,0.8.0,2021-05-07 16:23:36,waiting,NA
viridis,0.6.1,2021-05-07 16:23:36,pending,NA
visvow,1.3.1,2021-05-07 16:23:36,waiting,NA
windsoraiR,0.1.2,2021-05-07 16:23:36,waiting,NA
wrappedtools,0.7.8,2021-05-07 16:23:36,inspect,NA
