package,version,snapshot_time,folder,subfolder
biosurvey,0.1.0,2021-09-13 22:22:08,newbies,NA
consortr,0.9,2021-09-13 22:22:08,newbies,NA
cuml,0.2.0,2021-09-13 22:22:08,inspect,NA
dagirlite,0.1.0,2021-09-13 22:22:08,newbies,NA
dataRetrieval,2.7.10,2021-09-13 22:22:08,inspect,NA
dynpred.FGM.Gumbel,0.1.0,2021-09-13 22:22:08,newbies,NA
FAIRmaterials,0.0.2,2021-09-13 22:22:08,newbies,NA
fMRIscrub,0.8.5,2021-09-13 22:22:08,inspect,NA
GENLIB,1.1.3,2021-09-13 22:22:08,newbies,NA
gsl,2.1-7,2021-09-13 22:22:08,inspect,NA
ipmr,0.0.4,2021-09-13 22:22:08,inspect,NA
jmvReadWrite,0.2.2,2021-09-13 22:22:08,pending,NA
JustifyAlpha,0.1.1,2021-09-13 22:22:08,inspect,NA
landmap,0.0.12,2021-09-13 22:22:08,inspect,NA
LeafAreaRGB,0.1.0,2021-09-13 22:22:08,newbies,NA
localModel,0.5,2021-09-13 22:22:08,waiting,NA
microSTASIS,0.1.0,2021-09-13 22:22:08,newbies,NA
mikropml,1.1.1,2021-09-13 22:22:08,inspect,NA
mizer,2.3.0.1,2021-09-13 22:22:08,inspect,NA
modeltime,1.0.0,2021-09-13 22:22:08,pretest,NA
PandemicLP,1.1.0,2021-09-13 22:22:08,inspect,NA
papci,0.1.0,2021-09-13 22:22:08,newbies,NA
rbioacc,1.0.1,2021-09-13 22:22:08,newbies,NA
redist,3.1.3,2021-09-13 22:22:08,pending,NA
restatapi,0.11.1,2021-09-13 22:22:08,pending,NA
RFCCA,1.0.5,2021-09-13 22:22:08,inspect,NA
robcp,0.3.2,2021-09-13 22:22:08,pending,NA
RSocrata,1.7.11-2,2021-09-13 22:22:08,inspect,NA
safetyCharts,0.2.0,2021-09-13 22:22:08,newbies,NA
shiny,1.7.0,2021-09-13 22:22:08,waiting,NA
simrel,2.1.0,2021-09-13 22:22:08,newbies,NA
SWTools,0.2.1.0,2021-09-13 22:22:08,human,UL
tabxplor,1.0.1,2021-09-13 22:22:08,newbies,NA
taxalight,0.1.5,2021-09-13 22:22:08,inspect,NA
tinyarray,2.2.6,2021-09-13 22:22:08,newbies,NA
vroom,1.5.5,2021-09-13 22:22:08,recheck,NA
