package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-09 01:15:01,pending,NA
acumos,0.4-1,2020-10-09 01:15:01,waiting,NA
agtboost,0.9.1,2020-10-09 01:15:01,pending,NA
altmeta,3.2,2020-10-09 01:15:01,inspect,NA
anovir,0.1.0,2020-10-09 01:15:01,newbies,NA
anscombiser,1.0.0,2020-10-09 01:15:01,newbies,NA
APML,0.0.1,2020-10-09 01:15:01,newbies,NA
asymptor,0.1,2020-10-09 01:15:01,newbies,NA
autovarCore,1.0-6,2020-10-09 01:15:01,newbies,NA
BeastJar,1.10.5,2020-10-09 01:15:01,newbies,NA
BeastJar,1.10.5,2020-10-09 01:15:01,waiting,NA
BET,0.1.0,2020-10-09 01:15:01,newbies,NA
bggAnalytics,0.1.1,2020-10-09 01:15:01,newbies,NA
biogrowth,0.1.0,2020-10-09 01:15:01,newbies,NA
bRacatus,1.0.0,2020-10-09 01:15:01,newbies,NA
CompModels,0.1.0,2020-10-09 01:15:01,newbies,NA
comsimitv,0.1.3,2020-10-09 01:15:01,newbies,NA
cora,0.1.0,2020-10-09 01:15:01,newbies,NA
CTD,0.99.8,2020-10-09 01:15:01,newbies,NA
dadjoke,1.0,2020-10-09 01:15:01,newbies,NA
deepgp,0.1.0,2020-10-09 01:15:01,pretest,NA
deepredeff,0.1.0,2020-10-09 01:15:01,newbies,NA
DEPONS2R,1.0.0,2020-10-09 01:15:01,newbies,NA
discoverableresearch,0.0.1,2020-10-09 01:15:01,newbies,NA
drhur,0.1.0,2020-10-09 01:15:01,newbies,NA
DSMParallelComputing,1.0,2020-10-09 01:15:01,newbies,NA
ecochange,1.3,2020-10-09 01:15:01,newbies,NA
EHRtemporalVariability,1.1.2.1,2020-10-09 01:15:01,inspect,NA
EnvExpInd,0.1.0,2020-10-09 01:15:01,newbies,NA
fddm,0.1-2,2020-10-09 01:15:01,pending,NA
FFdownload,1.0.1,2020-10-09 01:15:01,newbies,NA
FFdownload,1.0.2,2020-10-09 01:15:01,newbies,NA
fflr,0.3.6,2020-10-09 01:15:01,newbies,NA
fields,11.6,2020-10-09 01:15:01,inspect,NA
findInFiles,0.1.0,2020-10-09 01:15:01,newbies,NA
fishflux,0.0.1.2,2020-10-09 01:15:01,pretest,NA
frailtypack,3.3.2,2020-10-09 01:15:01,pending,NA
fxTWAPLS,0.0.2,2020-10-09 01:15:01,newbies,NA
GARCOM,1.2.0,2020-10-09 01:15:01,newbies,NA
GCSM,0.1.0,2020-10-09 01:15:01,newbies,NA
giscoR,0.1.0,2020-10-09 01:15:01,newbies,NA
groundhog,1.0.0,2020-10-09 01:15:01,newbies,NA
groupr,0.1.0,2020-10-09 01:15:01,newbies,NA
gsisdecoder,0.0.1,2020-10-09 01:15:01,newbies,NA
healthfinance,0.1.0,2020-10-09 01:15:01,newbies,NA
hutilscpp,0.5.1,2020-10-09 01:15:01,pending,NA
iCellR,1.5.8,2020-10-09 01:15:01,pretest,NA
ICSsmoothing,1.2.3,2020-10-09 01:15:01,newbies,NA
imbibe,0.1.0,2020-10-09 01:15:01,inspect,NA
IPDfromKM,0.1.10,2020-10-09 01:15:01,newbies,NA
isoreader,1.2.4,2020-10-09 01:15:01,newbies,NA
JSconsole,0.1.0,2020-10-09 01:15:01,newbies,NA
klsh,0.1.0,2020-10-09 01:15:01,newbies,NA
libproj,7.1.0-3,2020-10-09 01:15:01,newbies,NA
mappoly,0.2.0,2020-10-09 01:15:01,newbies,NA
marmap,1.0.5,2020-10-09 01:15:01,inspect,NA
mastif,1.0.1,2020-10-09 01:15:01,inspect,NA
mbmixture,0.2-4,2020-10-09 01:15:01,newbies,NA
mco,1.15.6,2020-10-09 01:15:01,inspect,NA
MCPtests,1.0,2020-10-09 01:15:01,newbies,NA
mexhaz,1.10,2020-10-09 01:15:01,pending,NA
MGDrivE2,1.0.0,2020-10-09 01:15:01,newbies,NA
mixedCCA,1.4.2,2020-10-09 01:15:01,waiting,NA
MKclass,0.3,2020-10-09 01:15:01,newbies,NA
mlr3hyperband,0.1.0,2020-10-09 01:15:01,waiting,NA
mlr3misc,0.6.0,2020-10-09 01:15:01,waiting,NA
MMDCopula,0.1.0,2020-10-09 01:15:01,newbies,NA
modeltime.ensemble,0.2.0,2020-10-09 01:15:01,inspect,NA
MTPS,1.0.1,2020-10-09 01:15:01,pretest,NA
mutSigMapper,1.0.0,2020-10-09 01:15:01,newbies,NA
N2R,0.1.1,2020-10-09 01:15:01,pending,NA
OptiLCMS,0.99.0,2020-10-09 01:15:01,newbies,NA
packDAMipd,0.1.0,2020-10-09 01:15:01,newbies,NA
PDE,1.0.0,2020-10-09 01:15:01,newbies,NA
plethem,1.1.0,2020-10-09 01:15:01,newbies,NA
PortalHacienda,0.1.5,2020-10-09 01:15:01,inspect,NA
pould,1.0.1,2020-10-09 01:15:01,newbies,NA
POV,0.1.1,2020-10-09 01:15:01,newbies,NA
PressPurt,1.0.2,2020-10-09 01:15:01,newbies,NA
prWarp,1.0.0,2020-10-09 01:15:01,newbies,NA
qqr,0.0.1,2020-10-09 01:15:01,newbies,NA
r5r,0.2-0,2020-10-09 01:15:01,pending,NA
rameritrade,0.1.4,2020-10-09 01:15:01,newbies,NA
rapsimng,0.1.0,2020-10-09 01:15:01,newbies,NA
RcppBigIntAlgos,0.3.3,2020-10-09 01:15:01,pending,NA
redist,2.0.2,2020-10-09 01:15:01,pending,NA
rEDM,1.6.1,2020-10-09 01:15:01,pending,NA
rfacts,0.0.2,2020-10-09 01:15:01,newbies,NA
ribiosUtils,1.5-18,2020-10-09 01:15:01,newbies,NA
ripserr,0.1.1,2020-10-09 01:15:01,pending,NA
RRBoost,0.1,2020-10-09 01:15:01,newbies,NA
safedata,1.0.8,2020-10-09 01:15:01,inspect,NA
sccore,0.1.1,2020-10-09 01:15:01,pending,NA
scoringTools,0.1.0,2020-10-09 01:15:01,newbies,NA
SE.EQ,1.0,2020-10-09 01:15:01,newbies,NA
shinypanel,0.1.2,2020-10-09 01:15:01,newbies,NA
SimSurvNMarker,0.1.1,2020-10-09 01:15:01,newbies,NA
singcar,0.1.0,2020-10-09 01:15:01,newbies,NA
Smisc,0.4.0,2020-10-09 01:15:01,inspect,NA
Snake,1.00,2020-10-09 01:15:01,newbies,NA
SoundShape,1.0,2020-10-09 01:15:01,inspect,NA
sparta,0.5.0,2020-10-09 01:15:01,newbies,NA
SSHAARP,1.0.1,2020-10-09 01:15:01,inspect,NA
storr,1.2.3,2020-10-09 01:15:01,waiting,NA
survivalmodels,0.1.0,2020-10-09 01:15:01,newbies,NA
survivalMPLdc,0.1.0,2020-10-09 01:15:01,newbies,NA
TAP.HCPA,0.1.0,2020-10-09 01:15:01,newbies,NA
thorn,0.1.0,2020-10-09 01:15:01,newbies,NA
tidyCpp,0.0.1,2020-10-09 01:15:01,newbies,NA
toxEval,1.2.0,2020-10-09 01:15:01,inspect,NA
vasicek,0.0.1,2020-10-09 01:15:01,newbies,NA
vein,0.9.0.1,2020-10-09 01:15:01,pending,NA
vfinputs,0.1.0,2020-10-09 01:15:01,newbies,NA
vinereg,0.7.1,2020-10-09 01:15:01,pending,NA
vlad,0.2.1,2020-10-09 01:15:01,human,UL
