package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-20 05:33:24,pending,NA
arrow,6.0.1,2021-11-20 05:33:24,recheck,NA
cesR,0.1.0,2021-11-20 05:33:24,newbies,NA
cgrcusum,0.1.0,2021-11-20 05:33:24,newbies,NA
dietr,1.1.2,2021-11-20 05:33:24,inspect,NA
dnapath,0.6.10,2021-11-20 05:33:24,pretest,NA
DR.SC,2.3,2021-11-20 05:33:24,pending,NA
EpiSignalDetection,0.1.2,2021-11-20 05:33:24,pending,NA
Eunomia,1.0.2,2021-11-20 05:33:24,pending,NA
fabisearch,0.0.3.9,2021-11-20 05:33:24,inspect,NA
gbmt,0.1.1,2021-11-20 05:33:24,newbies,NA
git2r,0.29.0,2021-11-20 05:33:24,waiting,NA
glinvci,1.1.14,2021-11-20 05:33:24,pretest,NA
groupTesting,1.0.0,2021-11-20 05:33:24,newbies,NA
libproj,8.1.0-2,2021-11-20 05:33:24,pending,NA
logicDT,1.0.1,2021-11-20 05:33:24,pretest,NA
ltable,2.0.1,2021-11-20 05:33:24,waiting,NA
magi,1.1.1,2021-11-20 05:33:24,pending,NA
MethodCompare,0.1.1,2021-11-20 05:33:24,waiting,NA
mlmi,1.1.1,2021-11-20 05:33:24,pretest,NA
nimbleAPT,1.0.4,2021-11-20 05:33:24,newbies,NA
nphPower,1.0.0,2021-11-20 05:33:24,newbies,NA
partyvoter,0.1,2021-11-20 05:33:24,newbies,NA
PEkit,1.0.0.1000,2021-11-20 05:33:24,newbies,NA
pvLRT,0.2.1,2021-11-20 05:33:24,newbies,NA
PWFSLSmoke,1.2.117,2021-11-20 05:33:24,inspect,NA
refund.shiny,0.4.1,2021-11-20 05:33:24,newbies,NA
rio,0.5.29,2021-11-20 05:33:24,pending,NA
RMVL,0.0.3.3,2021-11-20 05:33:24,pending,NA
rstac,0.9.1-6,2021-11-20 05:33:24,waiting,NA
schtools,0.1.0,2021-11-20 05:33:24,pretest,NA
SIRmcmc,1.1,2021-11-20 05:33:24,newbies,NA
stacomiR,0.6.0,2021-11-20 05:33:24,newbies,NA
startup,0.16.0,2021-11-20 05:33:24,pretest,NA
SWTools,0.2.1.0,2021-11-20 05:33:24,human,UL
taxadb,0.1.4,2021-11-20 05:33:24,pending,NA
torch,0.6.1,2021-11-20 05:33:24,pending,NA
tsentiment,1.0.2,2021-11-20 05:33:24,pending,NA
tukeyedar,0.1.0,2021-11-20 05:33:24,newbies,NA
xgboost,1.5.0.2,2021-11-20 05:33:24,pretest,NA
