package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-18 22:15:02,newbies,NA
acled.api,1.0.7,2020-10-18 22:15:02,newbies,NA
act,0.92,2020-10-18 22:15:02,newbies,NA
altmeta,3.2,2020-10-18 22:15:02,inspect,NA
amapGeocode,0.5.0,2020-10-18 22:15:02,inspect,NA
anndata,0.7.4,2020-10-18 22:15:02,newbies,NA
anovir,0.1.0,2020-10-18 22:15:02,newbies,NA
APML,0.0.1,2020-10-18 22:15:02,newbies,NA
assert,1.0.0,2020-10-18 22:15:02,newbies,NA
asymptor,0.2,2020-10-18 22:15:02,newbies,NA
BayesFM,0.1.4,2020-10-18 22:15:02,waiting,NA
BET,0.1.0,2020-10-18 22:15:02,newbies,NA
betafunctions,1.4.0,2020-10-18 22:15:02,inspect,NA
bggAnalytics,0.1.1,2020-10-18 22:15:02,newbies,NA
biogrowth,0.1.0,2020-10-18 22:15:02,newbies,NA
BlackCarbon,0.1.0,2020-10-18 22:15:02,newbies,NA
brokenstick,1.0.0,2020-10-18 22:15:02,newbies,NA
CancerGram,1.0.0,2020-10-18 22:15:02,inspect,NA
CausalMBSTS,0.1.0,2020-10-18 22:15:02,newbies,NA
cd,0.1.0,2020-10-18 22:15:02,newbies,NA
cheese,0.1.1,2020-10-18 22:15:02,inspect,NA
chickn,1.1,2020-10-18 22:15:02,newbies,NA
chronosphere,0.4.0,2020-10-18 22:15:02,inspect,NA
circlize,0.4.11,2020-10-18 22:15:02,waiting,NA
comsimitv,0.1.4,2020-10-18 22:15:02,newbies,NA
cpsvote,0.1.0,2020-10-18 22:15:02,newbies,NA
cspp,0.2.0,2020-10-18 22:15:02,newbies,NA
ctrdata,1.4.0,2020-10-18 22:15:02,inspect,NA
curephEM,0.1.5,2020-10-18 22:15:02,newbies,NA
CVrisk,1.0.0,2020-10-18 22:15:02,newbies,NA
czso,0.3.0,2020-10-18 22:15:02,inspect,NA
data.table,1.13.2,2020-10-18 22:15:02,inspect,NA
datacleanr,1.0.0,2020-10-18 22:15:02,newbies,NA
dataspice,1.0.0,2020-10-18 22:15:02,newbies,NA
deepgp,0.1.0,2020-10-18 22:15:02,newbies,NA
deepredeff,0.1.0,2020-10-18 22:15:02,newbies,NA
DIDmultiplegt,0.1.0,2020-10-18 22:15:02,newbies,NA
dracor,0.2.3,2020-10-18 22:15:02,newbies,NA
drought,1.0,2020-10-18 22:15:02,newbies,NA
ef,1.2.0,2020-10-18 22:15:02,newbies,NA
eicm,1.0.1,2020-10-18 22:15:02,newbies,NA
eirm,0.2.0,2020-10-18 22:15:02,newbies,NA
EnvExpInd,0.1.0,2020-10-18 22:15:02,newbies,NA
epinetr,0.9,2020-10-18 22:15:02,newbies,NA
EpiNow2,1.2.1,2020-10-18 22:15:02,inspect,NA
escalation,0.1.4,2020-10-18 22:15:02,waiting,NA
FFdownload,1.0.3,2020-10-18 22:15:02,newbies,NA
findInFiles,0.1.0,2020-10-18 22:15:02,newbies,NA
flipdownr,0.1.0,2020-10-18 22:15:02,newbies,NA
fmpcloudr,0.1.0,2020-10-18 22:15:02,newbies,NA
foster,0.1.0,2020-10-18 22:15:02,newbies,NA
fulltext,1.6.0,2020-10-18 22:15:02,inspect,NA
functiondepends,0.1.1,2020-10-18 22:15:02,newbies,NA
gaussplotR,0.1.4,2020-10-18 22:15:02,newbies,NA
GCSM,0.1.0,2020-10-18 22:15:02,newbies,NA
getDTeval,0.0.1,2020-10-18 22:15:02,newbies,NA
gfboost,0.1.0,2020-10-18 22:15:02,newbies,NA
ggmulti,0.1.0,2020-10-18 22:15:02,newbies,NA
glca,1.0.2,2020-10-18 22:15:02,inspect,NA
gpbStat,0.1.0,2020-10-18 22:15:02,newbies,NA
growthcurver,0.3.1,2020-10-18 22:15:02,inspect,NA
healthfinance,0.1.0,2020-10-18 22:15:02,newbies,NA
hetu,1.0.1,2020-10-18 22:15:02,newbies,NA
hutilscpp,0.5.2,2020-10-18 22:15:02,inspect,NA
IAcsSPCR,0.1.5,2020-10-18 22:15:02,newbies,NA
