package,version,snapshot_time,folder,subfolder
aquodom,0.1.0,2021-05-04 21:20:17,inspect,NA
BifactorIndicesCalculator,0.2.2,2021-05-04 21:20:17,inspect,NA
BiocManager,1.30.13,2021-05-04 21:20:17,waiting,NA
BRETIGEA,1.0.3,2021-05-04 21:20:17,inspect,NA
CALIBERrfimpute,1.0-5,2021-05-04 21:20:17,newbies,NA
crsuggest,0.3,2021-05-04 21:20:17,pretest,NA
CSIndicators,0.0.1,2021-05-04 21:20:17,newbies,NA
diathor,0.0.6,2021-05-04 21:20:17,inspect,NA
div,0.3.1,2021-05-04 21:20:17,pretest,NA
dplyr,1.0.6,2021-05-04 21:20:17,waiting,NA
dtrSurv,1.2,2021-05-04 21:20:17,inspect,NA
eCAR,0.1.1,2021-05-04 21:20:17,inspect,NA
elisr,0.1.0,2021-05-04 21:20:17,newbies,NA
evclust,2.0.1,2021-05-04 21:20:17,waiting,NA
GeodesiCL,1.0.0,2021-05-04 21:20:17,waiting,NA
GeoFIS,1.0.1,2021-05-04 21:20:17,pending,NA
geouy,0.2.4,2021-05-04 21:20:17,inspect,NA
ggstream,0.1.0,2021-05-04 21:20:17,newbies,NA
gluedown,1.0.4,2021-05-04 21:20:17,inspect,NA
gluedown,1.0.4,2021-05-04 21:20:17,pending,NA
Gmisc,2.0.2,2021-05-04 21:20:17,inspect,NA
greed,0.5.1,2021-05-04 21:20:17,pending,NA
hakaiApi,1.0.0,2021-05-04 21:20:17,newbies,NA
httk,2.0.4,2021-05-04 21:20:17,inspect,NA
ipeadatar,0.1.3,2021-05-04 21:20:17,waiting,NA
meerva,0.2-1,2021-05-04 21:20:17,waiting,NA
MoBPS,1.6.38,2021-05-04 21:20:17,inspect,NA
modelimpact,1.0.0,2021-05-04 21:20:17,newbies,NA
MortalityEstimate,0.9.18,2021-05-04 21:20:17,inspect,NA
msigdbr,7.4.1,2021-05-04 21:20:17,inspect,NA
NHSDataDictionaRy,1.2.3,2021-05-04 21:20:17,newbies,NA
openCR,2.0.0,2021-05-04 21:20:17,waiting,NA
OpenImageR,1.1.8,2021-05-04 21:20:17,inspect,NA
PNSIBGE,0.1.3,2021-05-04 21:20:17,newbies,NA
proxyC,0.2.0,2021-05-04 21:20:17,waiting,NA
purgeR,1.1,2021-05-04 21:20:17,pending,NA
RavenR,2.0.7,2021-05-04 21:20:17,inspect,NA
re2,0.1.1,2021-05-04 21:20:17,pending,NA
redist,3.0.7,2021-05-04 21:20:17,pending,NA
rgugik,0.3.1,2021-05-04 21:20:17,inspect,NA
rijkspalette,1.0.2,2021-05-04 21:20:17,pending,NA
rNeighborGWAS,1.2.4,2021-05-04 21:20:17,pending,NA
RSiena,1.3.0,2021-05-04 21:20:17,pending,NA
secr,4.4.2,2021-05-04 21:20:17,inspect,NA
settings,0.2.6,2021-05-04 21:20:17,waiting,NA
standartox,0.0.1,2021-05-04 21:20:17,newbies,NA
SubtypeDrug,0.1.5,2021-05-04 21:20:17,inspect,NA
tabula,1.6.0,2021-05-04 21:20:17,inspect,NA
tarchetypes,0.2.0,2021-05-04 21:20:17,inspect,NA
tesseract,4.1.1,2021-05-04 21:20:17,pending,NA
TopDom,0.10.1,2021-05-04 21:20:17,newbies,NA
torchaudio,0.2.0,2021-05-04 21:20:17,pretest,NA
ttt,1.0,2021-05-04 21:20:17,newbies,NA
vasicekreg,1.0.0,2021-05-04 21:20:17,newbies,NA
viridis,0.6.1,2021-05-04 21:20:17,pending,NA
visachartR,1.0.2,2021-05-04 21:20:17,newbies,NA
wrappedtools,0.7.6,2021-05-04 21:20:17,newbies,NA
