package,version,snapshot_time,folder,subfolder
arcos,1.25,2021-01-11 12:33:45,inspect,NA
autocart,1.3.0,2021-01-11 12:33:45,newbies,NA
bayesian,0.0.2,2021-01-11 12:33:45,newbies,NA
BeSS,2.0.0,2021-01-11 12:33:45,inspect,NA
BET,0.3.0,2021-01-11 12:33:45,inspect,NA
BH,1.75.0-0,2021-01-11 12:33:45,waiting,NA
BoutrosLab.plotting.general,6.0.2,2021-01-11 12:33:45,waiting,NA
BuyseTest,2.2.3,2021-01-11 12:33:45,inspect,NA
cglasso,2.0.1,2021-01-11 12:33:45,pending,NA
CompAREdesign,1.5,2021-01-11 12:33:45,pretest,NA
DBI,1.1.1,2021-01-11 12:33:45,waiting,NA
dejaVu,0.2.1,2021-01-11 12:33:45,newbies,NA
deldir,0.2-8,2021-01-11 12:33:45,waiting,NA
DesignCTPB,0.1.0,2021-01-11 12:33:45,newbies,NA
dsb,0.1.0,2021-01-11 12:33:45,newbies,NA
EEMDelm,0.1.0,2021-01-11 12:33:45,newbies,NA
eltr,0.1.0,2021-01-11 12:33:45,newbies,NA
EMDANNhybrid,0.1.0,2021-01-11 12:33:45,newbies,NA
ergmclust,1.0.0,2021-01-11 12:33:45,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-11 12:33:45,newbies,NA
fabletools,0.3.0,2021-01-11 12:33:45,waiting,NA
fastkmedoids,1.2,2021-01-11 12:33:45,pending,NA
fdaPOIFD,1.0.0,2021-01-11 12:33:45,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-11 12:33:45,pending,NA
fullROC,0.1.0,2021-01-11 12:33:45,newbies,NA
GeodesiCL,1.0.0,2021-01-11 12:33:45,waiting,NA
geysertimes,0.1.1,2021-01-11 12:33:45,newbies,NA
ggOceanMaps,1.0.9,2021-01-11 12:33:45,pretest,NA
ggvenn,0.1.8,2021-01-11 12:33:45,newbies,NA
GLMcat,0.1.1,2021-01-11 12:33:45,pending,NA
glme,0.1.0,2021-01-11 12:33:45,newbies,NA
GPFDA,3.0.0,2021-01-11 12:33:45,waiting,NA
gplite,0.10.0,2021-01-11 12:33:45,newbies,NA
GSDA,1.0,2021-01-11 12:33:45,newbies,NA
gwsem,2.0.9,2021-01-11 12:33:45,pending,NA
hermiter,2.0.2,2021-01-11 12:33:45,pending,NA
html5,0.1.0,2021-01-11 12:33:45,newbies,NA
ICSsmoothing,1.2.5,2021-01-11 12:33:45,inspect,NA
infer,0.5.4,2021-01-11 12:33:45,waiting,NA
Inflect,1.0.1,2021-01-11 12:33:45,newbies,NA
jpmesh,2.0.1,2021-01-11 12:33:45,waiting,NA
kuniezu,0.1.2,2021-01-11 12:33:45,waiting,NA
lfe,2.8-6,2021-01-11 12:33:45,pending,NA
libproj,7.2.0-1,2021-01-11 12:33:45,pending,NA
lidR,3.1.0,2021-01-11 12:33:45,pending,NA
listcompr,0.1.0,2021-01-11 12:33:45,newbies,NA
log,1.1.0,2021-01-11 12:33:45,newbies,NA
logitr,0.0.5,2021-01-11 12:33:45,newbies,NA
LTRCtrees,1.1.1,2021-01-11 12:33:45,newbies,NA
marginalRisk,2021.1-7,2021-01-11 12:33:45,newbies,NA
MARSANNhybrid,0.1.0,2021-01-11 12:33:45,pretest,NA
mecor,0.9.0,2021-01-11 12:33:45,newbies,NA
mediateP,0.1.0,2021-01-11 12:33:45,newbies,NA
memify,0.1.0,2021-01-11 12:33:45,newbies,NA
mixture,2.0.0,2021-01-11 12:33:45,pending,NA
mkin,0.9.50.4,2021-01-11 12:33:45,inspect,NA
modello,0.1,2021-01-11 12:33:45,newbies,NA
MOSS,0.1.0,2021-01-11 12:33:45,newbies,NA
msaeDB,0.1.1,2021-01-11 12:33:45,waiting,NA
NAEPirtparams,1.0.0,2021-01-11 12:33:45,newbies,NA
neptune,0.1.2,2021-01-11 12:33:45,inspect,NA
NFCP,0.1.0,2021-01-11 12:33:45,newbies,NA
noah,0.1.0,2021-01-11 12:33:45,newbies,NA
node2vec,0.1.0,2021-01-11 12:33:45,newbies,NA
pdqr,0.3.0,2021-01-11 12:33:45,pending,NA
phangorn,2.6.1,2021-01-11 12:33:45,waiting,NA
plu,0.2.0,2021-01-11 12:33:45,pretest,NA
prnsamplr,0.2.0,2021-01-11 12:33:45,inspect,NA
pROC,1.17.0.1,2021-01-11 12:33:45,waiting,NA
quadmesh,0.5.0,2021-01-11 12:33:45,recheck,NA
R2BEAT,1.0.2,2021-01-11 12:33:45,inspect,NA
R2SWF,0.9-5,2021-01-11 12:33:45,waiting,NA
R6P,0.1.0,2021-01-11 12:33:45,newbies,NA
RAEN,0.1,2021-01-11 12:33:45,newbies,NA
ragg,0.4.1,2021-01-11 12:33:45,pending,NA
RandomForestsGLS,0.1.1,2021-01-11 12:33:45,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-11 12:33:45,newbies,NA
rEDM,1.7.4,2021-01-11 12:33:45,pending,NA
rfishbase,3.1.3,2021-01-11 12:33:45,waiting,NA
rliger,0.5.0,2021-01-11 12:33:45,inspect,NA
sageparenting,1.0.0,2021-01-11 12:33:45,newbies,NA
shinyIRT,0.1,2021-01-11 12:33:45,newbies,NA
slackr,2.0.1,2021-01-11 12:33:45,waiting,NA
spiR,0.2.1,2021-01-11 12:33:45,waiting,NA
statcanR,0.2.1,2021-01-11 12:33:45,waiting,NA
stockfish,0.1.1,2021-01-11 12:33:45,pending,NA
tibble,3.0.5,2021-01-11 12:33:45,waiting,NA
torchaudio,0.1.1.0,2021-01-11 12:33:45,newbies,NA
tsiR,0.4.3,2021-01-11 12:33:45,waiting,NA
utilities,0.1.0,2021-01-11 12:33:45,newbies,NA
valmetrics,1.0.0,2021-01-11 12:33:45,newbies,NA
vectorwavelet,0.1.0,2021-01-11 12:33:45,newbies,NA
weibulltools,2.0.0,2021-01-11 12:33:45,waiting,NA
wkutils,0.1.1,2021-01-11 12:33:45,pending,NA
yorkr,0.0.16,2021-01-11 12:33:45,inspect,NA
