package,version,snapshot_time,folder,subfolder
arakno,1.1.0,2021-06-05 15:58:28,newbies,NA
autoFC,0.1.0,2021-06-05 15:58:28,waiting,NA
autoFC,0.1.2,2021-06-05 15:58:28,newbies,NA
csodata,1.2.0,2021-06-05 15:58:28,pending,NA
devtools,2.4.2,2021-06-05 15:58:28,waiting,NA
ecotraj,0.0.1,2021-06-05 15:58:28,newbies,NA
exit,1.0.0,2021-06-05 15:58:28,newbies,NA
expectreg,0.51,2021-06-05 15:58:28,pending,NA
ez.combat,1.0.0,2021-06-05 15:58:28,newbies,NA
fixest,0.9.0,2021-06-05 15:58:28,pending,NA
flan,0.9,2021-06-05 15:58:28,waiting,NA
fpcb,0.1.0,2021-06-05 15:58:28,newbies,NA
fpcb,0.1.0,2021-06-05 15:58:28,waiting,NA
geonet,0.1.1,2021-06-05 15:58:28,newbies,NA
gesso,1.0.0,2021-06-05 15:58:28,newbies,NA
hutilscpp,0.7.2,2021-06-05 15:58:28,pending,NA
LKT,1.0,2021-06-05 15:58:28,newbies,NA
loon,1.3.7,2021-06-05 15:58:28,waiting,NA
lphom,0.1.4,2021-06-05 15:58:28,pending,NA
mBvs,1.5,2021-06-05 15:58:28,waiting,NA
metan,1.14.0,2021-06-05 15:58:28,inspect,NA
msig,1.0,2021-06-05 15:58:28,newbies,NA
nhdplusTools,0.4.2,2021-06-05 15:58:28,pending,NA
psp,0.1,2021-06-05 15:58:28,newbies,NA
qtl2ggplot,1.0.8,2021-06-05 15:58:28,waiting,NA
ragg,1.1.3,2021-06-05 15:58:28,waiting,NA
RcppCGAL,5.2.1,2021-06-05 15:58:28,newbies,NA
RGremlinsConjoint,0.9.0,2021-06-05 15:58:28,newbies,NA
RRMLRfMC,0.4.0,2021-06-05 15:58:28,newbies,NA
SEAGLE,1.0.0,2021-06-05 15:58:28,newbies,NA
spoiler,1.0.0,2021-06-05 15:58:28,newbies,NA
