package,version,snapshot_time,folder,subfolder
acebayes,1.10,2020-10-04 23:14:59,inspect,NA
acled.api,1.0.5,2020-10-04 23:14:59,inspect,NA
acumos,0.4-1,2020-10-04 23:14:59,newbies,NA
agtboost,0.9.1,2020-10-04 23:14:59,newbies,NA
AirSensor,1.0.2,2020-10-04 23:14:59,inspect,NA
altmeta,3.2,2020-10-04 23:14:59,inspect,NA
animalEKF,1.1,2020-10-04 23:14:59,newbies,NA
anscombiser,1.0.0,2020-10-04 23:14:59,newbies,NA
ausplotsR,1.2,2020-10-04 23:14:59,newbies,NA
BeastJar,1.10.5,2020-10-04 23:14:59,waiting,NA
BET,0.1.0,2020-10-04 23:14:59,newbies,NA
BioInformaticsDesc,1.0,2020-10-04 23:14:59,inspect,NA
blink,1.1.0,2020-10-04 23:14:59,newbies,NA
clmsapi,0.1.1,2020-10-04 23:14:59,newbies,NA
clusterGeneration,1.3.5,2020-10-04 23:14:59,waiting,NA
cmdfun,1.0.2,2020-10-04 23:14:59,newbies,NA
cmsafvis,1.0.0,2020-10-04 23:14:59,newbies,NA
CNAIM,1.0.0,2020-10-04 23:14:59,newbies,NA
comFuncs,0.0.2,2020-10-04 23:14:59,newbies,NA
comsimitv,0.1.2,2020-10-04 23:14:59,newbies,NA
CTD,0.99.8,2020-10-04 23:14:59,newbies,NA
ctrdata,1.3.2,2020-10-04 23:14:59,inspect,NA
dCUR,1.0.0,2020-10-04 23:14:59,newbies,NA
DEPONS2R,1.0.0,2020-10-04 23:14:59,newbies,NA
EHR,0.3-1,2020-10-04 23:14:59,newbies,NA
FunWithNumbers,1.0,2020-10-04 23:14:59,newbies,NA
fxTWAPLS,0.0.1,2020-10-04 23:14:59,newbies,NA
GenHMM1d,0.1.0,2020-10-04 23:14:59,newbies,NA
gglm,0.1.0,2020-10-04 23:14:59,newbies,NA
groundhog,1.0.0,2020-10-04 23:14:59,newbies,NA
growthcurver,0.3.1,2020-10-04 23:14:59,inspect,NA
hdiVAR,1.0.1,2020-10-04 23:14:59,newbies,NA
HDPenReg,0.94.7,2020-10-04 23:14:59,waiting,NA
hesim,0.4.1,2020-10-04 23:14:59,pending,NA
hutilscpp,0.5.1,2020-10-04 23:14:59,newbies,NA
ICSsmoothing,1.2.3,2020-10-04 23:14:59,newbies,NA
ijtiff,2.2.1,2020-10-04 23:14:59,inspect,NA
ipmisc,4.0.0,2020-10-04 23:14:59,waiting,NA
LDheatmap,1.0-4,2020-10-04 23:14:59,inspect,NA
lhs,1.1.1,2020-10-04 23:14:59,pending,NA
LimnoPalettes,0.1.0,2020-10-04 23:14:59,newbies,NA
lingtypology,1.1.4,2020-10-04 23:14:59,inspect,NA
linkcomm,1.0-13,2020-10-04 23:14:59,inspect,NA
littler,0.3.12,2020-10-04 23:14:59,inspect,NA
lucas,1.0,2020-10-04 23:14:59,newbies,NA
mapboxapi,0.2,2020-10-04 23:14:59,newbies,NA
marmap,1.0.5,2020-10-04 23:14:59,inspect,NA
mixIndependR,0.2.3,2020-10-04 23:14:59,waiting,NA
MKclass,0.3,2020-10-04 23:14:59,newbies,NA
mlr3hyperband,0.1.0,2020-10-04 23:14:59,waiting,NA
mlr3misc,0.6.0,2020-10-04 23:14:59,waiting,NA
modeltime.ensemble,0.1.0,2020-10-04 23:14:59,newbies,NA
MSGARCHelm,0.1.0,2020-10-04 23:14:59,newbies,NA
msSPChelpR,0.8.5,2020-10-04 23:14:59,newbies,NA
N2R,0.1.1,2020-10-04 23:14:59,pending,NA
occCite,0.3.0,2020-10-04 23:14:59,newbies,NA
packDAMipd,0.1.0,2020-10-04 23:14:59,newbies,NA
PairViz,1.3.4,2020-10-04 23:14:59,inspect,NA
pense,2.0.2,2020-10-04 23:14:59,inspect,NA
photobiologyFilters,0.5.2,2020-10-04 23:14:59,inspect,NA
photobiologySensors,0.5.0,2020-10-04 23:14:59,inspect,NA
podr,0.0.2,2020-10-04 23:14:59,newbies,NA
PSweight,1.1.2,2020-10-04 23:14:59,inspect,NA
pvldcurve,1.2.6,2020-10-04 23:14:59,newbies,NA
PVplr,0.1.0,2020-10-04 23:14:59,newbies,NA
quantdr,1.0.0,2020-10-04 23:14:59,newbies,NA
quickerstats,0.0.1,2020-10-04 23:14:59,newbies,NA
r5r,0.2-0,2020-10-04 23:14:59,newbies,NA
rameritrade,0.1.3,2020-10-04 23:14:59,newbies,NA
rbibutils,1.3,2020-10-04 23:14:59,pending,NA
readr,1.4.0,2020-10-04 23:14:59,waiting,NA
RecordTest,1.0.0,2020-10-04 23:14:59,inspect,NA
redist,2.0.2,2020-10-04 23:14:59,newbies,NA
REPPlabShiny,0.4.0,2020-10-04 23:14:59,newbies,NA
rfacts,0.0.1,2020-10-04 23:14:59,newbies,NA
ricu,0.1.0,2020-10-04 23:14:59,newbies,NA
ripserr,0.1.1,2020-10-04 23:14:59,inspect,NA
RNOmni,1.0.0,2020-10-04 23:14:59,waiting,NA
satin,1.0,2020-10-04 23:14:59,newbies,NA
sccore,0.1.1,2020-10-04 23:14:59,inspect,NA
singcar,0.1.0,2020-10-04 23:14:59,newbies,NA
sivs,0.2.2,2020-10-04 23:14:59,newbies,NA
sketch,1.0.3,2020-10-04 23:14:59,newbies,NA
spDates,1.0,2020-10-04 23:14:59,newbies,NA
sugrrants,0.2.8,2020-10-04 23:14:59,inspect,NA
suppdata,1.1-4,2020-10-04 23:14:59,inspect,NA
survivalmodels,0.1.0,2020-10-04 23:14:59,newbies,NA
T4transport,0.1.0,2020-10-04 23:14:59,newbies,NA
TAP.HCPA,0.1.0,2020-10-04 23:14:59,newbies,NA
tidyCpp,0.0.1,2020-10-04 23:14:59,inspect,NA
treeducken,1.0.0,2020-10-04 23:14:59,newbies,NA
vlad,0.2.1,2020-10-04 23:14:59,human,UL
winch,0.0.1,2020-10-04 23:14:59,newbies,NA
zebu,0.1.3.0,2020-10-04 23:14:59,inspect,NA
