package,version,snapshot_time,folder,subfolder
admix,0.3.2,2021-06-03 12:46:50,newbies,NA
AMR,1.7.0,2021-06-03 12:46:50,waiting,NA
benford,1.0.0,2021-06-03 12:46:50,inspect,NA
bestNormalize,1.8.0,2021-06-03 12:46:50,inspect,NA
BGVAR,2.2.3,2021-06-03 12:46:50,pending,NA
bigsnpr,1.8.1,2021-06-03 12:46:50,newbies,NA
BINtools,0.1.0,2021-06-03 12:46:50,newbies,NA
caviarpd,0.2.11,2021-06-03 12:46:50,newbies,NA
checkpoint,1.0.0,2021-06-03 12:46:50,waiting,NA
clinUtils,0.0.1,2021-06-03 12:46:50,newbies,NA
crqa,2.0.2,2021-06-03 12:46:50,recheck,NA
csodata,1.2.0,2021-06-03 12:46:50,pending,NA
DescTools,0.99.42,2021-06-03 12:46:50,inspect,NA
dmri.tracking,0.1.0,2021-06-03 12:46:50,newbies,NA
exit,1.0.0,2021-06-03 12:46:50,newbies,NA
expectreg,0.51,2021-06-03 12:46:50,pending,NA
ez.combat,1.0.0,2021-06-03 12:46:50,newbies,NA
FeatureImpCluster,0.1.4,2021-06-03 12:46:50,newbies,NA
GeodesiCL,1.0.1,2021-06-03 12:46:50,waiting,NA
GeoFIS,1.0.1,2021-06-03 12:46:50,pending,NA
geonet,0.1.0,2021-06-03 12:46:50,newbies,NA
gesso,1.0.0,2021-06-03 12:46:50,newbies,NA
GGIR,2.4-0,2021-06-03 12:46:50,recheck,NA
gtools,3.9.1,2021-06-03 12:46:50,waiting,NA
HDTSA,1.0.0,2021-06-03 12:46:50,newbies,NA
HelpersMG,4.6,2021-06-03 12:46:50,waiting,NA
hhsmm,0.1.2,2021-06-03 12:46:50,inspect,NA
insee,1.1.0,2021-06-03 12:46:50,pending,NA
iotables,0.4.4,2021-06-03 12:46:50,inspect,NA
ip2location,8.0.1,2021-06-03 12:46:50,recheck,NA
job,0.3.0,2021-06-03 12:46:50,newbies,NA
JOPS,0.1.15,2021-06-03 12:46:50,newbies,NA
LavaCvxr,1.0.2,2021-06-03 12:46:50,inspect,NA
lphom,0.1.3-1,2021-06-03 12:46:50,pending,NA
matrixcalc,1.0-4,2021-06-03 12:46:50,waiting,NA
MatrixMixtures,1.0.0,2021-06-03 12:46:50,newbies,NA
matsbyname,0.4.18,2021-06-03 12:46:50,publish,NA
mBvs,1.5,2021-06-03 12:46:50,waiting,NA
metafor,3.0-1,2021-06-03 12:46:50,waiting,NA
mlr3spatiotempcv,0.4.0,2021-06-03 12:46:50,inspect,NA
nhdplusTools,0.4.2,2021-06-03 12:46:50,pending,NA
nifti.io,1.0.0,2021-06-03 12:46:50,newbies,NA
oncoPredict,0.1,2021-06-03 12:46:50,newbies,NA
prettyglm,0.1.0,2021-06-03 12:46:50,inspect,NA
psdr,1.0.0,2021-06-03 12:46:50,newbies,NA
qtl2ggplot,1.0.8,2021-06-03 12:46:50,waiting,NA
ragg,1.1.3,2021-06-03 12:46:50,waiting,NA
RcppCGAL,5.2.1,2021-06-03 12:46:50,newbies,NA
realtest,0.1.2,2021-06-03 12:46:50,newbies,NA
recom,1.0,2021-06-03 12:46:50,newbies,NA
rpmodel,1.2.0,2021-06-03 12:46:50,waiting,NA
saekernel,0.1.0,2021-06-03 12:46:50,newbies,NA
scDHA,1.1.0,2021-06-03 12:46:50,newbies,NA
SEAGLE,1.0.0,2021-06-03 12:46:50,newbies,NA
season,0.3.13,2021-06-03 12:46:50,recheck,NA
seasonal,1.8.3,2021-06-03 12:46:50,pending,NA
sitsfeats,0.0.1,2021-06-03 12:46:50,newbies,NA
SparkR,3.1.2,2021-06-03 12:46:50,pending,NA
tailDepFun,1.0.1,2021-06-03 12:46:50,newbies,NA
vroom,1.5.0,2021-06-03 12:46:50,waiting,NA
