package,version,snapshot_time,folder,subfolder,submission_time
SpaDES.core,3.0.4,2026-01-10 16:10:56,recheck,NA,2026-01-09 20:48:00
SpaDES.tools,2.1.1,2026-01-10 16:10:56,recheck,NA,2026-01-09 19:38:00
StatsTFLValR,1.0.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 05:49:00
Styperidge.reg,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 10:31:00
SubgrpID,0.11,2026-01-10 16:10:56,human,UL,2024-01-17
TensorMCMC,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 20:07:00
TreatmentPatterns,2.6.8,2026-01-10 16:10:56,human,UL,2024-08-23
VFP,1.4.3,2026-01-10 16:10:56,human,UL,2025-01-23
VIGoR,1.1.4,2026-01-10 16:10:56,human,UL,2024-05-28
VennDiagram,1.8.2,2026-01-10 16:10:56,recheck,NA,2026-01-09 19:02:00
Westerlund,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 20:06:00
adbcpostgresql,0.8.0,2026-01-10 16:10:56,human,UL,2023-11-10
agrobox,0.2.1,2026-01-10 16:10:56,waiting,NA,2026-01-10 03:07:00
animint2,2023.3.10,2026-01-10 16:10:56,human,UL,2023-03-12
aquacultuR,1.0.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 12:48:00
autoFlagR,1.0.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 12:59:00
autoann,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 07:47:00
backtestGraphics,0.1.6,2026-01-10 16:10:56,human,UL,2024-12-20
bayesDiagnostics,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 18:54:00
bcfrailph,0.1.2,2026-01-10 16:10:56,publish,NA,2026-01-10 06:18:00
bea.R,1.1.0,2026-01-10 16:10:56,human,UL,2025-04-02
bertopicr,0.3.6,2026-01-10 16:10:56,newbies,NA,2026-01-09 19:02:00
bifrost,0.1.2,2026-01-10 16:10:56,newbies,NA,2026-01-09 23:14:00
bioLeak,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 09:32:00
blastar,0.1.1,2026-01-10 16:10:56,newbies,NA,2026-01-09 21:10:00
blockcluster,4.5.5,2026-01-10 16:10:56,human,UL,2024-02-23
blockr,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 14:32:00
blvim,0.1.1,2026-01-10 16:10:56,newbies,NA,2026-01-09 21:14:00
cargo,0.3.12,2026-01-10 16:10:56,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-01-10 16:10:56,human,UL,2023-06-24
checkCLI,1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 19:40:00
climate,1.1.0,2026-01-10 16:10:56,human,UL,2022-10-12
clpAPI,1.3.2,2026-01-10 16:10:56,human,UL,2022-10-21
coala,0.7.1,2026-01-10 16:10:56,human,UL,2022-12-30
col2hex2col,0.3.1,2026-01-10 16:10:56,newbies,NA,2026-01-10 14:24:00
collapse,2.1.6,2026-01-10 16:10:56,recheck,NA,2026-01-10 07:44:00
connections,0.1.1,2026-01-10 16:10:56,human,UL,2023-12-15
correctref,0.0.2,2026-01-10 16:10:56,newbies,NA,2026-01-08 15:40:00
couplr,1.0.3,2026-01-10 16:10:56,newbies,NA,2026-01-09 23:46:00
cpge,1.0.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 18:05:00
cplexAPI,1.5.1,2026-01-10 16:10:56,human,UL,2022-10-21
cre.dcf,0.0.3,2026-01-10 16:10:56,newbies,NA,2026-01-08 15:38:00
cycleTrendR,0.2.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 09:12:00
diagcounts,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 21:20:00
diversedata,1.0.1,2026-01-10 16:10:56,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-10 16:10:56,human,UL,2023-06-01
dpGMM,0.2.2,2026-01-10 16:10:56,newbies,NA,2026-01-10 13:23:00
earth,5.3.5,2026-01-10 16:10:56,recheck,NA,2026-01-09 23:35:00
epidict,0.2.0,2026-01-10 16:10:56,recheck,NA,2026-01-10 09:13:00
et.nwfva,0.1.1,2026-01-10 16:10:56,human,UL,2022-11-22
evenBreak,1.0,2026-01-10 16:10:56,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-01-10 16:10:56,human,UL,2022-11-18
fastgeojson,0.1.2,2026-01-10 16:10:56,newbies,NA,2026-01-08 22:36:00
flexCountReg,0.1.1,2026-01-10 16:10:56,newbies,NA,2026-01-09 18:05:00
forecast,9.0.0,2026-01-10 16:10:56,recheck,NA,2026-01-10 07:55:00
fracARMA,0.1.0,2026-01-10 16:10:56,human,UL,2025-02-13
fritools,4.0.0,2026-01-10 16:10:56,human,UL,2022-10-12
frontmatter,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 22:04:00
gdalBindings,0.1.23,2026-01-10 16:10:56,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-10 16:10:56,human,UL,2023-05-05
gek,1.2.0,2026-01-10 16:10:56,human,UL,2025-09-04 14:54:00
ggCheysson,1.0.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 22:27:00
gglycan,0.0.2,2026-01-10 16:10:56,newbies,NA,2026-01-09 02:04:00
ggskewboxplots,1.0.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 20:25:00
gifski,1.12.0-2,2026-01-10 16:10:56,human,UL,2023-08-09
grangersearch,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 17:41:00
grmtree,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 21:00:00
growthTrendR,0.1.1,2026-01-10 16:10:56,newbies,NA,2026-01-09 17:32:00
hdrcde,3.5.0,2026-01-10 16:10:56,recheck,NA,2026-01-10 00:05:00
hexify,0.3.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 12:42:00
imanr,1.0.2,2026-01-10 16:10:56,human,UL,2024-06-19
kuzco,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 23:02:00
lnmixsurv,3.1.3,2026-01-10 16:10:56,human,UL,2024-08-23
lobbyR,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 17:21:00
luajr,0.1.6,2026-01-10 16:10:56,human,UL,2024-02-23
manipulateWidget,0.11.2,2026-01-10 16:10:56,waiting,NA,2026-01-08 11:27:00
mascarade,0.3.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 03:31:00
mcanalysis,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 07:14:00
mdsdt,1.3,2026-01-10 16:10:56,human,UL,2023-10-15
mgwrsar,1.1,2026-01-10 16:10:56,human,UL,2025-02-20
moderate.mediation,0.0.7,2026-01-10 16:10:56,human,UL,2023-11-27
nimbleQuad,1.4.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 18:43:00
nivo.bubblechart,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 17:17:00
nprcgenekeepr,1.0.8,2026-01-10 16:10:56,human,UL,2025-12-30 20:18:00
oompaBase,3.2.11,2026-01-10 16:10:56,recheck,NA,2026-01-09 23:28:00
orcidtr,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 11:30:00
outstandR,1.0.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 14:18:00
pacheck,0.2.2,2026-01-10 16:10:56,newbies,NA,2026-01-09 11:35:00
pan,1.9,2026-01-10 16:10:56,human,UL,2024-07-26
parsnip,1.4.1,2026-01-10 16:10:56,recheck,NA,2026-01-09 21:43:00
polyglotr,1.7.1,2026-01-10 16:10:56,waiting,NA,2026-01-10 14:57:00
pretest,0.2,2026-01-10 16:10:56,human,UL,2023-10-16
quartify,1.1.1,2026-01-10 16:10:56,newbies,NA,2026-01-09 18:06:00
querychat,0.2.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 22:27:00
rCISSVAE,0.0.3,2026-01-10 16:10:56,newbies,NA,2026-01-08 17:59:00
radiant,1.6.7,2026-01-10 16:10:56,pretest,NA,2026-01-10 16:07:00
reproresearchR,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 17:47:00
rjd3toolkit,3.6.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 13:12:00
robrmx,1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 19:49:00
rollout,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 15:56:00
rsixel,0.0.3,2026-01-10 16:10:56,newbies,NA,2026-01-10 09:06:00
rtmsEcho,0.2.4,2026-01-10 16:10:56,newbies,NA,2026-01-09 22:03:00
sccore,1.0.3,2026-01-10 16:10:56,human,UL,2023-03-12
scenfire,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 08:30:00
secr,5.4.1,2026-01-10 16:10:56,recheck,NA,2026-01-10 10:32:00
sfa,1.0.3,2026-01-10 16:10:56,newbies,NA,2026-01-09 03:16:00
smbdata,0.2.0,2026-01-10 16:10:56,newbies,NA,2026-01-10 01:34:00
spCF,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 17:23:00
speakeasyR,0.1.2,2026-01-10 16:10:56,human,UL,2024-07-26
stIHC,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-08 14:43:00
staggR,0.1.1,2026-01-10 16:10:56,newbies,NA,2026-01-09 23:00:00
statpsych,1.9.0,2026-01-10 16:10:56,waiting,NA,2026-01-07 17:41:00
sumExtras,0.2.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 15:48:00
tern,0.9.10,2026-01-10 16:10:56,human,UL,2025-12-14 23:55:00
testthat,3.3.2,2026-01-10 16:10:56,recheck,NA,2026-01-09 18:52:00
tictoc,1.2,2026-01-10 16:10:56,human,UL,2024-02-22
toxdrc,1.0.1,2026-01-10 16:10:56,newbies,NA,2026-01-09 18:21:00
tram,1.2-0,2026-01-10 16:10:56,human,UL,2024-11-14
triact,0.3.1,2026-01-10 16:10:56,human,UL,2025-04-08
valr,0.9.1,2026-01-10 16:10:56,recheck,NA,2026-01-10 00:41:00
vectorialcalculus,1.0.5,2026-01-10 16:10:56,newbies,NA,2026-01-09 02:19:00
vimixr,0.1.2,2026-01-10 16:10:56,newbies,NA,2026-01-09 11:27:00
vivid,0.2.6,2026-01-10 16:10:56,human,UL,2023-04-03
zmctp,0.1.0,2026-01-10 16:10:56,newbies,NA,2026-01-09 05:27:00
