package,version,snapshot_time,folder,subfolder
archeofrag,0.6.0,2020-11-26 19:11:04,newbies,NA
arctools,1.0.0,2020-11-26 19:11:04,newbies,NA
bayes4psy,1.2.4,2020-11-26 19:11:04,pending,NA
bbsBayes,2.3.5.2020,2020-11-26 19:11:04,pretest,NA
campfin,1.0.4,2020-11-26 19:11:04,pending,NA
CoMiRe,0.6,2020-11-26 19:11:04,newbies,NA
dashCoreComponents,1.13.0,2020-11-26 19:11:04,waiting,NA
dashTable,4.11.0,2020-11-26 19:11:04,waiting,NA
dggridR,2.0.8,2020-11-26 19:11:04,pending,NA
envi,0.1.3,2020-11-26 19:11:04,newbies,NA
extremis,1.2,2020-11-26 19:11:04,pending,NA
fastDummies,1.6.3,2020-11-26 19:11:04,waiting,NA
ffscrapr,1.2.0,2020-11-26 19:11:04,pending,NA
functClust,0.1.6,2020-11-26 19:11:04,newbies,NA
geodimension,1.0.0,2020-11-26 19:11:04,newbies,NA
GPP,0.1,2020-11-26 19:11:04,newbies,NA
IMEC,0.2.0,2020-11-26 19:11:04,newbies,NA
iNZightRegression,1.3.0,2020-11-26 19:11:04,newbies,NA
LDNN,1.7,2020-11-26 19:11:04,newbies,NA
libproj,7.1.0-3,2020-11-26 19:11:04,pending,NA
mapSpain,0.1.0,2020-11-26 19:11:04,newbies,NA
MatchIt,4.0.1,2020-11-26 19:11:04,pending,NA
mixIndependR,0.4.2,2020-11-26 19:11:04,waiting,NA
N2R,0.1.1,2020-11-26 19:11:04,pending,NA
nipnTK,0.1.0,2020-11-26 19:11:04,newbies,NA
oxcgrt,0.1.0,2020-11-26 19:11:04,newbies,NA
PandemicLP,0.2.0,2020-11-26 19:11:04,pretest,NA
PDE,1.1.2,2020-11-26 19:11:04,pending,NA
ppmSuite,0.1.1,2020-11-26 19:11:04,pending,NA
psqn,0.1.4,2020-11-26 19:11:04,pending,NA
pyinit,1.1.1,2020-11-26 19:11:04,pending,NA
qtl2pleio,1.4.3,2020-11-26 19:11:04,waiting,NA
RFCCA,1.0.1,2020-11-26 19:11:04,newbies,NA
Rthingsboard,0.1.0,2020-11-26 19:11:04,newbies,NA
sccore,0.1.1,2020-11-26 19:11:04,pending,NA
shinydlplot,0.1.2,2020-11-26 19:11:04,newbies,NA
transx,0.0.1,2020-11-26 19:11:04,newbies,NA
wflo,1.6,2020-11-26 19:11:04,pretest,NA
