package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-20 05:24:55,pending,NA
AlphaPart,0.8.4,2021-10-20 05:24:55,waiting,NA
ATAforecasting,0.0.54,2021-10-20 05:24:55,pretest,NA
broom,0.7.10,2021-10-20 05:24:55,pretest,NA
casebase,0.10.1,2021-10-20 05:24:55,pretest,NA
catSplit,0.1.0,2021-10-20 05:24:55,newbies,NA
cdrcR,0.0.1,2021-10-20 05:24:55,newbies,NA
CIMTx,1.0.0,2021-10-20 05:24:55,pretest,NA
contentid,0.0.13,2021-10-20 05:24:55,waiting,NA
dalmatian,0.6.2,2021-10-20 05:24:55,newbies,NA
DArand,0.0.1.1,2021-10-20 05:24:55,waiting,NA
dash,0.9.1,2021-10-20 05:24:55,waiting,NA
drpop,0.0.2,2021-10-20 05:24:55,waiting,NA
EpiSignalDetection,0.1.2,2021-10-20 05:24:55,pending,NA
fields,13.2,2021-10-20 05:24:55,waiting,NA
gen3sis,1.4,2021-10-20 05:24:55,newbies,NA
ggVennDiagram,1.1.7,2021-10-20 05:24:55,pretest,NA
ggVennDiagram,1.2.0,2021-10-20 05:24:55,pretest,NA
IPDFileCheck,0.7.4,2021-10-20 05:24:55,pretest,NA
jenga,1.0.0,2021-10-20 05:24:55,newbies,NA
libproj,8.1.0-2,2021-10-20 05:24:55,pending,NA
magi,1.1.1,2021-10-20 05:24:55,pending,NA
makepipe,0.0.4,2021-10-20 05:24:55,inspect,NA
Matching,4.9-11,2021-10-20 05:24:55,waiting,NA
memuse,4.2-1,2021-10-20 05:24:55,pretest,NA
migraph,0.8.0,2021-10-20 05:24:55,inspect,NA
MixtureMissing,1.0.0,2021-10-20 05:24:55,newbies,NA
mlr3proba,0.4.2,2021-10-20 05:24:55,inspect,NA
mstate,0.3.2,2021-10-20 05:24:55,waiting,NA
opGMMassessment,0.1.0,2021-10-20 05:24:55,newbies,NA
packDAMipd,0.4.1,2021-10-20 05:24:55,pretest,NA
plotKML,0.8-2,2021-10-20 05:24:55,inspect,NA
proxirr,0.1,2021-10-20 05:24:55,newbies,NA
pyinit,1.1.2,2021-10-20 05:24:55,pretest,NA
rawr,0.1.4,2021-10-20 05:24:55,inspect,NA
RGE,1.0,2021-10-20 05:24:55,newbies,NA
RJDemetra,0.1.8,2021-10-20 05:24:55,pending,NA
RMVL,0.0.3.3,2021-10-20 05:24:55,pending,NA
rnpn,1.2.3,2021-10-20 05:24:55,newbies,NA
roger,0.99-1,2021-10-20 05:24:55,pretest,NA
rosetta,0.3.8,2021-10-20 05:24:55,waiting,NA
rpf,1.0.11,2021-10-20 05:24:55,recheck,NA
SenTinMixt,1.0.0,2021-10-20 05:24:55,newbies,NA
smoothic,NA,2021-10-20 05:24:55,pretest,NA
SparkR,3.2.0,2021-10-20 05:24:55,newbies,NA
sparseMVN,0.2.2,2021-10-20 05:24:55,pretest,NA
spsurvey,5.0.1,2021-10-20 05:24:55,recheck,NA
supercompress,1.0,2021-10-20 05:24:55,newbies,NA
supernova,2.4.3,2021-10-20 05:24:55,pretest,NA
SWTools,0.2.1.0,2021-10-20 05:24:55,human,UL
tinyscholar,0.1.4,2021-10-20 05:24:55,waiting,NA
torch,0.6.1,2021-10-20 05:24:55,waiting,NA
TRES,1.1.5,2021-10-20 05:24:55,recheck,NA
tsibble,1.1.0,2021-10-20 05:24:55,pretest,NA
usethis,2.1.1,2021-10-20 05:24:55,waiting,NA
WeMix,3.1.9,2021-10-20 05:24:55,pretest,NA
