package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-14 10:13:02,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-14 10:13:02,newbies,NA
ATAforecasting,0.0.51,2021-02-14 10:13:02,newbies,NA
batchr,0.0.1,2021-02-14 10:13:02,newbies,NA
bestridge,1.0.1,2021-02-14 10:13:02,newbies,NA
bhmbasket,0.9.1,2021-02-14 10:13:02,newbies,NA
bifurcatingr,1.0.0,2021-02-14 10:13:02,newbies,NA
bigreadr,0.2.1,2021-02-14 10:13:02,waiting,NA
bp,1.0.0,2021-02-14 10:13:02,newbies,NA
bpcs,1.1.0,2021-02-14 10:13:02,waiting,NA
briKmeans,0.1,2021-02-14 10:13:02,newbies,NA
buffeRs,0.21,2021-02-14 10:13:02,newbies,NA
caRecall,0.1.0,2021-02-14 10:13:02,newbies,NA
CDatanet,0.0.1,2021-02-14 10:13:02,human,
CDatanet,0.0.1,2021-02-14 10:13:02,human,/
CDatanet,0.0.1,2021-02-14 10:13:02,newbies,NA
cgmanalysis,2.7.1,2021-02-14 10:13:02,inspect,NA
CHOIRBM,0.0.2,2021-02-14 10:13:02,newbies,NA
cli,2.3.1,2021-02-14 10:13:02,waiting,NA
cluster,2.1.1,2021-02-14 10:13:02,waiting,NA
clusTransition,1.0,2021-02-14 10:13:02,newbies,NA
clValid,0.7,2021-02-14 10:13:02,inspect,NA
coenocliner,0.2-3,2021-02-14 10:13:02,waiting,NA
collateral,0.5.2,2021-02-14 10:13:02,inspect,NA
collin,0.0.1,2021-02-14 10:13:02,newbies,NA
communication,0.1,2021-02-14 10:13:02,newbies,NA
conos,1.4.0,2021-02-14 10:13:02,newbies,NA
crul,1.1.0,2021-02-14 10:13:02,waiting,NA
CTD,1.00.0,2021-02-14 10:13:02,waiting,NA
datamods,1.0.1,2021-02-14 10:13:02,newbies,NA
DeclareDesign,0.26.0,2021-02-14 10:13:02,waiting,NA
dipm,1.0,2021-02-14 10:13:02,newbies,NA
disk.frame,0.4.0,2021-02-14 10:13:02,inspect,NA
dnapath,0.6.6,2021-02-14 10:13:02,newbies,NA
DTAplots,1.0.2.4,2021-02-14 10:13:02,newbies,NA
dynaSpec,1.0.1,2021-02-14 10:13:02,inspect,NA
echarty,0.1.0,2021-02-14 10:13:02,newbies,NA
ecolTest,0.0.1,2021-02-14 10:13:02,newbies,NA
eflm,0.1,2021-02-14 10:13:02,newbies,NA
epwshiftr,0.1.2,2021-02-14 10:13:02,inspect,NA
featureflag,0.1.0,2021-02-14 10:13:02,inspect,NA
fHMM,0.1.0,2021-02-14 10:13:02,newbies,NA
