package,version,snapshot_time,folder,subfolder
autoCovariateSelection,1.0.0,2020-12-11 07:17:59,newbies,NA
babsim.hospital,11.5.14,2020-12-11 07:17:59,newbies,NA
biClassify,1.0,2020-12-11 07:17:59,newbies,NA
BMA,3.18.13,2020-12-11 07:17:59,inspect,NA
catsim,0.2.3,2020-12-11 07:17:59,pending,NA
cld2,1.2.1,2020-12-11 07:17:59,pending,NA
cmcR,0.1.2,2020-12-11 07:17:59,newbies,NA
cspp,0.3.1,2020-12-11 07:17:59,inspect,NA
CVEK,0.1-2,2020-12-11 07:17:59,newbies,NA
dashCoreComponents,1.13.0,2020-12-11 07:17:59,waiting,NA
dashTable,4.11.0,2020-12-11 07:17:59,waiting,NA
DataExplorer,0.8.2,2020-12-11 07:17:59,pending,NA
dataReporter,1.0.0,2020-12-11 07:17:59,newbies,NA
DescrTab2,2.0.2,2020-12-11 07:17:59,newbies,NA
did,2.0.0,2020-12-11 07:17:59,waiting,NA
DoubleML,0.1.1,2020-12-11 07:17:59,newbies,NA
dtrSurv,1.1,2020-12-11 07:17:59,pending,NA
duckdb,0.2.3,2020-12-11 07:17:59,waiting,NA
envi,0.1.3,2020-12-11 07:17:59,newbies,NA
estimatr,0.30.0,2020-12-11 07:17:59,waiting,NA
giftwrap,0.0.4,2020-12-11 07:17:59,newbies,NA
lfe,2.8-6,2020-12-11 07:17:59,waiting,NA
libproj,7.1.0-3,2020-12-11 07:17:59,pending,NA
locStra,1.6,2020-12-11 07:17:59,pending,NA
MASSExtra,1.0.2,2020-12-11 07:17:59,newbies,NA
mecor,0.9.0,2020-12-11 07:17:59,newbies,NA
miceFast,0.6.6,2020-12-11 07:17:59,inspect,NA
mlma,6.0-0,2020-12-11 07:17:59,inspect,NA
MODIStsp,2.0.5,2020-12-11 07:17:59,inspect,NA
N2R,0.1.1,2020-12-11 07:17:59,pending,NA
polyqtlR,0.0.4,2020-12-11 07:17:59,newbies,NA
RadialVisGadgets,0.2.0,2020-12-11 07:17:59,newbies,NA
RAppArmor,3.2.2,2020-12-11 07:17:59,inspect,NA
readrba,0.1.0,2020-12-11 07:17:59,newbies,NA
rminizinc,0.0.1,2020-12-11 07:17:59,newbies,NA
rstac,0.9.0,2020-12-11 07:17:59,newbies,NA
sccore,0.1.1,2020-12-11 07:17:59,pending,NA
SPARSEMODr,1.0,2020-12-11 07:17:59,newbies,NA
SUNGEO,0.2.0,2020-12-11 07:17:59,newbies,NA
tm.plugin.koRpus,0.4-1,2020-12-11 07:17:59,newbies,NA
tsibble,0.9.4,2020-12-11 07:17:59,waiting,NA
unix,1.5.2,2020-12-11 07:17:59,inspect,NA
VBLPCM,2.4.7,2020-12-11 07:17:59,pending,NA
yorkr,0.0.10,2020-12-11 07:17:59,pretest,NA
Zelig,5.1.7,2020-12-11 07:17:59,inspect,NA
