package,version,snapshot_time,folder,subfolder
adass,1.0.0,2021-11-18 11:29:24,newbies,NA
AgroR,1.2.4,2021-11-18 11:29:24,pending,NA
ANTs,0.0.13,2021-11-18 11:29:24,pending,NA
BayesFM,0.1.5,2021-11-18 11:29:24,newbies,NA
CIDER,0.99.0,2021-11-18 11:29:24,newbies,NA
DR.SC,2.2,2021-11-18 11:29:24,newbies,NA
dynr,0.1.16-27,2021-11-18 11:29:24,newbies,NA
EpiSignalDetection,0.1.2,2021-11-18 11:29:24,pending,NA
Eunomia,1.0.2,2021-11-18 11:29:24,pending,NA
excluder,0.3.2,2021-11-18 11:29:24,newbies,NA
fabisearch,0.0.3.9,2021-11-18 11:29:24,inspect,NA
FairMclus,2.2.0,2021-11-18 11:29:24,newbies,NA
FAMetA,0.1.0,2021-11-18 11:29:24,newbies,NA
fastCorrDiff,0.5,2021-11-18 11:29:24,newbies,NA
filterNHP,0.1.2,2021-11-18 11:29:24,newbies,NA
gdm,1.5.0-1,2021-11-18 11:29:24,waiting,NA
GenericML,0.1.0,2021-11-18 11:29:24,newbies,NA
GPSeqClus,1.2.0,2021-11-18 11:29:24,newbies,NA
idler,0.1.0,2021-11-18 11:29:24,newbies,NA
japanmesh,0.1.0,2021-11-18 11:29:24,newbies,NA
jfa,0.6.1,2021-11-18 11:29:24,inspect,NA
knnwtsim,0.1.0,2021-11-18 11:29:24,newbies,NA
libproj,8.1.0-2,2021-11-18 11:29:24,pending,NA
ltable,2.0.1,2021-11-18 11:29:24,waiting,NA
magi,1.1.1,2021-11-18 11:29:24,pending,NA
mapscanner,0.0.5,2021-11-18 11:29:24,newbies,NA
meta.shrinkage,0.1.0,2021-11-18 11:29:24,newbies,NA
MicrobiomeStat,1.0,2021-11-18 11:29:24,newbies,NA
MIMSunit,0.11.1,2021-11-18 11:29:24,pending,NA
mindr,1.3.0,2021-11-18 11:29:24,inspect,NA
NetExplorer,0.0.1,2021-11-18 11:29:24,newbies,NA
nimbleAPT,1.0.4,2021-11-18 11:29:24,newbies,NA
opGMMassessment,0.3,2021-11-18 11:29:24,pretest,NA
oskeyring,0.1.2,2021-11-18 11:29:24,pending,NA
pARI,1.1.0,2021-11-18 11:29:24,inspect,NA
RCzechia,1.8.5,2021-11-18 11:29:24,pending,NA
refund.shiny,0.4.1,2021-11-18 11:29:24,newbies,NA
RGAN,0.1.0,2021-11-18 11:29:24,newbies,NA
rio,0.5.29,2021-11-18 11:29:24,pending,NA
RMVL,0.0.3.3,2021-11-18 11:29:24,pending,NA
rnoaa,1.3.7,2021-11-18 11:29:24,waiting,NA
rstac,0.9.1-6,2021-11-18 11:29:24,waiting,NA
SCRIP,1.0.0,2021-11-18 11:29:24,newbies,NA
SignacX,2.2.5,2021-11-18 11:29:24,newbies,NA
stacomiR,0.6.0,2021-11-18 11:29:24,newbies,NA
SWTools,0.2.1.0,2021-11-18 11:29:24,human,UL
taxadb,0.1.4,2021-11-18 11:29:24,pending,NA
tetragon,1.0.0,2021-11-18 11:29:24,newbies,NA
tidycmprsk,0.1.0,2021-11-18 11:29:24,newbies,NA
torch,0.6.1,2021-11-18 11:29:24,pending,NA
tsentiment,1.0.2,2021-11-18 11:29:24,pending,NA
vivid,0.2.3,2021-11-18 11:29:24,waiting,NA
ypssc,1.0.0,2021-11-18 11:29:24,newbies,NA
