package,version,snapshot_time,folder,subfolder
AgroR,1.0.0,2021-05-14 23:24:02,newbies,NA
astsa,1.13,2021-05-14 23:24:02,inspect,NA
autocart,1.4.4,2021-05-14 23:24:02,newbies,NA
autoharp,0.0.6,2021-05-14 23:24:02,pretest,NA
basemaps,0.0.1,2021-05-14 23:24:02,newbies,NA
BayesPPD,1.0.1,2021-05-14 23:24:02,pending,NA
BGVAR,2.2.1,2021-05-14 23:24:02,pending,NA
BRACoD.R,0.0.1.2,2021-05-14 23:24:02,newbies,NA
C50,0.1.4,2021-05-14 23:24:02,pending,NA
cachem,1.0.5,2021-05-14 23:24:02,pretest,NA
clintools,0.8.0,2021-05-14 23:24:02,newbies,NA
CohortPlat,1.0.3,2021-05-14 23:24:02,inspect,NA
ConsRankClass,1.0.0,2021-05-14 23:24:02,newbies,NA
contact,1.2.8,2021-05-14 23:24:02,newbies,NA
CopernicusDEM,1.0.0,2021-05-14 23:24:02,newbies,NA
crsuggest,0.3.1,2021-05-14 23:24:02,inspect,NA
csurvey,1.0,2021-05-14 23:24:02,newbies,NA
diathor,0.0.6,2021-05-14 23:24:02,inspect,NA
duckdb,0.2.6,2021-05-14 23:24:02,publish,NA
eCAR,0.1.1,2021-05-14 23:24:02,inspect,NA
einsum,0.1.0,2021-05-14 23:24:02,inspect,NA
elisr,0.1.1,2021-05-14 23:24:02,pending,NA
ENMeval,2.0.0,2021-05-14 23:24:02,inspect,NA
EpiModel,2.0.4,2021-05-14 23:24:02,inspect,NA
fields,12.1,2021-05-14 23:24:02,waiting,NA
fields,12.2,2021-05-14 23:24:02,waiting,NA
fitdistrplus,1.1-4,2021-05-14 23:24:02,waiting,NA
frenchdata,0.1.0,2021-05-14 23:24:02,newbies,NA
gemtc,1.0-1,2021-05-14 23:24:02,inspect,NA
GeodesiCL,1.0.0,2021-05-14 23:24:02,waiting,NA
glamlasso,3.0.1,2021-05-14 23:24:02,newbies,NA
GLMcat,0.2.3,2021-05-14 23:24:02,waiting,NA
h2o4gpu,0.3.3,2021-05-14 23:24:02,waiting,NA
HHG,2.3.4,2021-05-14 23:24:02,inspect,NA
HIMA,1.1.0,2021-05-14 23:24:02,inspect,NA
hisse,1.9.19,2021-05-14 23:24:02,pretest,NA
hmmr,1.0-0,2021-05-14 23:24:02,newbies,NA
huxtable,5.4.0,2021-05-14 23:24:02,recheck,NA
ImageFusion,0.0.3,2021-05-14 23:24:02,newbies,NA
interflex,1.2.6,2021-05-14 23:24:02,waiting,NA
ipeadatar,0.1.3,2021-05-14 23:24:02,waiting,NA
makemyprior,1.0.0,2021-05-14 23:24:02,inspect,NA
MatrixExtra,0.1.3,2021-05-14 23:24:02,pending,NA
mlbstatsR,0.1.0,2021-05-14 23:24:02,newbies,NA
ModTools,0.9.4,2021-05-14 23:24:02,newbies,NA
multirich,2.1.3,2021-05-14 23:24:02,inspect,NA
mvdalab,1.5,2021-05-14 23:24:02,waiting,NA
netgsa,4.0.0,2021-05-14 23:24:02,newbies,NA
netie,1.0,2021-05-14 23:24:02,newbies,NA
onlineretail,0.1.2,2021-05-14 23:24:02,newbies,NA
OpenABMCovid19,1.0,2021-05-14 23:24:02,newbies,NA
openCR,2.0.2,2021-05-14 23:24:02,pending,NA
pkgdepends,0.1.1,2021-05-14 23:24:02,waiting,NA
pliman,0.2.0,2021-05-14 23:24:02,newbies,NA
pomdp,0.99.2,2021-05-14 23:24:02,inspect,NA
PP,0.6.3-10,2021-05-14 23:24:02,waiting,NA
qcr,1.3,2021-05-14 23:24:02,inspect,NA
ragg,1.1.3,2021-05-14 23:24:02,waiting,NA
RClone,1.0.3,2021-05-14 23:24:02,inspect,NA
rddtools,1.5.0,2021-05-14 23:24:02,inspect,NA
rDppDiversity,0.0.1,2021-05-14 23:24:02,newbies,NA
realTimeSurv,1.0,2021-05-14 23:24:02,newbies,NA
redist,3.0.7,2021-05-14 23:24:02,inspect,NA
relaimpo,2.2-5,2021-05-14 23:24:02,inspect,NA
RMKL,1.2,2021-05-14 23:24:02,inspect,NA
rmt,1.0,2021-05-14 23:24:02,newbies,NA
romic,1.0.0,2021-05-14 23:24:02,newbies,NA
RprobitB,0.1.0,2021-05-14 23:24:02,newbies,NA
rTensor,1.4.7,2021-05-14 23:24:02,newbies,NA
rTensor,1.4.8,2021-05-14 23:24:02,newbies,NA
SDAResources,0.1.0,2021-05-14 23:24:02,newbies,NA
SFSI,0.4.0,2021-05-14 23:24:02,pending,NA
siconvr,0.0.1,2021-05-14 23:24:02,newbies,NA
SimEvolEnzCons,1.0.1,2021-05-14 23:24:02,newbies,NA
simfit,0.1.0,2021-05-14 23:24:02,inspect,NA
SoupX,1.5.2,2021-05-14 23:24:02,newbies,NA
specmine,3.1.5,2021-05-14 23:24:02,inspect,NA
spiderbar,0.2.4,2021-05-14 23:24:02,waiting,NA
stochvol,3.0.5,2021-05-14 23:24:02,inspect,NA
SubtypeDrug,0.1.5,2021-05-14 23:24:02,inspect,NA
trade,0.8.0,2021-05-14 23:24:02,waiting,NA
tradepolicy,0.4.0,2021-05-14 23:24:02,newbies,NA
treeDA,0.0.5,2021-05-14 23:24:02,pretest,NA
TwoWayFEWeights,0.1.0,2021-05-14 23:24:02,inspect,NA
VARDetect,0.1.2,2021-05-14 23:24:02,newbies,NA
wacolors,0.2.1,2021-05-14 23:24:02,newbies,NA
weathercan,0.6.0,2021-05-14 23:24:02,inspect,NA
