package,version,snapshot_time,folder,subfolder
bayestestR,0.10.5,2021-07-24 03:51:45,waiting,NA
biClassify,1.1,2021-07-24 03:51:45,pretest,NA
BIRDS,0.2.1,2021-07-24 03:51:45,pending,NA
blockcluster,4.5.1,2021-07-24 03:51:45,pending,NA
changepoint.influence,1.0,2021-07-24 03:51:45,newbies,NA
clusrank,1.0-1,2021-07-24 03:51:45,waiting,NA
cuml4r,0.1.0,2021-07-24 03:51:45,inspect,NA
DMtest,1.0.0,2021-07-24 03:51:45,newbies,NA
ecochange,2.0,2021-07-24 03:51:45,pending,NA
ExpImage,0.1.0,2021-07-24 03:51:45,pretest,NA
glmmTMB,1.1.2.1,2021-07-24 03:51:45,pending,NA
grpreg,3.4.0,2021-07-24 03:51:45,waiting,NA
hutilscpp,0.8.0,2021-07-24 03:51:45,recheck,NA
ibdsim2,1.4.0,2021-07-24 03:51:45,recheck,NA
individual,0.1.4,2021-07-24 03:51:45,pending,NA
mcboost,0.3.3.0,2021-07-24 03:51:45,pending,NA
OmicNavigator,1.4.2,2021-07-24 03:51:45,newbies,NA
Ostats,0.1.0,2021-07-24 03:51:45,newbies,NA
predfairness,0.1.0,2021-07-24 03:51:45,newbies,NA
rankUncertainty,1.0.1.0,2021-07-24 03:51:45,waiting,NA
rbedrock,0.1.1,2021-07-24 03:51:45,pending,NA
rebmix,2.13.1,2021-07-24 03:51:45,pending,NA
Rfmtool,4.1.4,2021-07-24 03:51:45,pretest,NA
scPOP,0.1.0,2021-07-24 03:51:45,pretest,NA
serp,0.1.9,2021-07-24 03:51:45,waiting,NA
serp,0.2.0,2021-07-24 03:51:45,pretest,NA
springer,0.1.3,2021-07-24 03:51:45,pretest,NA
tidytreatment,0.2.1,2021-07-24 03:51:45,inspect,NA
tongfen,0.3.3,2021-07-24 03:51:45,pretest,NA
