package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-10 08:10:10,newbies,NA
altfuelr,0.1.0,2020-11-10 08:10:10,newbies,NA
AOV1R,0.1.0,2020-11-10 08:10:10,newbies,NA
ata,1.1.1,2020-11-10 08:10:10,inspect,NA
AWAPer,0.1.44,2020-11-10 08:10:10,inspect,NA
BaseSet,0.0.14,2020-11-10 08:10:10,newbies,NA
bayesGAM,0.0.1,2020-11-10 08:10:10,newbies,NA
bigsnpr,1.5.3,2020-11-10 08:10:10,waiting,NA
brxx,0.1.0,2020-11-10 08:10:10,newbies,NA
CancerGram,1.0.0,2020-11-10 08:10:10,inspect,NA
censo2017,0.1,2020-11-10 08:10:10,newbies,NA
chickn,1.2.2,2020-11-10 08:10:10,newbies,NA
cinaR,0.1.0,2020-11-10 08:10:10,newbies,NA
ciu,0.1.0,2020-11-10 08:10:10,newbies,NA
clubSandwich,0.5.2,2020-11-10 08:10:10,inspect,NA
codebreaker,0.0.2,2020-11-10 08:10:10,newbies,NA
colorspace,2.0-0,2020-11-10 08:10:10,inspect,NA
CTP,2.0.0,2020-11-10 08:10:10,newbies,NA
dashCoreComponents,1.13.0,2020-11-10 08:10:10,waiting,NA
dashTable,4.11.0,2020-11-10 08:10:10,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-10 08:10:10,inspect,NA
DataExplorer,0.8.2,2020-11-10 08:10:10,waiting,NA
discord,1.0.0,2020-11-10 08:10:10,inspect,NA
eBsc,4.12,2020-11-10 08:10:10,newbies,NA
ecoCopula,1.0.1,2020-11-10 08:10:10,newbies,NA
ecostats,0.1.4,2020-11-10 08:10:10,newbies,NA
EML,2.0.4,2020-11-10 08:10:10,waiting,NA
envi,0.1.1,2020-11-10 08:10:10,newbies,NA
EpiBibR,0.1.0,2020-11-10 08:10:10,newbies,NA
eva,0.2.6,2020-11-10 08:10:10,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-10 08:10:10,newbies,NA
EwR,1.1,2020-11-10 08:10:10,inspect,NA
ezpickr,2.1.0,2020-11-10 08:10:10,newbies,NA
fastai,2.0.0,2020-11-10 08:10:10,newbies,NA
fastDummies,1.6.3,2020-11-10 08:10:10,waiting,NA
fastJT,1.0.6,2020-11-10 08:10:10,newbies,NA
fredr,2.0.0,2020-11-10 08:10:10,newbies,NA
gamlss.mx,4.5-0,2020-11-10 08:10:10,newbies,NA
gateR,0.1.2,2020-11-10 08:10:10,newbies,NA
geeCRT,0.0.1,2020-11-10 08:10:10,newbies,NA
geneExpressionFromGEO,0.1,2020-11-10 08:10:10,newbies,NA
ggpackets,2.0.0,2020-11-10 08:10:10,newbies,NA
gmgm,1.0.0,2020-11-10 08:10:10,newbies,NA
GMZTests,0.1.1,2020-11-10 08:10:10,inspect,NA
GMZTests,0.1.3,2020-11-10 08:10:10,inspect,NA
gpbStat,0.3.0,2020-11-10 08:10:10,newbies,NA
IMEC,0.2.0,2020-11-10 08:10:10,newbies,NA
intensegRid,0.1.0,2020-11-10 08:10:10,newbies,NA
ip2proxy,1.0.0,2020-11-10 08:10:10,newbies,NA
IPDfromKM,0.1.10,2020-11-10 08:10:10,newbies,NA
IRSF,1.0.3,2020-11-10 08:10:10,inspect,NA
joinet,0.0.6,2020-11-10 08:10:10,inspect,NA
jti,0.5.1,2020-11-10 08:10:10,newbies,NA
kibior,0.1.0,2020-11-10 08:10:10,inspect,NA
landmap,0.0.5,2020-11-10 08:10:10,newbies,NA
latrend,1.0.0,2020-11-10 08:10:10,newbies,NA
lazysf,0.1.0,2020-11-10 08:10:10,newbies,NA
leidenAlg,0.1.0,2020-11-10 08:10:10,newbies,NA
libproj,7.1.0-3,2020-11-10 08:10:10,pending,NA
lilikoi,2.0.3,2020-11-10 08:10:10,inspect,NA
magick,2.5.2,2020-11-10 08:10:10,inspect,NA
maGUI,3.0,2020-11-10 08:10:10,newbies,NA
maptiles,0.1.0,2020-11-10 08:10:10,newbies,NA
marmap,1.0.5,2020-11-10 08:10:10,inspect,NA
MatchIt,4.0.0,2020-11-10 08:10:10,waiting,NA
mcbette,1.11,2020-11-10 08:10:10,newbies,NA
MCMChybridGP,5.3,2020-11-10 08:10:10,newbies,NA
MCMChybridGP,5.4,2020-11-10 08:10:10,newbies,NA
MetaSKAT,0.81,2020-11-10 08:10:10,newbies,NA
mice,3.12.0,2020-11-10 08:10:10,waiting,NA
microeco,0.2.1,2020-11-10 08:10:10,newbies,NA
ML2Pvae,1.0,2020-11-10 08:10:10,newbies,NA
mlr3spatiotempcv,0.1.0,2020-11-10 08:10:10,newbies,NA
MonoPhy,1.3,2020-11-10 08:10:10,newbies,NA
MPDiR,0.1-19,2020-11-10 08:10:10,inspect,NA
mully,2.1.24,2020-11-10 08:10:10,inspect,NA
mully,2.1.25,2020-11-10 08:10:10,inspect,NA
multiclassPairs,0.3.0,2020-11-10 08:10:10,inspect,NA
N2R,0.1.1,2020-11-10 08:10:10,pending,NA
NeuralSens,0.2.2,2020-11-10 08:10:10,newbies,NA
outsider,0.1.1,2020-11-10 08:10:10,newbies,NA
Pade,1.0.3,2020-11-10 08:10:10,inspect,NA
phonfieldwork,0.0.10,2020-11-10 08:10:10,newbies,NA
piton,1.0.0,2020-11-10 08:10:10,waiting,NA
PivotalR,0.1.18.4,2020-11-10 08:10:10,inspect,NA
