package,version,snapshot_time,folder,subfolder
ADP,0.1.3,2021-07-28 03:56:59,newbies,NA
assemblerr,0.1.0,2021-07-28 03:56:59,newbies,NA
biClassify,1.2,2021-07-28 03:56:59,inspect,NA
BiDAG,2.0.3,2021-07-28 03:56:59,recheck,NA
BIRDS,0.2.1,2021-07-28 03:56:59,pending,NA
blockcluster,4.5.1,2021-07-28 03:56:59,pending,NA
CENFA,1.1.1,2021-07-28 03:56:59,newbies,NA
censable,0.0.1,2021-07-28 03:56:59,newbies,NA
conserveR,1.0.3,2021-07-28 03:56:59,newbies,NA
convey,0.2.4,2021-07-28 03:56:59,inspect,NA
covid19india,0.1.3,2021-07-28 03:56:59,inspect,NA
ctmm,0.6.1,2021-07-28 03:56:59,pretest,NA
DALEX,2.3.0,2021-07-28 03:56:59,inspect,NA
deepNN,1.1,2021-07-28 03:56:59,waiting,NA
did2s,0.4.0,2021-07-28 03:56:59,pretest,NA
e1071,1.7-8,2021-07-28 03:56:59,waiting,NA
ecochange,2.0,2021-07-28 03:56:59,pending,NA
ExpImage,0.1.0,2021-07-28 03:56:59,pretest,NA
fastai,2.0.9,2021-07-28 03:56:59,inspect,NA
glmmTMB,1.1.2.1,2021-07-28 03:56:59,pending,NA
graphsim,1.0.2,2021-07-28 03:56:59,pretest,NA
HDShOP,0.1.0,2021-07-28 03:56:59,newbies,NA
individual,0.1.4,2021-07-28 03:56:59,pending,NA
ipeadatar,0.1.4,2021-07-28 03:56:59,pending,NA
LFApp,1.3,2021-07-28 03:56:59,newbies,NA
LREP,0.1.0,2021-07-28 03:56:59,newbies,NA
matrixcalc,1.0-5,2021-07-28 03:56:59,pretest,NA
mcboost,0.3.3.0,2021-07-28 03:56:59,pending,NA
MedianaDesigner,0.2.2,2021-07-28 03:56:59,pending,NA
MFPCA,1.3-7,2021-07-28 03:56:59,pending,NA
osmdata,0.1.6,2021-07-28 03:56:59,waiting,NA
predfairness,0.1.0,2021-07-28 03:56:59,newbies,NA
profoc,0.8.0,2021-07-28 03:56:59,newbies,NA
PropensitySub,0.2.0,2021-07-28 03:56:59,human,UL
rbedrock,0.1.1,2021-07-28 03:56:59,pending,NA
RcppML,0.1.0,2021-07-28 03:56:59,newbies,NA
rebmix,2.13.1,2021-07-28 03:56:59,pending,NA
refineR,1.0.0,2021-07-28 03:56:59,newbies,NA
rKOMICS,1.2,2021-07-28 03:56:59,waiting,NA
ROptionsStrategies,1.0.0,2021-07-28 03:56:59,pretest,NA
RVIpkg,0.2.6,2021-07-28 03:56:59,inspect,NA
statgenGWAS,1.0.7,2021-07-28 03:56:59,pending,NA
stringdist,0.9.7,2021-07-28 03:56:59,waiting,NA
stringx,0.1.2,2021-07-28 03:56:59,inspect,NA
summarytools,1.0.0,2021-07-28 03:56:59,pretest,NA
symphony,0.1.0,2021-07-28 03:56:59,newbies,NA
TestDataImputation,2.1,2021-07-28 03:56:59,pretest,NA
tldr,0.2.3,2021-07-28 03:56:59,newbies,NA
vapour,0.7.6,2021-07-28 03:56:59,inspect,NA
