package,version,snapshot_time,folder,subfolder
additive,0.0.1,2021-06-01 01:37:05,newbies,NA
AMR,1.7.0,2021-06-01 01:37:05,waiting,NA
BGVAR,2.2.3,2021-06-01 01:37:05,pending,NA
boot.pval,0.1.0,2021-06-01 01:37:05,newbies,NA
C50,0.1.5,2021-06-01 01:37:05,pending,NA
checkpoint,1.0.0,2021-06-01 01:37:05,waiting,NA
DALEX,2.2.1,2021-06-01 01:37:05,pretest,NA
datarobot,2.18.0,2021-06-01 01:37:05,waiting,NA
discAUC,0.4.0,2021-06-01 01:37:05,newbies,NA
dpcc,1.0.0,2021-06-01 01:37:05,newbies,NA
EBCHS,0.1.0,2021-06-01 01:37:05,newbies,NA
emmeans,1.6.1,2021-06-01 01:37:05,pretest,NA
epiR,2.0.26,2021-06-01 01:37:05,waiting,NA
factormodel,1.0,2021-06-01 01:37:05,newbies,NA
FeatureImpCluster,0.1.3,2021-06-01 01:37:05,newbies,NA
fitbitr,0.1.0,2021-06-01 01:37:05,newbies,NA
GeodesiCL,1.0.1,2021-06-01 01:37:05,waiting,NA
GeoFIS,1.0.1,2021-06-01 01:37:05,pending,NA
ggseg3d,1.6.3,2021-06-01 01:37:05,newbies,NA
gutenbergr,0.2.1,2021-06-01 01:37:05,pending,NA
harmony,0.1.0,2021-06-01 01:37:05,newbies,NA
HCmodelSets,1.1.2,2021-06-01 01:37:05,newbies,NA
iccCounts,1.0.1,2021-06-01 01:37:05,newbies,NA
insee,1.1.0,2021-06-01 01:37:05,newbies,NA
ipeadatar,0.1.3,2021-06-01 01:37:05,pretest,NA
job,0.3.0,2021-06-01 01:37:05,pretest,NA
konfound,0.4.0,2021-06-01 01:37:05,waiting,NA
LavaCvxr,1.0.1,2021-06-01 01:37:05,newbies,NA
lphom,0.1.3,2021-06-01 01:37:05,newbies,NA
Matrix,1.3-4,2021-06-01 01:37:05,waiting,NA
matrixcalc,1.0-4,2021-06-01 01:37:05,waiting,NA
matrixStats,0.59.0,2021-06-01 01:37:05,pretest,NA
mazing,1.0.1,2021-06-01 01:37:05,newbies,NA
mcmcabn,0.4,2021-06-01 01:37:05,newbies,NA
multiverse,0.5.0,2021-06-01 01:37:05,newbies,NA
NGLVieweR,1.3.1,2021-06-01 01:37:05,newbies,NA
psychmeta,2.6.0,2021-06-01 01:37:05,pretest,NA
qtl2ggplot,1.0.8,2021-06-01 01:37:05,waiting,NA
qtl2pattern,1.0.3,2021-06-01 01:37:05,newbies,NA
ragg,1.1.3,2021-06-01 01:37:05,waiting,NA
RcppCGAL,5.2.1,2021-06-01 01:37:05,newbies,NA
rDppDiversity,0.0.2,2021-06-01 01:37:05,pending,NA
RFclust,0.1.0,2021-06-01 01:37:05,newbies,NA
robustbase,0.93-8,2021-06-01 01:37:05,pending,NA
rpmodel,1.2.0,2021-06-01 01:37:05,waiting,NA
s2,1.0.5,2021-06-01 01:37:05,pending,NA
seasonal,1.8.3,2021-06-01 01:37:05,pending,NA
secr,4.4.4,2021-06-01 01:37:05,pending,NA
SeqExpMatch,0.1.0,2021-06-01 01:37:05,newbies,NA
signed.backbones,0.91.5,2021-06-01 01:37:05,newbies,NA
SimEvolEnzCons,1.0.2,2021-06-01 01:37:05,newbies,NA
sknifedatar,0.1.2,2021-06-01 01:37:05,pending,NA
SparkR,3.1.2,2021-06-01 01:37:05,pending,NA
spectre,1.0.1,2021-06-01 01:37:05,pretest,NA
varmonitor,0.1.8,2021-06-01 01:37:05,newbies,NA
