package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2020-12-18 19:20:59,pending,NA
CoMiRe,0.7,2020-12-18 19:20:59,newbies,NA
CoMiRe,0.7,2020-12-18 19:20:59,waiting,NA
cowplot,1.1.1,2020-12-18 19:20:59,waiting,NA
dashCoreComponents,1.13.0,2020-12-18 19:20:59,waiting,NA
dashTable,4.11.0,2020-12-18 19:20:59,waiting,NA
data.table,1.13.6,2020-12-18 19:20:59,waiting,NA
dataprep,0.1.0,2020-12-18 19:20:59,newbies,NA
envi,0.1.3,2020-12-18 19:20:59,inspect,NA
err,1.0.1,2020-12-18 19:20:59,waiting,NA
erratum,2.0.0,2020-12-18 19:20:59,newbies,NA
fastkmedoids,1.2,2020-12-18 19:20:59,pending,NA
FuzzyQ,0.1.0,2020-12-18 19:20:59,newbies,NA
ggplot2,3.3.3,2020-12-18 19:20:59,waiting,NA
gwsem,2.0.8,2020-12-18 19:20:59,pending,NA
hermiter,2.0.1,2020-12-18 19:20:59,pending,NA
libproj,7.1.0-3,2020-12-18 19:20:59,pending,NA
mactivate,0.6.3,2020-12-18 19:20:59,newbies,NA
Matrix,1.3-0,2020-12-18 19:20:59,waiting,NA
mixture,2.0.0,2020-12-18 19:20:59,pending,NA
mlpack,3.4.2.1,2020-12-18 19:20:59,pending,NA
mstrio,11.3.0.1,2020-12-18 19:20:59,inspect,NA
pavo,2.6.1,2020-12-18 19:20:59,pending,NA
peacesciencer,0.1.0,2020-12-18 19:20:59,waiting,NA
peruse,0.1.0,2020-12-18 19:20:59,newbies,NA
phangorn,2.6.1,2020-12-18 19:20:59,waiting,NA
PheNorm,0.1.0,2020-12-18 19:20:59,newbies,NA
PLFD,0.9.0,2020-12-18 19:20:59,newbies,NA
promethee123,0.1.0,2020-12-18 19:20:59,newbies,NA
rfieldclimate,0.1.0,2020-12-18 19:20:59,newbies,NA
rlang,0.4.10,2020-12-18 19:20:59,waiting,NA
RxODE,1.0.1,2020-12-18 19:20:59,pending,NA
rzentra,0.1.0,2020-12-18 19:20:59,newbies,NA
simPH,1.3.13,2020-12-18 19:20:59,waiting,NA
slackr,2.0.1,2020-12-18 19:20:59,waiting,NA
tm.plugin.koRpus,0.4-1,2020-12-18 19:20:59,newbies,NA
UPG,0.2.1,2020-12-18 19:20:59,newbies,NA
