package,version,snapshot_time,folder,subfolder
babelwhale,1.0.3,2021-06-24 18:15:25,pretest,NA
bigtime,0.2.0,2021-06-24 18:15:25,waiting,NA
BIOMASS,2.1.6,2021-06-24 18:15:25,pending,NA
BOSO,1.0.2,2021-06-24 18:15:25,pretest,NA
bspm,0.3.8,2021-06-24 18:15:25,pretest,NA
clinDataReview,1.0.0,2021-06-24 18:15:25,pretest,NA
codename,0.3.0,2021-06-24 18:15:25,pretest,NA
DImodels,1.1,2021-06-24 18:15:25,pretest,NA
DoseFinding,1.0-1,2021-06-24 18:15:25,pretest,NA
dyngen,1.0.2,2021-06-24 18:15:25,pretest,NA
ffp,0.0.1,2021-06-24 18:15:25,pretest,NA
ggplot2,3.3.5,2021-06-24 18:15:25,pretest,NA
jpmesh,2.0.2,2021-06-24 18:15:25,pretest,NA
jstable,1.0.3,2021-06-24 18:15:25,pretest,NA
mark,0.1.4,2021-06-24 18:15:25,pending,NA
MCMCvis,0.15.3,2021-06-24 18:15:25,pretest,NA
mnreadR,2.1.6,2021-06-24 18:15:25,pretest,NA
modelROC,1.0,2021-06-24 18:15:25,pretest,NA
msig,1.0.0,2021-06-24 18:15:25,newbies,NA
neuronorm,1.0.0,2021-06-24 18:15:25,pretest,NA
NFCP,1.1.0,2021-06-24 18:15:25,pretest,NA
Rfmtool,4.1.2,2021-06-24 18:15:25,pending,NA
RstoxData,1.2.0,2021-06-24 18:15:25,pretest,NA
seedreg,1.0.2,2021-06-24 18:15:25,pretest,NA
sidier,4.1.0,2021-06-24 18:15:25,pretest,NA
strawr,0.0.8,2021-06-24 18:15:25,pretest,NA
support,0.1.5,2021-06-24 18:15:25,pretest,NA
survidm,1.3.2,2021-06-24 18:15:25,pretest,NA
swissdd,1.1.3,2021-06-24 18:15:25,pretest,NA
TAM,3.7-16,2021-06-24 18:15:25,pretest,NA
TraMineRextras,0.6.2,2021-06-24 18:15:25,pretest,NA
tssim,0.1.7,2021-06-24 18:15:25,pretest,NA
ugomquantreg,1.0.0,2021-06-24 18:15:25,newbies,NA
visvow,1.3.2,2021-06-24 18:15:25,pretest,NA
