package,version,snapshot_time,folder,subfolder
aRchi,1.0.3,2021-04-09 03:07:08,newbies,NA
basecamb,0.9.0,2021-04-09 03:07:08,pretest,NA
BET,0.3.6,2021-04-09 03:07:08,pretest,NA
bettermc,1.1.1,2021-04-09 03:07:08,pending,NA
biblionetwork,0.1.0,2021-04-09 03:07:08,newbies,NA
bigutilsr,0.3.4,2021-04-09 03:07:08,pending,NA
bmggum,0.1.0,2021-04-09 03:07:08,newbies,NA
bodenmiller,0.1.1,2021-04-09 03:07:08,inspect,NA
bruceR,0.6.1,2021-04-09 03:07:08,waiting,NA
CHNOSZ,1.4.1,2021-04-09 03:07:08,recheck,NA
climate,1.0.0,2021-04-09 03:07:08,inspect,NA
correlation,0.6.1,2021-04-09 03:07:08,waiting,NA
deepdep,0.2.3,2021-04-09 03:07:08,waiting,NA
DescTools,0.99.41,2021-04-09 03:07:08,waiting,NA
eat,0.1.0,2021-04-09 03:07:08,newbies,NA
edl,1.0,2021-04-09 03:07:08,newbies,NA
EMpeaksR,0.1.0,2021-04-09 03:07:08,newbies,NA
exploratory,0.2.16,2021-04-09 03:07:08,inspect,NA
garchmodels,0.1.0,2021-04-09 03:07:08,newbies,NA
GauPro,0.2.4,2021-04-09 03:07:08,pending,NA
GeodesiCL,1.0.0,2021-04-09 03:07:08,waiting,NA
IRCcheck,1.0.0,2021-04-09 03:07:08,newbies,NA
lambdaTS,1.0.1,2021-04-09 03:07:08,waiting,NA
loon.ggplot,1.1.1,2021-04-09 03:07:08,waiting,NA
LSTS,2.0,2021-04-09 03:07:08,inspect,NA
mailmerge,0.2.0,2021-04-09 03:07:08,newbies,NA
Matching,4.9-9,2021-04-09 03:07:08,pretest,NA
mboost,2.9-5,2021-04-09 03:07:08,pending,NA
MedLEA,1.0.1,2021-04-09 03:07:08,pretest,NA
mlquantify,0.1.5,2021-04-09 03:07:08,waiting,NA
MVTests,2.0.3,2021-04-09 03:07:08,pending,NA
nlmixr,2.0.3,2021-04-09 03:07:08,newbies,NA
PCL,1.0,2021-04-09 03:07:08,pretest,NA
RcppParallel,5.1.1,2021-04-09 03:07:08,waiting,NA
RCSL,0.99.94,2021-04-09 03:07:08,newbies,NA
Rfmtool,4.1.1,2021-04-09 03:07:08,pending,NA
Rmpfr,0.8-4,2021-04-09 03:07:08,pending,NA
rPanglaoDB,0.1.0,2021-04-09 03:07:08,newbies,NA
rsconnect,0.8.17,2021-04-09 03:07:08,pretest,NA
soilDB,2.6.1,2021-04-09 03:07:08,waiting,NA
spatPomp,0.20.0.0,2021-04-09 03:07:08,newbies,NA
SPOT,2.4.2,2021-04-09 03:07:08,waiting,NA
stockfish,0.1.2,2021-04-09 03:07:08,newbies,NA
SubtypeDrug,0.1.5,2021-04-09 03:07:08,inspect,NA
SuperLearner,2.0-28,2021-04-09 03:07:08,waiting,NA
SurvHiDim,0.1.0,2021-04-09 03:07:08,newbies,NA
TensorClustering,1.0.1,2021-04-09 03:07:08,newbies,NA
terra,1.1-15,2021-04-09 03:07:08,pending,NA
TidyMultiqc,0.1.0,2021-04-09 03:07:08,newbies,NA
tramME,0.1.1,2021-04-09 03:07:08,pending,NA
vivid,0.1.0,2021-04-09 03:07:08,newbies,NA
vsd,0.1.0,2021-04-09 03:07:08,newbies,NA
yaps,1.2.5,2021-04-09 03:07:08,pending,NA
