package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-18 10:50:19,waiting,NA
aghq,0.1.0,2021-01-18 10:50:19,newbies,NA
amt,0.1.4,2021-01-18 10:50:19,inspect,NA
assertive.base,0.0-8,2021-01-18 10:50:19,inspect,NA
autoMrP,0.98,2021-01-18 10:50:19,newbies,NA
AWAPer,0.1.45,2021-01-18 10:50:19,inspect,NA
aweSOM,1.0,2021-01-18 10:50:19,newbies,NA
AzureCosmosR,1.0.0,2021-01-18 10:50:19,newbies,NA
bama,1.2,2021-01-18 10:50:19,waiting,NA
bigmds,0.0.1,2021-01-18 10:50:19,newbies,NA
bmabasket,0.1.1,2021-01-18 10:50:19,inspect,NA
BMTAR,0.1.1,2021-01-18 10:50:19,inspect,NA
broom,0.7.4,2021-01-18 10:50:19,waiting,NA
bslib,0.2.4,2021-01-18 10:50:19,newbies,NA
ccmReportR,0.0.2,2021-01-18 10:50:19,newbies,NA
CDSeq,1.0.8,2021-01-18 10:50:19,newbies,NA
CEDARS,1.6,2021-01-18 10:50:19,inspect,NA
circletyper,1.0.0,2021-01-18 10:50:19,newbies,NA
circularEV,0.1.0,2021-01-18 10:50:19,newbies,NA
cropZoning,1.0.0,2021-01-18 10:50:19,newbies,NA
dampack,1.0.0,2021-01-18 10:50:19,newbies,NA
discourseGT,1.1.3,2021-01-18 10:50:19,inspect,NA
eemdTDNN,0.1.0,2021-01-18 10:50:19,newbies,NA
effectsize,0.4.3,2021-01-18 10:50:19,inspect,NA
ExhaustiveSearch,1.0.1,2021-01-18 10:50:19,inspect,NA
extRatum,1.0.4,2021-01-18 10:50:19,inspect,NA
fabletools,0.3.0,2021-01-18 10:50:19,waiting,NA
fastkmedoids,1.2,2021-01-18 10:50:19,pending,NA
feamiR,0.1.0,2021-01-18 10:50:19,newbies,NA
ftrCOOL,1.1.2,2021-01-18 10:50:19,inspect,NA
FuzzyR,2.3.1,2021-01-18 10:50:19,inspect,NA
GEInter,0.1.0,2021-01-18 10:50:19,newbies,NA
GenHMM1d,0.1.0,2021-01-18 10:50:19,newbies,NA
GenomeAdmixR,1.1.1,2021-01-18 10:50:19,newbies,NA
GeodesiCL,1.0.0,2021-01-18 10:50:19,waiting,NA
gfilogisreg,1.0.0,2021-01-18 10:50:19,newbies,NA
ggshadow,0.0.2,2021-01-18 10:50:19,newbies,NA
ggthemes,4.2.3,2021-01-18 10:50:19,inspect,NA
glme,0.1.0,2021-01-18 10:50:19,newbies,NA
grmsem,1.1.0,2021-01-18 10:50:19,newbies,NA
GSDA,1.0,2021-01-18 10:50:19,newbies,NA
gwaRs,0.1.0,2021-01-18 10:50:19,newbies,NA
GWI,1.0,2021-01-18 10:50:19,newbies,NA
httpgd,1.0.0,2021-01-18 10:50:19,newbies,NA
Inflect,1.0.3,2021-01-18 10:50:19,newbies,NA
interacCircos,1.0.0,2021-01-18 10:50:19,newbies,NA
JMbayes2,0.1-3,2021-01-18 10:50:19,inspect,NA
KFAS,1.4.3,2021-01-18 10:50:19,pending,NA
kuniezu,0.1.2,2021-01-18 10:50:19,waiting,NA
lidR,3.1.0,2021-01-18 10:50:19,waiting,NA
logitr,0.1.0,2021-01-18 10:50:19,newbies,NA
LPDynR,1.0.1,2021-01-18 10:50:19,newbies,NA
