package,version,snapshot_time,folder,subfolder
basecamb,0.9.0,2021-04-09 13:22:56,newbies,NA
Bchron,4.7.5,2021-04-09 13:22:56,inspect,NA
bettermc,1.1.1,2021-04-09 13:22:56,pending,NA
bigutilsr,0.3.4,2021-04-09 13:22:56,pending,NA
bodenmiller,0.1.1,2021-04-09 13:22:56,inspect,NA
climate,1.0.0,2021-04-09 13:22:56,inspect,NA
ClimInd,0.1-3,2021-04-09 13:22:56,inspect,NA
DescTools,0.99.41,2021-04-09 13:22:56,waiting,NA
DTDA,3.0,2021-04-09 13:22:56,inspect,NA
elasdics,0.1.1,2021-04-09 13:22:56,newbies,NA
equatags,0.1.0,2021-04-09 13:22:56,newbies,NA
exploratory,0.2.16,2021-04-09 13:22:56,inspect,NA
garchmodels,0.1.0,2021-04-09 13:22:56,newbies,NA
GauPro,0.2.4,2021-04-09 13:22:56,pending,NA
GeodesiCL,1.0.0,2021-04-09 13:22:56,waiting,NA
hlaR,0.1.0,2021-04-09 13:22:56,inspect,NA
LPRelevance,3.2,2021-04-09 13:22:56,inspect,NA
LSTS,2.0,2021-04-09 13:22:56,inspect,NA
Matching,4.9-9,2021-04-09 13:22:56,pending,NA
mboost,2.9-5,2021-04-09 13:22:56,pending,NA
MedLEA,1.0.1,2021-04-09 13:22:56,newbies,NA
mlquantify,0.1.5,2021-04-09 13:22:56,waiting,NA
MVTests,2.0.3,2021-04-09 13:22:56,pending,NA
PCL,1.0,2021-04-09 13:22:56,newbies,NA
RcppParallel,5.1.1,2021-04-09 13:22:56,waiting,NA
RegKink,0.1.0,2021-04-09 13:22:56,newbies,NA
Rfmtool,4.1.1,2021-04-09 13:22:56,pending,NA
Rmpfr,0.8-4,2021-04-09 13:22:56,pending,NA
RUVIIIC,1.0.18,2021-04-09 13:22:56,newbies,NA
SBCK,0.3.1,2021-04-09 13:22:56,newbies,NA
soilDB,2.6.1,2021-04-09 13:22:56,waiting,NA
SPOT,2.4.2,2021-04-09 13:22:56,waiting,NA
SubtypeDrug,0.1.5,2021-04-09 13:22:56,inspect,NA
SuperLearner,2.0-28,2021-04-09 13:22:56,waiting,NA
terra,1.1-17,2021-04-09 13:22:56,pending,NA
tramME,0.1.1,2021-04-09 13:22:56,pending,NA
tukeyGH,1.0.0,2021-04-09 13:22:56,newbies,NA
WaterML,1.9.8,2021-04-09 13:22:56,newbies,NA
yaps,1.2.5,2021-04-09 13:22:56,pending,NA
