package,version,snapshot_time,folder,subfolder
antitrust,0.99.25,2021-05-05 22:26:54,inspect,NA
BayesPPD,1.0.0,2021-05-05 22:26:54,newbies,NA
BifactorIndicesCalculator,0.2.2,2021-05-05 22:26:54,inspect,NA
BiocManager,1.30.13,2021-05-05 22:26:54,pending,NA
crsuggest,0.3,2021-05-05 22:26:54,inspect,NA
CSIndicators,0.0.1,2021-05-05 22:26:54,newbies,NA
D2MCS,1.0.0,2021-05-05 22:26:54,newbies,NA
dga,2.0.1,2021-05-05 22:26:54,pending,NA
diathor,0.0.6,2021-05-05 22:26:54,inspect,NA
div,0.3.1,2021-05-05 22:26:54,newbies,NA
eCAR,0.1.1,2021-05-05 22:26:54,inspect,NA
ecostatscale,1.0,2021-05-05 22:26:54,newbies,NA
elisr,0.1.0,2021-05-05 22:26:54,newbies,NA
EpiBibR,0.1.0,2021-05-05 22:26:54,newbies,NA
evclust,2.0.1,2021-05-05 22:26:54,pending,NA
face,0.1-6,2021-05-05 22:26:54,waiting,NA
foghorn,1.4.0,2021-05-05 22:26:54,publish,NA
GeodesiCL,1.0.0,2021-05-05 22:26:54,waiting,NA
GeoFIS,1.0.1,2021-05-05 22:26:54,pending,NA
geouy,0.2.4,2021-05-05 22:26:54,inspect,NA
ggstream,0.1.0,2021-05-05 22:26:54,newbies,NA
gluedown,1.0.4,2021-05-05 22:26:54,pending,NA
goldilocks,0.3.0,2021-05-05 22:26:54,newbies,NA
good,1.0.0,2021-05-05 22:26:54,newbies,NA
greed,0.5.1,2021-05-05 22:26:54,pending,NA
greeks,0.0.1,2021-05-05 22:26:54,newbies,NA
hakaiApi,1.0.0,2021-05-05 22:26:54,newbies,NA
httk,2.0.4,2021-05-05 22:26:54,inspect,NA
interflex,1.2.5,2021-05-05 22:26:54,newbies,NA
ipeadatar,0.1.3,2021-05-05 22:26:54,waiting,NA
meerva,0.2-1,2021-05-05 22:26:54,waiting,NA
mfaces,0.1-4,2021-05-05 22:26:54,waiting,NA
MoBPS,1.6.38,2021-05-05 22:26:54,inspect,NA
modelimpact,1.0.0,2021-05-05 22:26:54,newbies,NA
MortalityEstimate,0.9.18,2021-05-05 22:26:54,newbies,NA
NHSDataDictionaRy,1.2.4,2021-05-05 22:26:54,waiting,NA
openCR,2.0.0,2021-05-05 22:26:54,waiting,NA
pathviewr,1.0.1,2021-05-05 22:26:54,newbies,NA
PP,0.6.3,2021-05-05 22:26:54,waiting,NA
proxyC,0.2.0,2021-05-05 22:26:54,waiting,NA
purgeR,1.1,2021-05-05 22:26:54,pending,NA
RavenR,2.0.9,2021-05-05 22:26:54,waiting,NA
re2,0.1.1,2021-05-05 22:26:54,pending,NA
redist,3.0.7,2021-05-05 22:26:54,pending,NA
RHclust,1.0.0,2021-05-05 22:26:54,newbies,NA
rijkspalette,1.0.2,2021-05-05 22:26:54,pending,NA
rNeighborGWAS,1.2.4,2021-05-05 22:26:54,pending,NA
RSiena,1.3.0,2021-05-05 22:26:54,pending,NA
secr,4.4.2,2021-05-05 22:26:54,pending,NA
settings,0.2.6,2021-05-05 22:26:54,waiting,NA
SIPDIBGE,0.1.3,2021-05-05 22:26:54,newbies,NA
stringi,1.6.1,2021-05-05 22:26:54,pending,NA
SubtypeDrug,0.1.5,2021-05-05 22:26:54,inspect,NA
SuperLearner,2.0-28,2021-05-05 22:26:54,waiting,NA
tabula,1.6.0,2021-05-05 22:26:54,pending,NA
tarchetypes,0.2.0,2021-05-05 22:26:54,pending,NA
tesseract,4.1.1,2021-05-05 22:26:54,pending,NA
TopDom,0.10.1,2021-05-05 22:26:54,newbies,NA
ttt,1.0,2021-05-05 22:26:54,newbies,NA
vasicekreg,1.0.0,2021-05-05 22:26:54,newbies,NA
viridis,0.6.1,2021-05-05 22:26:54,pending,NA
WienR,0.1-9,2021-05-05 22:26:54,newbies,NA
workloopR,1.1.4,2021-05-05 22:26:54,newbies,NA
