package,version,snapshot_time,folder,subfolder
autoFC,0.1.0,2021-06-04 15:22:23,waiting,NA
autoFC,0.1.1,2021-06-04 15:22:23,inspect,NA
BayesMallows,1.0.2,2021-06-04 15:22:23,inspect,NA
benford,1.0.0,2021-06-04 15:22:23,waiting,NA
csodata,1.2.0,2021-06-04 15:22:23,pending,NA
ecotraj,0.0.1,2021-06-04 15:22:23,newbies,NA
exit,1.0.0,2021-06-04 15:22:23,newbies,NA
expectreg,0.51,2021-06-04 15:22:23,newbies,NA
fixest,0.9.0,2021-06-04 15:22:23,waiting,NA
flan,0.9,2021-06-04 15:22:23,waiting,NA
fpcb,0.1.0,2021-06-04 15:22:23,newbies,NA
fpcb,0.1.0,2021-06-04 15:22:23,waiting,NA
frailtypack,3.4.0,2021-06-04 15:22:23,inspect,NA
geonet,0.1.1,2021-06-04 15:22:23,newbies,NA
HelpersMG,4.6,2021-06-04 15:22:23,waiting,NA
hutilscpp,0.7.2,2021-06-04 15:22:23,inspect,NA
jvcoords,1.0.3,2021-06-04 15:22:23,pretest,NA
loon,1.3.7,2021-06-04 15:22:23,waiting,NA
lphom,0.1.4,2021-06-04 15:22:23,pending,NA
mBvs,1.5,2021-06-04 15:22:23,waiting,NA
nhdplusTools,0.4.2,2021-06-04 15:22:23,pending,NA
psp,0.1,2021-06-04 15:22:23,newbies,NA
qtl2ggplot,1.0.8,2021-06-04 15:22:23,waiting,NA
ragg,1.1.3,2021-06-04 15:22:23,waiting,NA
RcppCGAL,5.2.1,2021-06-04 15:22:23,newbies,NA
rsyslog,1.0.2,2021-06-04 15:22:23,inspect,NA
